date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-01-2025,09:15:00,1615,1617,1602.75,1604.65,80878,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:16:00,1604.65,1607,1602.4,1602.5,53473,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:17:00,1602.5,1605.3,1600.9,1604.85,15154,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:18:00,1604.85,1608.05,1604.7,1605.8,21617,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:19:00,1605.5,1607.35,1604.85,1605.75,26220,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:20:00,1605.8,1605.85,1604.85,1605,7727,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:21:00,1604.95,1608.6,1604.85,1607.95,9705,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:22:00,1608,1608.4,1605.5,1606,10459,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:23:00,1606.75,1606.75,1604.7,1605.45,8737,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:24:00,1605.15,1605.2,1602,1603.95,9591,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:25:00,1603.45,1603.55,1600.35,1600.35,9142,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:26:00,1600.5,1602.85,1600.3,1601.75,9175,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:27:00,1601.7,1602.3,1600.05,1600.05,12358,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:28:00,1600.45,1601.7,1600.05,1600.7,6343,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:29:00,1600.6,1601.2,1600.25,1601,6379,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:30:00,1601,1601,1599.25,1600.45,17781,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:31:00,1600.45,1600.45,1600.15,1600.15,2502,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:32:00,1600.15,1601.5,1598.15,1598.5,13754,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:33:00,1598.1,1599.55,1597.5,1597.85,15620,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:34:00,1597.85,1599,1597.1,1598.3,10134,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:35:00,1597.65,1598.85,1596,1596.15,13254,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:36:00,1596.15,1597.85,1596,1597.05,8977,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:37:00,1597.05,1597.5,1596.85,1597.15,23936,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:38:00,1597.15,1597.65,1596.4,1597.4,20152,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:39:00,1597.1,1598.25,1597,1597.5,21179,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:40:00,1597.5,1599.5,1597.5,1599.05,8725,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:41:00,1599.1,1600.75,1598.5,1599,9904,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:42:00,1599,1599,1597,1597.7,5432,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:43:00,1597.5,1597.7,1595.05,1596.05,9170,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:44:00,1595.45,1596.7,1594.7,1596.65,21920,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:45:00,1596.6,1597.2,1595.6,1596.05,20651,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:46:00,1596.05,1596.15,1596,1596.15,5315,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:47:00,1596.05,1597.6,1594.35,1596.2,20404,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:48:00,1596,1597.75,1596,1597.7,3567,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:49:00,1597.7,1597.7,1595.7,1595.7,8386,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:50:00,1595.1,1596.1,1593.3,1595.95,6695,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:51:00,1596.1,1598.95,1596.1,1598.5,20077,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:52:00,1598.5,1599.6,1598.5,1599.6,7791,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:53:00,1599.6,1600.5,1598.5,1599.45,41674,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:54:00,1598.75,1598.75,1598,1598.5,5337,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:55:00,1598.45,1598.5,1596.8,1597.25,2562,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:56:00,1597.45,1599,1597.45,1598.2,10647,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:57:00,1597.85,1599.3,1597.1,1597.45,7935,0,1,10604,01-01-0001 00:00:00
03-01-2025,09:58:00,1597.45,1599.35,1597,1599.35,5807,0,1,10604,01-01-0001 00:00:00
