date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-07-2025,09:15:00,1915.1,1916,1905.1,1912,79145,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:16:00,1912,1912.9,1908.3,1910.3,37466,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:17:00,1909.5,1909.9,1907,1907.5,26568,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:18:00,1907.5,1910.2,1907.1,1909.9,21125,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:19:00,1909.9,1910.7,1908,1908.6,16012,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:20:00,1908.6,1908.6,1907,1907,12065,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:21:00,1907.1,1907.6,1905.8,1906,24025,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:22:00,1905.3,1905.5,1905,1905.4,14321,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:23:00,1904.1,1905.3,1903,1905.3,26618,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:24:00,1905.3,1906.9,1905,1905.4,26314,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:25:00,1905.4,1905.4,1904.1,1904.1,9576,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:26:00,1904.1,1904.3,1903.9,1904.2,8907,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:27:00,1904.3,1904.9,1904.1,1904.9,10762,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:28:00,1904.7,1905.4,1904.7,1904.7,13240,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:29:00,1904.6,1905.1,1904.5,1905,9654,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:30:00,1905.1,1905.1,1904.6,1904.7,7946,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:31:00,1905,1905,1904.6,1904.9,6373,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:32:00,1904.5,1904.5,1901.5,1902.6,35529,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:33:00,1902.7,1904,1902.3,1903.9,10134,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:34:00,1903.9,1903.9,1901.6,1902.4,9452,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:35:00,1902.1,1902.1,1900.1,1901,27602,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:36:00,1901,1903.2,1901,1902.9,18421,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:37:00,1902.9,1905.2,1902.7,1904.8,14617,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:38:00,1904.6,1905.1,1904.2,1904.4,9245,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:39:00,1904.4,1904.5,1903.8,1904.5,12391,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:40:00,1904,1904.2,1901.8,1901.8,12709,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:41:00,1901.7,1901.7,1899,1899.5,41280,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:42:00,1899.5,1899.8,1899,1899.3,11909,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:43:00,1899.3,1899.4,1897,1897,15653,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:44:00,1897.5,1899.1,1896.8,1898.9,16979,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:45:00,1898.4,1899.4,1897,1899,18005,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:46:00,1899,1899.7,1898.5,1899.6,11294,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:47:00,1899.3,1899.7,1899.3,1899.7,4867,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:48:00,1899.6,1900.3,1899.3,1900.3,9761,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:49:00,1900.3,1901,1899.8,1899.9,13221,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:50:00,1900,1900,1899.7,1899.7,6707,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:51:00,1899.5,1899.8,1899.5,1899.8,5635,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:52:00,1899.8,1900,1899.6,1899.8,8909,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:53:00,1899.8,1900,1899.5,1899.9,8519,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:54:00,1899.9,1900,1899.3,1899.8,6171,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:55:00,1900.6,1900.6,1899.3,1900.1,10401,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:56:00,1900.1,1900.8,1899.4,1900.1,11479,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:57:00,1900.5,1900.5,1900.1,1900.3,7986,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:58:00,1900.1,1900.1,1898.7,1898.7,9647,0,1,10604,01-01-0001 00:00:00
18-07-2025,09:59:00,1898.9,1900,1898.9,1899.5,8586,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:00:00,1899.5,1899.5,1898,1898,7410,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:01:00,1898,1898.3,1897.2,1897.5,8915,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:02:00,1897.3,1898.6,1897,1897.9,12802,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:03:00,1897.9,1898.4,1897.5,1898.2,5425,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:04:00,1898.4,1898.7,1898.4,1898.7,2783,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:05:00,1898.3,1898.6,1898.3,1898.4,2563,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:06:00,1898.4,1898.4,1894.4,1895.2,32205,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:07:00,1894.8,1895.7,1894.4,1894.9,18824,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:08:00,1894.9,1895,1893.7,1894.1,17837,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:09:00,1894,1894.2,1893,1893.1,11200,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:10:00,1893,1893.1,1892.3,1892.9,18537,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:11:00,1892.8,1894.7,1892.6,1894.5,16805,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:12:00,1894.5,1895.3,1894,1894.8,18085,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:13:00,1894.8,1896,1894.8,1895.6,10866,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:14:00,1895.6,1896.2,1895.6,1896.2,12724,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:15:00,1896.2,1896.2,1895.8,1895.9,11473,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:16:00,1896.1,1896.1,1894.1,1894.7,22643,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:17:00,1894,1894.3,1893.1,1893.8,18412,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:18:00,1893.8,1894.3,1893.6,1893.7,11422,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:19:00,1893.5,1893.7,1893,1893.6,7958,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:20:00,1893.6,1893.6,1893,1893,6232,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:21:00,1893,1893.1,1891.8,1892,20883,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:22:00,1893.8,1893.9,1893.1,1893.7,14514,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:23:00,1893.7,1894.4,1893,1893.9,10762,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:24:00,1893.8,1894,1893.5,1893.9,9774,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:25:00,1894.1,1896.8,1894,1895.7,29928,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:26:00,1895.7,1898.8,1895.7,1897.3,15414,0,1,10604,01-01-0001 00:00:00
18-07-2025,10:27:00,1897.2,1897.3,1896.5,1896.7,3984,0,1,10604,01-01-0001 00:00:00
