date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-04-2025,09:15:00,1730,1769.7,1712.7,1763.55,1358457,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:16:00,1765.2,1774.75,1752.75,1754.75,510678,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:17:00,1754.95,1755.95,1743.3,1743.3,195904,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:18:00,1745.25,1745.55,1737.65,1742.95,303680,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:19:00,1742.35,1747.8,1742.35,1743,163856,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:20:00,1744.4,1746.55,1736.1,1738,143930,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:21:00,1738,1748.9,1735.1,1748.6,340575,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:22:00,1746.15,1746.7,1742.35,1744.95,210488,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:23:00,1743,1746.9,1732.65,1733.85,250449,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:24:00,1734.25,1738.55,1731,1733.15,304471,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:25:00,1733.15,1734.05,1727.45,1729.9,115146,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:26:00,1730.3,1733.55,1727.05,1727.8,252237,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:27:00,1728,1731,1727,1729.3,113458,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:28:00,1729.2,1729.7,1721.4,1722.2,74311,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:29:00,1721.5,1722.5,1718.2,1720.6,35521,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:30:00,1721.35,1723.75,1720.05,1722,28476,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:31:00,1721.8,1728.45,1719.45,1726.55,50265,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:32:00,1727.45,1731.5,1727,1727,39084,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:33:00,1727,1732.25,1725.7,1731,45573,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:34:00,1730.65,1731.05,1723.6,1723.6,39822,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:35:00,1723.5,1724.95,1719.4,1720.45,37470,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:36:00,1720.85,1721.7,1717.75,1718.65,56666,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:37:00,1718,1722.6,1717,1722.6,56081,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:38:00,1722.05,1723.6,1720.9,1721,30687,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:39:00,1721,1722.35,1718.1,1719.05,40734,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:40:00,1718,1721.85,1717.5,1718.9,34913,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:41:00,1719.35,1719.75,1717.2,1717.65,49709,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:42:00,1717.65,1720.35,1714.7,1719.7,53729,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:43:00,1719.2,1719.2,1716.65,1717.65,27893,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:44:00,1717.7,1720.55,1717.7,1719.85,30128,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:45:00,1719.5,1720,1715.6,1715.6,43867,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:46:00,1715.3,1715.3,1712.05,1713,56936,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:47:00,1712.85,1712.85,1705.25,1709.2,42012,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:48:00,1709.8,1712.65,1708.65,1710,25009,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:49:00,1709.35,1710.85,1708.15,1709.8,41374,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:50:00,1710,1710,1706.4,1706.4,28752,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:51:00,1706.45,1706.45,1702.05,1702.1,44710,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:52:00,1702.2,1705.7,1702.2,1703.45,45572,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:53:00,1704.25,1704.25,1700.55,1700.55,38895,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:54:00,1700.65,1705.4,1699.65,1702.25,83697,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:55:00,1702.25,1708.4,1702.25,1708.4,17225,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:56:00,1707.9,1709.9,1705.1,1706.3,26112,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:57:00,1705.7,1706.95,1703.15,1706.95,22445,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:58:00,1706.3,1706.9,1704.25,1704.25,14018,0,1,10604,01-01-0001 00:00:00
07-04-2025,09:59:00,1704.25,1706.1,1703.15,1704.4,14818,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:00:00,1704.4,1706.05,1703.45,1703.9,23034,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:01:00,1703.65,1708,1703.65,1707.25,21288,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:02:00,1707.8,1710,1706.95,1707.95,26279,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:03:00,1707.3,1710,1706.2,1706.45,23193,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:04:00,1706.45,1710.05,1704.95,1705.25,59499,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:05:00,1705.25,1707,1704.85,1706,16706,0,1,10604,01-01-0001 00:00:00
07-04-2025,10:06:00,1706.2,1707.05,1703.45,1705.3,19250,0,1,10604,01-01-0001 00:00:00
