date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-05-2025,09:15:00,1855,1871.1,1855,1866.2,86079,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:16:00,1866.2,1866.9,1862.4,1864.3,41235,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:17:00,1864.3,1865.2,1860.3,1864.9,13687,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:18:00,1864.9,1867.9,1863.7,1864.9,12844,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:19:00,1864.4,1867.1,1863.7,1863.9,12492,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:20:00,1863.9,1867.7,1863.9,1866.3,21803,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:21:00,1866.3,1869.9,1865.4,1865.9,6114,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:22:00,1865.6,1865.6,1862.2,1862.2,7741,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:23:00,1862.2,1862.4,1860.7,1860.7,6274,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:24:00,1860,1862,1859.1,1862,12605,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:25:00,1861.9,1862.1,1857.7,1858.4,7008,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:26:00,1858.4,1859.7,1857.9,1857.9,12095,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:27:00,1857.9,1860.9,1857.9,1859,15397,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:28:00,1859,1860,1855.5,1856.4,7719,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:29:00,1857,1857.3,1855.7,1857.3,5168,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:30:00,1856.6,1857.9,1855.7,1857.9,7332,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:31:00,1858,1860.4,1858,1859.9,5598,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:32:00,1859.5,1859.8,1858.6,1859.2,3591,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:33:00,1859.1,1859.1,1857.3,1857.5,24800,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:34:00,1857.7,1857.8,1857,1857,4885,0,1,10604,01-01-0001 00:00:00
09-05-2025,09:35:00,1856.7,1856.9,1856,1856.3,6778,0,1,10604,01-01-0001 00:00:00
