date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-03-2025,09:15:00,1629,1629,1618.65,1618.95,58615,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:16:00,1618.65,1621.3,1617.7,1621.2,24099,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:17:00,1620.8,1624.75,1620.65,1624.55,12705,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:18:00,1624.55,1626.8,1624.1,1624.95,14258,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:19:00,1624.95,1626,1624.35,1625.95,14315,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:20:00,1625.95,1625.95,1623.25,1623.25,9729,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:21:00,1623.5,1623.6,1620.2,1620.6,12576,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:22:00,1620.75,1621.7,1620.65,1621.7,5351,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:23:00,1621.45,1621.55,1620.35,1621.55,9443,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:24:00,1621.5,1621.55,1620.15,1620.4,8425,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:25:00,1620.4,1621.95,1620.4,1621.5,6721,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:26:00,1621.5,1622.15,1621.05,1622.15,7451,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:27:00,1622.7,1622.7,1620.7,1621.2,6066,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:28:00,1621.5,1623.1,1621.2,1623,9035,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:29:00,1623.8,1623.8,1621.95,1621.95,9758,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:30:00,1623.15,1624.6,1622,1624.4,14219,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:31:00,1624.6,1624.6,1621.8,1622.6,12568,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:32:00,1622.6,1624.35,1622.35,1623.45,8439,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:33:00,1623.45,1623.45,1621.2,1621.55,6875,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:34:00,1621.55,1624.35,1621.4,1624.15,10253,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:35:00,1624.4,1624.4,1622.55,1623.6,6843,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:36:00,1623.05,1623.65,1620.5,1620.5,17553,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:37:00,1620.9,1621.15,1619.25,1619.5,13640,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:38:00,1618.6,1619.1,1617.95,1618.35,12525,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:39:00,1618.35,1618.35,1616,1616.3,11988,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:40:00,1615.75,1617.3,1615.6,1617.15,13526,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:41:00,1617.3,1618.6,1617.1,1618.5,6033,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:42:00,1618.5,1618.6,1617,1617.7,7895,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:43:00,1617.7,1619.7,1617.7,1619.5,8139,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:44:00,1619.05,1619.5,1618.3,1618.3,5720,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:45:00,1617.65,1618,1617.25,1617.5,19000,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:46:00,1617.25,1618,1616.75,1617.7,8515,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:47:00,1617.7,1617.8,1616.4,1616.9,11914,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:48:00,1616.15,1618.95,1616.15,1617.95,13013,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:49:00,1617.95,1620.95,1617.4,1620.7,11713,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:50:00,1620.3,1621.9,1620.3,1621.8,8168,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:51:00,1622.1,1623.45,1621.55,1623.1,10239,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:52:00,1623.15,1624.5,1623.15,1624.5,8368,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:53:00,1624.5,1625,1624.25,1624.9,11378,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:54:00,1624.9,1625,1622.8,1622.8,29084,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:55:00,1622.9,1622.9,1620.7,1620.7,6883,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:56:00,1620.2,1621,1620.2,1620.8,3416,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:57:00,1620.8,1621,1620.8,1621,2285,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:58:00,1621,1622,1620.45,1620.45,10093,0,1,10604,01-01-0001 00:00:00
07-03-2025,09:59:00,1620.55,1621.9,1620.55,1621.35,13269,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:00:00,1621.55,1621.55,1620,1620,7204,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:01:00,1620,1621.45,1620,1621,4007,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:02:00,1620.75,1621.45,1620.75,1621.1,2057,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:03:00,1621.1,1621.45,1620.25,1620.25,11293,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:04:00,1620.25,1620.5,1618.3,1618.3,9532,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:05:00,1618.2,1618.5,1617.6,1618,7964,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:06:00,1618.4,1619.1,1618.4,1618.75,4662,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:07:00,1618.75,1619.85,1618.75,1619.6,4522,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:08:00,1619.8,1621,1619.8,1620.8,5790,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:09:00,1621,1622.7,1621,1622.7,6522,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:10:00,1622.7,1623.6,1621.55,1623.6,17849,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:11:00,1623.5,1623.85,1623.1,1623.35,6944,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:12:00,1623.35,1623.35,1622.8,1622.95,5133,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:13:00,1623,1623.9,1622.55,1622.9,12640,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:14:00,1622.9,1623.85,1622.25,1623.4,8276,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:15:00,1623.85,1623.85,1622.55,1622.55,9051,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:16:00,1622.55,1623.5,1622.55,1623.5,2508,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:17:00,1623.25,1625,1623.25,1625,9212,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:18:00,1624.9,1626.25,1624.9,1625.7,15734,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:19:00,1625.95,1626.2,1625,1625.95,8000,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:20:00,1625.7,1626.2,1624.3,1624.45,7392,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:21:00,1624.3,1625.85,1624.3,1625.85,5245,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:22:00,1625.9,1625.9,1625,1625.5,3702,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:23:00,1625.1,1625.5,1623.65,1623.65,5322,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:24:00,1623.55,1625,1623.5,1624.45,4130,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:25:00,1624.4,1624.4,1624.15,1624.35,2887,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:26:00,1624.3,1624.3,1623.65,1624.1,5224,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:27:00,1624.1,1625,1624,1624.85,1518,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:28:00,1624.85,1625.3,1624.6,1625.3,5586,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:29:00,1625.1,1625.95,1625.1,1625.9,3235,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:30:00,1625.9,1625.9,1625.6,1625.75,6316,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:31:00,1625.75,1625.95,1625.5,1625.75,3099,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:32:00,1625.7,1625.75,1625,1625.1,4290,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:33:00,1625.1,1625.7,1625.1,1625.6,4711,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:34:00,1625.6,1625.9,1624.55,1625.9,3716,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:35:00,1626.2,1627.1,1625.8,1627.1,7122,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:36:00,1627,1627.75,1627,1627.75,5258,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:37:00,1627.75,1628.3,1627.7,1627.7,6306,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:38:00,1627.7,1628,1627.6,1627.8,4458,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:39:00,1628,1628,1627.6,1627.7,2989,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:40:00,1627.65,1627.65,1626.65,1627,6956,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:41:00,1627,1627.4,1626.95,1627.4,2063,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:42:00,1627.4,1628.1,1626.65,1628.1,2333,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:43:00,1628.1,1628.3,1627.65,1628,10079,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:44:00,1628,1628,1627.65,1627.8,3006,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:45:00,1627.8,1627.8,1626.95,1627,4292,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:46:00,1626.95,1627,1626.6,1626.7,1779,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:47:00,1626.7,1626.7,1626.1,1626.15,4037,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:48:00,1626.25,1626.7,1626.15,1626.7,3825,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:49:00,1626.65,1627.75,1626.65,1627.7,3021,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:50:00,1627.75,1628,1627.1,1627.2,4204,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:51:00,1627.15,1627.65,1627,1627.15,1942,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:52:00,1627.15,1627.15,1625.55,1625.55,4881,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:53:00,1625.8,1625.8,1625.55,1625.55,1636,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:54:00,1625.6,1625.6,1622.7,1622.7,6434,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:55:00,1622.65,1624.85,1622.65,1624.85,5397,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:56:00,1624.85,1625.3,1624.75,1624.9,4729,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:57:00,1624.95,1625.2,1624.55,1624.55,3131,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:58:00,1624.55,1624.95,1624.2,1624.75,3485,0,1,10604,01-01-0001 00:00:00
07-03-2025,10:59:00,1624.75,1624.75,1624.05,1624.05,2076,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:00:00,1623.65,1624.05,1623.1,1623.8,4330,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:01:00,1623.8,1625.3,1623.7,1625,7105,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:02:00,1624.95,1625.3,1624.95,1625.3,1303,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:03:00,1625.3,1625.7,1625.05,1625.35,4494,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:04:00,1625.2,1625.35,1625.2,1625.3,1406,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:05:00,1625.3,1625.65,1625.25,1625.65,4090,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:06:00,1625.7,1625.7,1625.6,1625.6,1185,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:07:00,1625.65,1625.65,1624.5,1624.95,4047,0,1,10604,01-01-0001 00:00:00
07-03-2025,11:08:00,1624.95,1624.95,1624.9,1624.95,1177,0,1,10604,01-01-0001 00:00:00
