date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-04-2025,09:15:00,1719.65,1723,1712.35,1719.45,64264,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:16:00,1719.4,1720.35,1717.15,1720.25,50206,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:17:00,1720.25,1723.95,1720.25,1723.4,30789,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:18:00,1723.4,1724.5,1722.7,1723.95,23730,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:19:00,1723.8,1724.3,1721,1721.5,33055,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:20:00,1721.1,1723,1721.1,1723,18064,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:21:00,1723,1723.5,1721.35,1721.65,22819,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:22:00,1721.65,1722.5,1721.35,1721.75,6831,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:23:00,1721.75,1724.05,1721.5,1724.05,18490,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:24:00,1723.95,1725.95,1723.95,1725.95,23206,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:25:00,1725.5,1726.85,1724.95,1725.05,38125,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:26:00,1725.05,1725.35,1721.6,1724.95,59340,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:27:00,1724.8,1724.95,1722.4,1722.6,54294,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:28:00,1722.6,1723,1721.55,1722.5,36061,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:29:00,1722.5,1722.7,1720,1720.2,43422,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:30:00,1720.15,1720.45,1719.55,1719.9,27987,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:31:00,1720.2,1721.75,1718.95,1719.3,65325,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:32:00,1719.3,1721.25,1719.05,1719.55,33875,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:33:00,1719.4,1720.9,1719.4,1720.3,17874,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:34:00,1721.1,1721.45,1719,1719.75,16507,0,1,10604,01-01-0001 00:00:00
09-04-2025,09:35:00,1719.9,1720.25,1717,1718.7,26905,0,1,10604,01-01-0001 00:00:00
