date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-06-2025,09:15:00,2010,2026.4,2010,2026.4,97175,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:16:00,2025.3,2026.2,2021.5,2022.5,72991,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:17:00,2022.5,2024.1,2020.1,2021,107641,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:18:00,2020.4,2022.6,2018,2020.7,70673,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:19:00,2021.3,2023.4,2018.5,2020.7,56025,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:20:00,2021.5,2021.5,2017,2017.7,66293,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:21:00,2017.4,2019.7,2012,2012.8,102740,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:22:00,2012.8,2014.9,2012,2012.7,29283,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:23:00,2012.7,2015,2012.1,2015,33865,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:24:00,2015,2016.8,2013,2016.7,17666,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:25:00,2016.7,2018.3,2014.4,2014.7,13032,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:26:00,2014.2,2014.7,2014,2014.4,13948,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:27:00,2014.4,2014.5,2013.8,2014,17412,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:28:00,2014,2014,2010.7,2012,17448,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:29:00,2011.8,2013.2,2011,2012.2,16647,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:30:00,2011.5,2012.2,2010,2010.7,9745,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:31:00,2010.7,2011.5,2008.8,2011.5,21366,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:32:00,2010.8,2015.9,2010.8,2015.9,14236,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:33:00,2015.9,2018.5,2015.5,2017.4,8003,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:34:00,2017.4,2018.4,2016,2018.4,5794,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:35:00,2018.6,2018.6,2015.9,2017,5835,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:36:00,2017,2017,2015.1,2016,2757,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:37:00,2016,2016.7,2015.9,2016.7,6111,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:38:00,2016,2018,2016,2017.8,4803,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:39:00,2018,2018.2,2016.5,2016.5,7832,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:40:00,2016.3,2016.5,2013.6,2014.2,7273,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:41:00,2014.3,2015.6,2014,2014.5,6526,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:42:00,2014.5,2014.5,2010.7,2010.9,21319,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:43:00,2010.7,2011.2,2009.5,2011.2,20020,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:44:00,2011.2,2011.2,2010,2010.3,5130,0,1,10604,01-01-0001 00:00:00
27-06-2025,09:45:00,2010,2010.4,2008.6,2010,9565,0,1,10604,01-01-0001 00:00:00
