date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-04-2025,09:15:00,1720.7,1728.9,1713.05,1720.4,219481,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:16:00,1720.6,1722.4,1718,1721.7,54026,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:17:00,1721.35,1721.75,1720.15,1721.2,34031,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:18:00,1721.15,1721.25,1716.9,1716.9,28926,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:19:00,1717.4,1721.75,1717.4,1720.5,30037,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:20:00,1720.5,1722,1719,1720.55,20440,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:21:00,1720.7,1721.5,1718.9,1720.25,23384,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:22:00,1721.6,1724.6,1720.85,1724.5,21887,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:23:00,1724.6,1726.4,1724.05,1724.65,32957,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:24:00,1723.8,1723.95,1721.05,1723,19845,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:25:00,1722.95,1724.95,1722.65,1724.5,26444,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:26:00,1724.9,1727.2,1723.2,1723.65,28704,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:27:00,1723.65,1723.65,1721.7,1723,16261,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:28:00,1723,1723.7,1721.45,1723.7,19826,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:29:00,1723.7,1723.7,1720.75,1721.75,20095,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:30:00,1721.75,1722.35,1720.15,1720.55,22114,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:31:00,1720.6,1722.85,1720.6,1721.35,17511,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:32:00,1721.35,1723.7,1721.35,1723.6,14169,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:33:00,1723.8,1723.8,1721.75,1722.3,20814,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:34:00,1722.35,1725,1722.35,1724,32510,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:35:00,1723.8,1724.05,1720.1,1721.55,10531,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:36:00,1721.8,1722.65,1721,1721.5,16249,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:37:00,1721.5,1721.75,1720.7,1721.15,20222,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:38:00,1720.9,1721.55,1719.85,1721.3,30684,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:39:00,1721.35,1723.4,1721.15,1721.45,15751,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:40:00,1721.15,1722.5,1721.15,1722.5,6025,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:41:00,1722.5,1722.5,1721.05,1721.5,9669,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:42:00,1721.5,1722,1721.35,1721.5,9651,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:43:00,1721.55,1721.55,1720.15,1720.8,11258,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:44:00,1721.1,1722,1721.1,1721.95,10999,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:45:00,1721.8,1724.85,1721.8,1724.25,22963,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:46:00,1724.25,1724.35,1722.9,1722.9,15899,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:47:00,1722.85,1722.9,1720.6,1720.6,7158,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:48:00,1720.6,1722,1720.6,1722,7936,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:49:00,1721.85,1723.35,1721.55,1721.65,14288,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:50:00,1721.45,1721.45,1719.95,1720.65,6010,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:51:00,1720.65,1720.95,1719.8,1720,8573,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:52:00,1719.8,1720.95,1719.8,1720.05,11270,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:53:00,1720.1,1720.15,1719.8,1720.15,3946,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:54:00,1720.15,1720.6,1717.35,1720.25,54899,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:55:00,1719.95,1720.35,1719.95,1720.05,4582,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:56:00,1720.05,1720.85,1719,1720.45,17165,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:57:00,1720.45,1720.45,1717.3,1719.35,15300,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:58:00,1718.6,1718.8,1717.1,1718,13960,0,1,10604,01-01-0001 00:00:00
08-04-2025,09:59:00,1718,1718,1717.4,1717.95,4440,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:00:00,1717.85,1719.15,1717.85,1719.15,21248,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:01:00,1718.8,1719.65,1716.5,1717.95,13258,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:02:00,1718,1718,1715.7,1717.45,11757,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:03:00,1717.45,1718.55,1717.15,1717.95,10304,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:04:00,1717.95,1718.4,1717.45,1717.45,5646,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:05:00,1717.45,1717.55,1716,1716.05,9494,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:06:00,1716,1716.9,1715.7,1716.6,8105,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:07:00,1716.6,1717.8,1716.55,1717.55,15255,0,1,10604,01-01-0001 00:00:00
08-04-2025,10:08:00,1717.75,1719.9,1717.25,1719.85,13686,0,1,10604,01-01-0001 00:00:00
