date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
19-06-2025,09:15:00,1872,1875.7,1868.1,1874.9,85390,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:16:00,1875.5,1877.2,1875.1,1876,57406,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:17:00,1875.8,1875.8,1873,1873.9,25977,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:18:00,1873.9,1874.4,1868,1868,41406,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:19:00,1868.4,1868.6,1865.2,1865.3,15691,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:20:00,1865.1,1867.3,1864.1,1866.8,11718,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:21:00,1866.4,1869.7,1866.2,1869.7,12264,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:22:00,1870,1870.1,1868.7,1869.1,12005,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:23:00,1869.5,1869.7,1868,1869,10360,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:24:00,1869.4,1870,1868.6,1870,9938,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:25:00,1870.5,1872.4,1870.5,1870.9,18752,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:26:00,1871,1871,1868.7,1870,9449,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:27:00,1869.9,1870.3,1869.7,1869.9,7339,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:28:00,1869.9,1870.5,1869,1869.4,6137,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:29:00,1869.4,1871,1868.9,1870.1,19314,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:30:00,1869.8,1870.3,1867.5,1868,21974,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:31:00,1868.3,1870.6,1868.3,1870.6,7548,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:32:00,1869.4,1870.1,1868.6,1870.1,11415,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:33:00,1870.4,1871,1869.9,1870.7,6303,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:34:00,1870.7,1872.8,1870.7,1871.8,9549,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:35:00,1871,1873,1870.8,1872.6,10073,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:36:00,1873,1873,1871.4,1871.6,7691,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:37:00,1871.3,1871.3,1870,1870.2,7017,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:38:00,1870.2,1871.3,1870.2,1871,5570,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:39:00,1871,1871.9,1870.9,1871.6,4017,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:40:00,1871.6,1871.8,1869.9,1870.8,8944,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:41:00,1870.6,1872,1869.8,1871.9,6501,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:42:00,1872.5,1873.4,1871.9,1873,6427,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:43:00,1872.9,1873,1872.3,1872.4,4198,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:44:00,1873,1873.5,1873,1873.5,3685,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:45:00,1873.5,1873.6,1872.5,1873.1,9377,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:46:00,1873.2,1875,1873.1,1873.8,13236,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:47:00,1873.8,1874.6,1873.8,1873.8,6918,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:48:00,1873.8,1873.8,1872,1872,4407,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:49:00,1872.7,1873.5,1872.1,1873.1,5639,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:50:00,1873.1,1873.7,1871.2,1871.4,11204,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:51:00,1871.4,1872.7,1870.6,1872.5,5896,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:52:00,1872.6,1873.6,1872,1873.1,28628,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:53:00,1873.1,1873.1,1871.9,1871.9,6482,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:54:00,1871.9,1872.4,1871.8,1872.4,2025,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:55:00,1872.4,1874,1872,1872.5,6281,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:56:00,1873.4,1873.7,1872.4,1873.4,8073,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:57:00,1872.8,1873.3,1871.2,1872.4,17168,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:58:00,1872.6,1873.4,1872.5,1873.3,5043,0,1,10604,01-01-0001 00:00:00
19-06-2025,09:59:00,1873.2,1874.2,1873.2,1874.2,8652,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:00:00,1874,1874.2,1874,1874,5480,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:01:00,1874.2,1875,1874.1,1875,3918,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:02:00,1874.9,1875.5,1874.6,1875.5,18882,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:03:00,1875.5,1875.5,1875.2,1875.3,4765,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:04:00,1875.5,1875.5,1875.3,1875.4,4977,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:05:00,1875.5,1875.5,1874.9,1874.9,6424,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:06:00,1874.8,1874.9,1874,1874.9,7583,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:07:00,1874.9,1875,1874.4,1874.4,6107,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:08:00,1874.5,1874.5,1873.9,1873.9,5253,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:09:00,1873.8,1875.1,1873.8,1874.7,5032,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:10:00,1874.6,1875.9,1874.6,1875.9,9934,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:11:00,1875.9,1876.5,1875.7,1876.2,8333,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:12:00,1876.5,1876.6,1875.5,1875.6,7517,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:13:00,1875.6,1875.8,1875.6,1875.6,2515,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:14:00,1875.7,1876.4,1875.7,1876.1,15294,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:15:00,1876.2,1876.9,1876.1,1876.5,7502,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:16:00,1876.6,1877,1876.6,1877,5997,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:17:00,1876.6,1877.7,1876.4,1876.8,15815,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:18:00,1876.8,1876.8,1876,1876,5789,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:19:00,1876,1876.3,1874.9,1875,4002,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:20:00,1874.8,1874.8,1874.7,1874.7,4111,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:21:00,1874.3,1874.7,1873.1,1874.7,9716,0,1,10604,01-01-0001 00:00:00
19-06-2025,10:22:00,1874.4,1874.4,1873.9,1873.9,15412,0,1,10604,01-01-0001 00:00:00
