date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
26-05-2025,09:15:00,1834,1843.8,1830.9,1842.7,40582,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:16:00,1843.7,1844.9,1841.6,1844.9,27497,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:17:00,1844,1844,1841.9,1843.2,16660,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:18:00,1843.7,1843.7,1840.9,1841.8,10550,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:19:00,1841.7,1841.7,1840.8,1841.3,6854,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:20:00,1843,1844.4,1842.5,1842.5,13755,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:21:00,1843,1844.3,1842.6,1843.3,6194,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:22:00,1842.9,1843.3,1842.7,1842.7,2459,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:23:00,1842.2,1842.6,1841.2,1841.4,4571,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:24:00,1841.4,1841.4,1840.3,1840.8,2887,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:25:00,1840.8,1842.3,1840.6,1842.3,2782,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:26:00,1842.3,1846,1842.3,1843.6,21942,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:27:00,1841.9,1843.4,1841,1841,11820,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:28:00,1840.9,1842.2,1840.1,1842.2,10768,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:29:00,1841.6,1841.6,1839.5,1839.9,4792,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:30:00,1839.9,1841,1839.9,1840.6,6462,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:31:00,1840.6,1842,1840.6,1841,6045,0,1,10604,01-01-0001 00:00:00
26-05-2025,09:32:00,1841,1841,1840.3,1840.5,4262,0,1,10604,01-01-0001 00:00:00
