date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
14-07-2025,09:15:00,1915,1918.3,1914.2,1915.2,58306,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:16:00,1915.9,1917,1910.5,1910.7,57972,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:17:00,1910.7,1910.7,1909.5,1910.2,38171,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:18:00,1910.6,1911.1,1909.2,1909.4,71438,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:19:00,1909,1909,1905.7,1905.9,52778,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:20:00,1905.9,1906.5,1903.5,1903.9,121658,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:21:00,1903.6,1903.9,1901,1901.6,65425,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:22:00,1901.5,1901.8,1900.4,1901.8,108072,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:23:00,1901.8,1903.8,1901.4,1903.3,86561,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:24:00,1903.4,1905,1903.4,1903.4,63317,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:25:00,1903.9,1906.1,1903.8,1906.1,47495,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:26:00,1906.1,1906.5,1906.1,1906.4,21050,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:27:00,1906.5,1906.5,1905.4,1905.4,14128,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:28:00,1905.5,1905.5,1904.8,1904.8,10569,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:29:00,1905.3,1906.9,1905.3,1906.9,31713,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:30:00,1906.9,1908,1906.5,1908,19152,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:31:00,1907.8,1908.2,1907.2,1907.2,13893,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:32:00,1907.2,1910.5,1906.8,1910.2,19394,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:33:00,1910.3,1911.7,1910.3,1911.7,13838,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:34:00,1911.7,1912.9,1911.5,1911.6,37190,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:35:00,1911.7,1911.7,1906.7,1907.3,75315,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:36:00,1907.3,1907.6,1905.5,1905.6,8107,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:37:00,1905.7,1906.9,1904.2,1904.4,64836,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:38:00,1904.4,1904.5,1904,1904.3,8694,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:39:00,1904,1904.5,1902.3,1902.3,12749,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:40:00,1902.8,1903.9,1900.2,1903.9,39032,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:41:00,1903.3,1905.9,1903.3,1905.7,11966,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:42:00,1905.9,1907.4,1905.7,1907.2,6082,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:43:00,1907.6,1907.9,1907.2,1907.7,8688,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:44:00,1907.7,1909.1,1907.7,1908.8,13158,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:45:00,1908.7,1908.9,1907.2,1907.2,14670,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:46:00,1907.1,1907.4,1906.2,1907.4,8704,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:47:00,1906.9,1907.9,1906.9,1907.8,6488,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:48:00,1907.9,1908.6,1906.7,1906.7,11179,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:49:00,1906.7,1909,1906.5,1909,13043,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:50:00,1909.6,1910.4,1909.5,1910.4,13039,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:51:00,1910.5,1910.7,1910.1,1910.7,4062,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:52:00,1910.7,1911.7,1910.7,1911.3,6723,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:53:00,1911.2,1912.1,1909.3,1911.9,21931,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:54:00,1911.7,1913,1911.4,1913,12549,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:55:00,1913,1913,1911.4,1911.4,15476,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:56:00,1912.2,1913.4,1911.7,1913.3,7861,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:57:00,1913.4,1914.6,1912.9,1913.7,9529,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:58:00,1913.9,1914.5,1913.8,1914,11607,0,1,10604,01-01-0001 00:00:00
14-07-2025,09:59:00,1914.1,1914.4,1913.1,1913.1,15463,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:00:00,1913.1,1915.8,1913.1,1915.8,28807,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:01:00,1915.9,1916.8,1915.3,1915.5,19773,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:02:00,1915.4,1915.5,1914,1914.2,3816,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:03:00,1914.2,1915.9,1913.8,1915.8,10976,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:04:00,1915.8,1915.9,1913.6,1913.9,8420,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:05:00,1913.9,1913.9,1913.2,1913.2,11437,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:06:00,1913.7,1913.7,1911.2,1911.2,15681,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:07:00,1911.3,1911.6,1910.7,1911,9394,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:08:00,1911,1912,1911,1911.1,15494,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:09:00,1911.1,1911.4,1910.5,1910.9,5946,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:10:00,1910.9,1910.9,1910.1,1910.2,3344,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:11:00,1910.2,1910.4,1910,1910.4,7344,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:12:00,1910.2,1911.6,1909.5,1911.6,16671,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:13:00,1911.6,1912,1911.2,1911.4,5457,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:14:00,1911.4,1911.5,1911.4,1911.5,1857,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:15:00,1911.5,1911.5,1909.7,1909.7,7876,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:16:00,1909.8,1910.2,1908.8,1910.2,14993,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:17:00,1910.5,1910.6,1910.1,1910.5,4021,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:18:00,1910.8,1910.8,1910.2,1910.4,1276,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:19:00,1910.4,1911.1,1909.4,1909.9,28292,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:20:00,1909.9,1909.9,1908,1908,5158,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:21:00,1908,1908.1,1907.4,1907.7,4832,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:22:00,1907.7,1908.6,1907.7,1908.3,11512,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:23:00,1907.9,1908,1907.6,1907.7,7064,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:24:00,1907.8,1907.8,1906.5,1906.5,8565,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:25:00,1906.7,1907,1906,1907,12372,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:26:00,1906.9,1907.2,1906.8,1907.1,3957,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:27:00,1907.1,1908,1907.1,1907.4,10320,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:28:00,1907.5,1908.7,1907.5,1908.3,3429,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:29:00,1908.5,1908.5,1907.6,1907.6,6662,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:30:00,1907.9,1907.9,1907.2,1907.4,1928,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:31:00,1907.2,1907.4,1907.2,1907.4,2982,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:32:00,1907.4,1907.6,1906.7,1906.9,11774,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:33:00,1906.6,1907.2,1906.6,1907.1,3346,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:34:00,1907.1,1907.1,1906.4,1907,13737,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:35:00,1907.1,1907.4,1906.9,1907.3,8641,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:36:00,1907.3,1907.6,1907.1,1907.2,4802,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:37:00,1907.4,1907.7,1907,1907.3,9646,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:38:00,1907.3,1907.7,1907.2,1907.7,4641,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:39:00,1907.7,1907.7,1907.5,1907.7,2852,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:40:00,1907.7,1909.1,1907.6,1908.8,10230,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:41:00,1908.8,1911.9,1908.6,1910.9,18548,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:42:00,1911,1911,1909.9,1909.9,11655,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:43:00,1909.9,1910.8,1909.5,1910.8,5322,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:44:00,1910.6,1910.9,1910.5,1910.7,1327,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:45:00,1910.6,1910.8,1910.6,1910.7,2464,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:46:00,1910.8,1910.8,1910.7,1910.8,1661,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:47:00,1910.8,1910.8,1910.7,1910.8,1333,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:48:00,1910.7,1910.8,1910.7,1910.8,4344,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:49:00,1910.8,1910.8,1910.5,1910.8,8254,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:50:00,1910.8,1912.9,1910.4,1910.4,38729,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:51:00,1910.8,1910.9,1910.2,1910.2,6273,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:52:00,1910.2,1910.2,1909,1909,3093,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:53:00,1909,1909.8,1908.7,1909.7,8503,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:54:00,1909.7,1909.7,1909.4,1909.4,2201,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:55:00,1909.4,1910.3,1909.4,1910.3,3551,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:56:00,1910.2,1910.9,1910.2,1910.9,2840,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:57:00,1910.9,1910.9,1910.8,1910.9,1794,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:58:00,1910.9,1910.9,1910,1910.2,4570,0,1,10604,01-01-0001 00:00:00
14-07-2025,10:59:00,1910.2,1911,1910,1910.9,6245,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:00:00,1910.9,1910.9,1909.3,1909.4,5892,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:01:00,1909.8,1910.6,1909.7,1909.9,2835,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:02:00,1910.2,1910.8,1910,1910.8,3592,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:03:00,1910.7,1910.9,1910.5,1910.9,4646,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:04:00,1910.9,1912.3,1910.6,1912.1,4312,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:05:00,1912.1,1912.1,1911,1911.2,3060,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:06:00,1911.2,1911.2,1911.1,1911.2,1455,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:07:00,1911.2,1911.2,1910.8,1910.9,1910,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:08:00,1910.9,1911,1910.2,1910.2,4551,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:09:00,1910.3,1910.4,1909.3,1909.6,4614,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:10:00,1909.9,1909.9,1908.9,1908.9,6584,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:11:00,1909.2,1909.2,1908.8,1908.9,2864,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:12:00,1908.6,1908.8,1908.4,1908.6,3084,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:13:00,1908.6,1908.6,1907,1907.3,11995,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:14:00,1907.5,1907.5,1907,1907,4302,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:15:00,1907.1,1907.2,1906.8,1906.8,9363,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:16:00,1906.7,1907,1906.5,1906.6,9742,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:17:00,1906.7,1906.7,1906.6,1906.7,6249,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:18:00,1906.7,1906.8,1906.6,1906.7,3853,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:19:00,1906.8,1907,1906.4,1906.4,25376,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:20:00,1906.8,1906.8,1906.3,1906.7,5200,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:21:00,1906.7,1907,1906.2,1906.5,7740,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:22:00,1906.5,1907.2,1906.3,1907.1,5170,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:23:00,1907.2,1907.2,1906.7,1907,3536,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:24:00,1907.1,1907.5,1906.9,1907.4,5424,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:25:00,1907.4,1909.5,1907.2,1909.5,11914,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:26:00,1909.3,1909.3,1908.5,1908.5,8688,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:27:00,1908.5,1912.9,1908.5,1912.2,24640,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:28:00,1912.2,1912.2,1909.3,1909.5,32721,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:29:00,1909.5,1910.9,1908.6,1910.9,15790,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:30:00,1910.9,1911,1910.6,1910.9,3900,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:31:00,1910.9,1911,1909.5,1909.5,6644,0,1,10604,01-01-0001 00:00:00
14-07-2025,11:32:00,1909.5,1909.5,1908.5,1908.6,2651,0,1,10604,01-01-0001 00:00:00
