date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-07-2025,09:15:00,2035,2040.7,2030.3,2039.2,93780,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:16:00,2038.6,2039,2037.3,2038.3,24661,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:17:00,2038.3,2039,2035.8,2036,41438,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:18:00,2036.4,2036.9,2034.8,2034.8,15709,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:19:00,2034.8,2034.8,2033.7,2034.2,9434,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:20:00,2034.6,2034.6,2032,2033.1,8076,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:21:00,2033.1,2033.7,2033.1,2033.7,5599,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:22:00,2033.3,2034,2033,2033.2,9536,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:23:00,2033.3,2033.8,2032.6,2033.1,8615,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:24:00,2032.8,2033.7,2032.6,2033.2,4976,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:25:00,2033.2,2034.6,2033.1,2034.6,3522,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:26:00,2034.7,2035.1,2034.6,2035,4140,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:27:00,2035,2035.5,2034.8,2035.5,21002,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:28:00,2035.4,2035.4,2030.5,2030.5,14527,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:29:00,2030.9,2031.5,2030.2,2031.5,6197,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:30:00,2031,2031.6,2030.9,2031.6,3494,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:31:00,2031.4,2032.7,2031.1,2032.7,7930,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:32:00,2033.2,2034.7,2033.2,2033.5,4408,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:33:00,2033.1,2033.5,2033.1,2033.1,1626,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:34:00,2033.1,2035,2033.1,2035,3596,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:35:00,2034.7,2035,2034.6,2035,1433,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:36:00,2035,2035.5,2035,2035.4,1928,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:37:00,2035.4,2036.2,2035.4,2036,4407,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:38:00,2036,2037,2036,2037,5732,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:39:00,2037.2,2037.5,2036.8,2036.9,14873,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:40:00,2036.9,2036.9,2036.7,2036.9,3990,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:41:00,2036.8,2037.4,2036.8,2037.4,3259,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:42:00,2037,2037.4,2036.8,2036.8,9310,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:43:00,2036.8,2036.8,2036.4,2036.5,1610,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:44:00,2036.4,2037.1,2036.4,2037,7132,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:45:00,2037,2037,2036.6,2036.7,7185,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:46:00,2037,2037.6,2036.6,2037.5,7483,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:47:00,2037.2,2037.3,2035,2035,6194,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:48:00,2034.4,2036.4,2033.9,2035.7,7458,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:49:00,2035.7,2036.5,2035.1,2035.1,3804,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:50:00,2035.1,2035.5,2035.1,2035.4,1163,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:51:00,2035.4,2035.4,2034.5,2034.6,3402,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:52:00,2034.7,2034.9,2034.5,2034.6,2298,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:53:00,2034.6,2034.9,2034.3,2034.3,5836,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:54:00,2034.3,2034.4,2034.3,2034.3,2320,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:55:00,2034.3,2034.4,2034.3,2034.3,1308,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:56:00,2034.3,2034.4,2034.3,2034.3,1657,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:57:00,2034.3,2036.4,2034.3,2035.7,5496,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:58:00,2035.8,2035.8,2035.7,2035.8,1315,0,1,10604,01-01-0001 00:00:00
09-07-2025,09:59:00,2035.7,2036.5,2035.7,2036.4,2539,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:00:00,2036.5,2036.9,2036.3,2036.5,2046,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:01:00,2036.7,2037,2036.6,2036.6,1629,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:02:00,2036.6,2037,2036.5,2036.5,2225,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:03:00,2036.6,2037,2036.5,2036.7,2058,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:04:00,2036.6,2037.2,2034.5,2034.6,18065,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:05:00,2034.6,2034.6,2034.5,2034.5,2407,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:06:00,2034.5,2034.6,2034.5,2034.5,494,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:07:00,2034.6,2034.6,2034.4,2034.4,1968,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:08:00,2034.4,2034.5,2034.1,2034.1,3254,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:09:00,2034.1,2034.2,2034,2034,1530,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:10:00,2034,2035.3,2034,2035.1,10850,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:11:00,2035.1,2035.7,2035.1,2035.2,1858,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:12:00,2035.4,2035.6,2035.2,2035.4,851,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:13:00,2035.6,2035.9,2035.5,2035.5,1132,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:14:00,2035.5,2036.7,2035.5,2036.2,1815,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:15:00,2036.7,2037.3,2036.5,2036.6,6377,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:16:00,2036.6,2036.6,2035.7,2036.4,2779,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:17:00,2036.3,2036.5,2035.4,2035.4,11935,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:18:00,2035.4,2035.5,2035.4,2035.5,649,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:19:00,2035.4,2035.9,2035.3,2035.8,1816,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:20:00,2035.5,2035.9,2035.5,2035.9,1560,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:21:00,2035.9,2035.9,2035.6,2035.8,1378,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:22:00,2035.6,2035.9,2035.5,2035.7,1716,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:23:00,2035.7,2036.1,2035.7,2036,4961,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:24:00,2035.9,2036,2035.8,2036,1259,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:25:00,2035.9,2035.9,2035.6,2035.7,896,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:26:00,2035.6,2035.7,2035.4,2035.4,1662,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:27:00,2035.4,2035.4,2034.6,2034.6,5762,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:28:00,2034.6,2034.7,2034,2034,3108,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:29:00,2034.1,2034.1,2032.4,2032.7,25319,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:30:00,2032.7,2033.1,2031.8,2032.8,3635,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:31:00,2032.8,2032.8,2032.5,2032.7,1599,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:32:00,2032.5,2032.7,2032.1,2032.5,1177,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:33:00,2032.2,2033.2,2032.1,2033,4547,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:34:00,2033,2034,2033,2034,2296,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:35:00,2033.8,2034,2033.8,2034,2190,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:36:00,2034,2034.6,2033.8,2034.5,1757,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:37:00,2034.5,2034.7,2034.1,2034.1,2203,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:38:00,2034.4,2034.4,2033.3,2033.4,6739,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:39:00,2033.4,2033.4,2033.2,2033.2,933,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:40:00,2033.3,2033.3,2033.2,2033.2,1234,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:41:00,2033.2,2033.8,2033.2,2033.8,2244,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:42:00,2034,2034.1,2033.5,2033.5,1777,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:43:00,2033.9,2034.3,2033.5,2034,1663,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:44:00,2034.3,2034.7,2034,2034.4,1522,0,1,10604,01-01-0001 00:00:00
09-07-2025,10:45:00,2034.5,2035,2034.4,2034.7,2515,0,1,10604,01-01-0001 00:00:00
