date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-02-2025,09:15:00,1627,1635.15,1623.25,1633.2,44496,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:16:00,1633.4,1636.7,1631.05,1633.35,27176,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:17:00,1634.1,1635,1632.3,1635,22885,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:18:00,1635,1636.75,1634.35,1636.75,21232,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:19:00,1636.7,1637.55,1636.3,1636.75,20105,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:20:00,1636.75,1636.75,1630.55,1631.5,24795,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:21:00,1631.5,1631.5,1629.35,1629.6,20347,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:22:00,1629.6,1629.85,1627.15,1628.25,19456,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:23:00,1628.2,1630.8,1628.2,1629.35,13457,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:24:00,1629.6,1631.5,1629.25,1631.5,10334,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:25:00,1631.5,1632.3,1630.85,1631.15,13187,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:26:00,1631.3,1631.7,1630,1631.1,11792,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:27:00,1631.5,1633.65,1631.2,1633.65,6071,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:28:00,1632.55,1634.15,1632,1633.1,15590,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:29:00,1632.45,1632.6,1631.85,1632.1,8451,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:30:00,1631.2,1633.35,1630.65,1631.65,16056,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:31:00,1632.3,1635,1631.65,1634.85,13591,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:32:00,1633.85,1634.1,1632.65,1632.95,15145,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:33:00,1632.95,1635,1631.45,1634.1,79063,0,1,10604,01-01-0001 00:00:00
24-02-2025,09:34:00,1634.1,1634.2,1633.1,1633.1,8613,0,1,10604,01-01-0001 00:00:00
