date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-03-2025,09:15:00,1640,1645.25,1637.95,1642,75606,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:16:00,1641.25,1644.65,1638.3,1644,45780,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:17:00,1643.2,1643.2,1640,1640.5,18495,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:18:00,1640.25,1643.25,1640.25,1642.3,28956,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:19:00,1641.9,1642.15,1640.15,1640.2,30838,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:20:00,1640,1640,1635.7,1635.7,29425,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:21:00,1636,1639.85,1635.5,1639.85,21536,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:22:00,1639.95,1641.65,1639.95,1640.3,11042,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:23:00,1640.45,1642,1640.45,1641.75,9088,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:24:00,1641.25,1642.4,1640.65,1640.95,17522,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:25:00,1640.95,1641.35,1640.65,1641.35,4660,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:26:00,1642,1642,1640.65,1640.95,8693,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:27:00,1642.55,1642.55,1639.4,1639.4,9670,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:28:00,1639.45,1639.45,1638,1638.1,6508,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:29:00,1638.1,1638.9,1638,1638,6427,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:30:00,1638,1638.2,1637.9,1638.05,6764,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:31:00,1638.1,1640.3,1638,1640.3,8733,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:32:00,1639.95,1642.2,1639.95,1642.2,7920,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:33:00,1641.85,1643.7,1641.7,1642.95,14339,0,1,10604,01-01-0001 00:00:00
10-03-2025,09:34:00,1643.2,1646.15,1643.1,1646.15,25869,0,1,10604,01-01-0001 00:00:00
