date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-04-2025,09:15:00,1760,1760,1736.35,1736.8,197770,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:16:00,1736.75,1745,1732.35,1733.65,87529,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:17:00,1733.15,1738.4,1732.6,1736.85,61651,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:18:00,1738.35,1741.4,1738.1,1739.3,47428,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:19:00,1738.9,1740,1738,1739.3,46218,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:20:00,1739.55,1743.85,1739.4,1742.8,46677,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:21:00,1742.4,1746.4,1741.55,1745,40481,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:22:00,1743.45,1746.95,1742.35,1742.35,51197,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:23:00,1742.1,1742.95,1740.8,1742.05,22665,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:24:00,1741.6,1742.55,1738.75,1739,57992,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:25:00,1739,1741.8,1738.35,1739.6,38839,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:26:00,1739.1,1739.1,1735.3,1736.55,41189,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:27:00,1737.25,1737.25,1735.6,1735.6,44817,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:28:00,1735.5,1736.75,1734.35,1734.8,19168,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:29:00,1734.35,1740.35,1734.35,1740.35,20762,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:30:00,1739.3,1743.15,1738.15,1742.15,22071,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:31:00,1742,1744.95,1741.6,1744.85,16841,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:32:00,1744.75,1745.75,1743.25,1743.95,23299,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:33:00,1743.7,1744.45,1742.4,1743.8,9451,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:34:00,1743.95,1746.95,1743.95,1746.55,17814,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:35:00,1746.6,1749.05,1746.55,1748.15,22058,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:36:00,1748.35,1751,1748.35,1750.5,22677,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:37:00,1750.8,1752.45,1750.25,1751.6,44879,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:38:00,1751.75,1753.75,1751.1,1753,16802,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:39:00,1753.35,1755.4,1753.35,1754,21824,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:40:00,1754.5,1754.8,1752.4,1752.4,34114,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:41:00,1752.5,1755.5,1752.5,1754.25,23462,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:42:00,1754.25,1756,1754.25,1756,32243,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:43:00,1755.35,1756.85,1755.35,1756.45,23626,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:44:00,1755.7,1759.45,1755.7,1758.45,70763,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:45:00,1758.55,1758.55,1755.95,1756.8,34796,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:46:00,1756.9,1757.6,1756,1756.65,21423,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:47:00,1756.65,1757.2,1756.55,1756.8,17945,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:48:00,1756.9,1759,1756.8,1758.95,30677,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:49:00,1759,1760,1758.9,1759.65,32024,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:50:00,1759.95,1760.2,1758.55,1758.55,41635,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:51:00,1758.65,1760.1,1758,1759.15,33821,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:52:00,1759.15,1760.75,1758.9,1760.65,38190,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:53:00,1760.9,1761.2,1760,1761.1,19305,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:54:00,1761.1,1763.55,1761.1,1763.55,20080,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:55:00,1763.15,1764.05,1761,1761.05,37860,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:56:00,1761.35,1764.05,1761.3,1763.75,19716,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:57:00,1763.75,1764.75,1763.75,1764,24775,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:58:00,1763.8,1764,1761.45,1763.7,23924,0,1,10604,01-01-0001 00:00:00
11-04-2025,09:59:00,1763.7,1764,1762.75,1763.2,27074,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:00:00,1763.2,1764.9,1761.4,1761.55,28556,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:01:00,1762.05,1764.5,1761.75,1764.45,12840,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:02:00,1764.9,1767,1764.45,1766.6,47184,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:03:00,1766.35,1766.55,1762.65,1762.7,38062,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:04:00,1762.7,1763.35,1762.1,1763.35,17981,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:05:00,1763.5,1764.05,1763.1,1763.35,23660,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:06:00,1763.4,1764.75,1762.3,1762.3,30116,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:07:00,1762.1,1762.5,1760.05,1760.3,26271,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:08:00,1760.6,1762.75,1760.6,1762.7,35272,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:09:00,1762.7,1763.3,1761.95,1762.1,28046,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:10:00,1762.25,1763.25,1761.8,1762,25635,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:11:00,1762,1764.4,1761.85,1763.7,24803,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:12:00,1763.7,1765.75,1763.7,1765.2,33284,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:13:00,1765.25,1765.25,1763.3,1764.8,27227,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:14:00,1764.8,1764.9,1760,1760.2,32472,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:15:00,1760.15,1762.95,1760.15,1761.4,18621,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:16:00,1761.4,1762.85,1761.05,1761.35,17900,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:17:00,1761.35,1761.6,1760.1,1761.35,17122,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:18:00,1761.35,1761.6,1760,1760,32872,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:19:00,1760.05,1760.05,1758.15,1759.05,18108,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:20:00,1759.45,1759.5,1757.5,1758.25,44535,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:21:00,1758.25,1759.9,1758.15,1759.85,16586,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:22:00,1759.4,1760.4,1758.5,1759.25,23187,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:23:00,1759.25,1760,1759.25,1759.7,6313,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:24:00,1759.7,1759.85,1757.6,1758.25,19656,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:25:00,1758.25,1759.8,1757.2,1757.2,11051,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:26:00,1757.2,1759,1757.2,1759,6699,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:27:00,1759,1760,1757.45,1758.45,13310,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:28:00,1758.45,1760,1758.45,1759.05,18033,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:29:00,1759.05,1760.6,1759.05,1760.6,18956,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:30:00,1760.6,1762.95,1760.55,1761.5,28269,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:31:00,1761.5,1762.35,1759.4,1762.25,20138,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:32:00,1762.3,1762.35,1761.25,1762.05,17796,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:33:00,1761.95,1762.65,1761.1,1761.65,16967,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:34:00,1761.65,1761.7,1760.9,1761.4,13726,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:35:00,1761.4,1761.5,1760.95,1761.5,17332,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:36:00,1761.5,1762,1757.15,1758.6,20840,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:37:00,1758.6,1758.85,1755.15,1755.7,17518,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:38:00,1755.55,1757.45,1755.55,1757.25,10289,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:39:00,1757.25,1757.3,1756.15,1756.95,13306,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:40:00,1756.95,1758.9,1756.9,1758.75,12315,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:41:00,1758.8,1759.1,1757.45,1758.2,9940,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:42:00,1758.25,1759.45,1758.25,1759.4,9455,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:43:00,1759.4,1759.95,1758,1759.75,16988,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:44:00,1759.75,1761.1,1759,1759.45,23527,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:45:00,1759.45,1759.85,1759.1,1759.45,6994,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:46:00,1759.45,1760,1759.05,1759.55,11794,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:47:00,1759.75,1760,1758.25,1759.25,13976,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:48:00,1759.25,1761.1,1759.2,1761.1,13628,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:49:00,1761.1,1762.2,1760.75,1760.8,19732,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:50:00,1760.85,1760.85,1759.6,1760.1,12902,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:51:00,1760.1,1760.25,1759.1,1760.05,8805,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:52:00,1760.05,1760.1,1759.45,1759.5,10906,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:53:00,1759.55,1759.85,1759.5,1759.8,5282,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:54:00,1759.8,1760,1759.3,1759.45,24594,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:55:00,1759.45,1760,1759.45,1759.75,29304,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:56:00,1759.75,1761.1,1759.65,1760.65,35691,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:57:00,1760.65,1761.2,1760.25,1761.2,8319,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:58:00,1761.2,1761.25,1759.75,1760.6,20641,0,1,10604,01-01-0001 00:00:00
11-04-2025,10:59:00,1760.65,1761.05,1760.65,1761.05,9026,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:00:00,1761.05,1762.2,1760.5,1760.9,20941,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:01:00,1760.95,1761.85,1760.9,1761.8,5635,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:02:00,1761.85,1762,1760.9,1760.9,16429,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:03:00,1760.95,1761.55,1760.15,1761.1,12309,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:04:00,1761.1,1761.35,1761.1,1761.35,5961,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:05:00,1761.35,1762,1761.15,1761.2,25985,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:06:00,1761.2,1761.2,1760.5,1760.55,8275,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:07:00,1760.55,1761,1760.5,1760.95,12407,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:08:00,1761,1761.1,1759.4,1760.2,13156,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:09:00,1760.55,1761.1,1760.2,1760.2,8688,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:10:00,1760.2,1760.25,1758.95,1759.75,5978,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:11:00,1759.75,1760.85,1759.55,1760.55,16917,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:12:00,1760.55,1761.5,1760.55,1761.4,13060,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:13:00,1761.4,1761.5,1761.2,1761.25,20333,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:14:00,1761.25,1761.3,1761.2,1761.2,6391,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:15:00,1761.2,1761.25,1759.95,1760.6,23628,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:16:00,1760.6,1761,1759.9,1759.9,10550,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:17:00,1759.9,1760,1759,1759.05,11099,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:18:00,1759.05,1759.65,1758.8,1759.65,7710,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:19:00,1759.65,1760.6,1759.5,1760.5,12178,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:20:00,1760.5,1761,1760.45,1760.55,17183,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:21:00,1760.15,1761.2,1760.15,1761.1,14604,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:22:00,1761.1,1762.55,1761.1,1762.45,9570,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:23:00,1762.45,1763.15,1762.1,1762.75,20147,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:24:00,1763,1763.4,1762.75,1763.25,5463,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:25:00,1763.25,1763.25,1761.15,1761.7,24813,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:26:00,1761.95,1761.95,1761.4,1761.55,7327,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:27:00,1761.55,1761.75,1761.1,1761.1,12172,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:28:00,1761.25,1761.25,1760.65,1760.8,9120,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:29:00,1760.8,1761.3,1760.7,1760.9,12767,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:30:00,1760.9,1761.6,1760.6,1760.65,16472,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:31:00,1760.65,1761.65,1760.65,1761.45,12280,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:32:00,1761.45,1761.8,1760.5,1760.7,8634,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:33:00,1760.8,1761.15,1760.7,1761,7066,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:34:00,1761,1761.1,1760.85,1760.95,11786,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:35:00,1760.95,1762.5,1760.9,1762.5,16766,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:36:00,1763,1763.45,1761.85,1762.25,17065,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:37:00,1762.25,1763.55,1762.25,1763.4,5743,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:38:00,1763.4,1763.75,1762.05,1762.05,15270,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:39:00,1762.15,1762.85,1761.7,1762.8,12194,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:40:00,1762.8,1763.05,1761.75,1761.9,12853,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:41:00,1762,1762,1761,1761.7,18053,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:42:00,1761.7,1762.35,1761.6,1762.15,8580,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:43:00,1762.15,1763.2,1762.1,1762.6,12272,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:44:00,1762.7,1762.75,1761.6,1761.65,15300,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:45:00,1761.7,1761.85,1761.05,1761.15,10540,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:46:00,1761.15,1762.6,1761.15,1762.55,5375,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:47:00,1762.55,1763.05,1761.95,1762.4,20255,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:48:00,1762.35,1763.05,1762.1,1762.6,12052,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:49:00,1762.55,1762.7,1761.15,1761.4,17102,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:50:00,1761.4,1761.4,1761.05,1761.25,8275,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:51:00,1761.25,1761.5,1761.25,1761.5,10126,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:52:00,1761.5,1762.4,1761.45,1762.35,7547,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:53:00,1762.35,1762.35,1761.05,1761.15,22546,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:54:00,1761.15,1761.45,1760.55,1760.95,9151,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:55:00,1760.95,1761.6,1760.9,1761.6,12666,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:56:00,1761.6,1761.8,1761.15,1761.3,11344,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:57:00,1761.4,1761.5,1760.85,1761.1,10630,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:58:00,1761.1,1762,1760.55,1760.85,18444,0,1,10604,01-01-0001 00:00:00
11-04-2025,11:59:00,1760.85,1760.85,1760,1760.85,6445,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:00:00,1760.85,1761.5,1760.55,1760.55,9161,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:01:00,1760.55,1761.25,1760.5,1761.05,4775,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:02:00,1761.05,1761.25,1759.1,1759.95,12371,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:03:00,1760,1760.25,1759.85,1760.25,6824,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:04:00,1760.25,1760.85,1759.05,1760,36923,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:05:00,1760.3,1760.3,1759.5,1759.8,17163,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:06:00,1760.25,1760.25,1758.9,1759.15,11287,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:07:00,1759.2,1759.6,1758.05,1758.05,10441,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:08:00,1758.45,1758.9,1757.2,1758.9,10764,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:09:00,1758.7,1758.9,1758.2,1758.55,11803,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:10:00,1758.8,1760,1758.55,1759.8,19973,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:11:00,1759.7,1759.7,1757.75,1757.9,9610,0,1,10604,01-01-0001 00:00:00
11-04-2025,12:12:00,1758.05,1759.35,1757.75,1759.1,8314,0,1,10604,01-01-0001 00:00:00
