date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-04-2025,09:15:00,1874.5,1877.8,1861.7,1862.6,85333,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:16:00,1863.2,1865.1,1861,1863,37598,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:17:00,1862.2,1862.8,1858.7,1858.7,23573,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:18:00,1859.8,1862.4,1858.7,1862,25611,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:19:00,1862,1862.5,1860.6,1860.7,13031,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:20:00,1860.3,1863,1860.3,1862.2,15201,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:21:00,1862.4,1864.4,1860.9,1863.5,16296,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:22:00,1863.5,1866,1862.7,1864.5,17755,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:23:00,1864.6,1868.6,1864.1,1866.5,21073,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:24:00,1866,1867.5,1864.8,1865,16176,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:25:00,1864.9,1865.2,1862.8,1863,12483,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:26:00,1862.1,1863.7,1862,1862,14442,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:27:00,1862.1,1862.4,1861.2,1861.2,11611,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:28:00,1861.2,1861.6,1859.2,1859.2,18138,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:29:00,1859,1860.3,1858.6,1858.6,12514,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:30:00,1858.4,1860.8,1857.9,1860.8,67049,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:31:00,1860.7,1861.5,1859.8,1860.1,13205,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:32:00,1858.6,1860.4,1857.6,1858.3,41465,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:33:00,1857.9,1858.1,1855.6,1855.8,10403,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:34:00,1855.8,1860,1855.3,1859.3,6569,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:35:00,1859.4,1862,1859.4,1861.1,7969,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:36:00,1862,1862.6,1860.6,1860.6,7518,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:37:00,1860.6,1860.6,1857.7,1858.7,16537,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:38:00,1858.8,1859.4,1855.8,1856.1,9562,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:39:00,1856.1,1856.5,1855,1855.7,9738,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:40:00,1855.7,1856,1853.4,1853.6,11590,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:41:00,1853.5,1855,1853.3,1854.3,5528,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:42:00,1854.3,1854.9,1854,1854.9,3570,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:43:00,1854.9,1855,1852.3,1852.3,12576,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:44:00,1852.3,1852.9,1851.7,1851.7,6377,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:45:00,1852.3,1854.5,1852.3,1854.1,4200,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:46:00,1854.1,1854.7,1853,1854.7,8665,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:47:00,1854.6,1854.6,1853.2,1853.3,3423,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:48:00,1854,1854,1853.2,1853.8,4834,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:49:00,1853.8,1853.8,1852,1852.4,6919,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:50:00,1852.8,1855.3,1852.4,1854.1,4729,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:51:00,1854,1854.3,1853.1,1854,1951,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:52:00,1854,1856.1,1853.9,1856.1,4481,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:53:00,1855.8,1855.9,1855,1855.1,3958,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:54:00,1855.1,1857.9,1855,1857.8,4277,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:55:00,1857.8,1858,1856.5,1857,9615,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:56:00,1856.8,1857.1,1855,1855.1,5782,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:57:00,1855,1855.5,1855,1855.5,8082,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:58:00,1855.5,1856.8,1855.1,1856.4,12437,0,1,10604,01-01-0001 00:00:00
24-04-2025,09:59:00,1856.8,1858,1856.1,1856.1,4477,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:00:00,1856.1,1856.2,1855.2,1856.2,4827,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:01:00,1855.9,1856.1,1855.2,1855.3,5005,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:02:00,1855.8,1857,1855.3,1856.3,4200,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:03:00,1856.2,1857.7,1855.7,1856,7646,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:04:00,1855.6,1856.8,1855.3,1856.5,2332,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:05:00,1856.2,1858.4,1856.2,1858,4502,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:06:00,1858,1858.2,1857.5,1857.6,899,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:07:00,1857.6,1859.9,1857.6,1859,10353,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:08:00,1859,1860.9,1857.9,1860.5,10691,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:09:00,1860.8,1862,1859.3,1859.8,11463,0,1,10604,01-01-0001 00:00:00
24-04-2025,10:10:00,1859.8,1859.8,1858.5,1858.8,1681,0,1,10604,01-01-0001 00:00:00
