date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-06-2025,09:15:00,1842.1,1855.4,1838.8,1854.6,58645,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:16:00,1855,1858.8,1855,1857.7,29302,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:17:00,1857.3,1857.7,1854.2,1855.5,43011,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:18:00,1855.3,1855.8,1854.8,1855,16489,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:19:00,1855,1855.3,1853.3,1855.3,32324,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:20:00,1854.8,1856,1854.8,1856,20449,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:21:00,1856,1856,1855.9,1856,94076,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:22:00,1855.9,1859.4,1855.9,1857.2,68984,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:23:00,1857.2,1859.4,1857.2,1859,11319,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:24:00,1859,1860.8,1858.2,1858.5,18770,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:25:00,1858.2,1859.8,1857.2,1858.3,12385,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:26:00,1858.6,1858.6,1857.3,1858.5,9428,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:27:00,1858.5,1859.5,1857.7,1858.1,8999,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:28:00,1858,1858.7,1858,1858.6,7498,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:29:00,1858.3,1860,1858,1860,18971,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:30:00,1859.9,1861.7,1859.5,1860,26437,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:31:00,1860.7,1861.5,1860.1,1861.1,6563,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:32:00,1861.1,1862.4,1861,1861.5,24040,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:33:00,1861.7,1861.9,1860.7,1861,17855,0,1,10604,01-01-0001 00:00:00
16-06-2025,09:34:00,1860.9,1862,1860.9,1861.4,12251,0,1,10604,01-01-0001 00:00:00
