date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-01-2025,09:15:00,1620,1626.85,1618.85,1623,38023,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:16:00,1623.15,1626.9,1623.15,1625.05,16738,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:17:00,1625,1625.45,1619.05,1620.2,31280,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:18:00,1620.2,1622.1,1619.7,1622.1,14084,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:19:00,1622.1,1623.3,1620.95,1621.65,10664,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:20:00,1621.65,1621.8,1620,1621.05,10763,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:21:00,1621.55,1621.55,1616.8,1617.8,12006,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:22:00,1617.8,1619.75,1617.4,1619.25,19147,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:23:00,1619.45,1619.8,1615.95,1616.6,29250,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:24:00,1616.85,1617.7,1616.05,1616.6,13713,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:25:00,1616.6,1617.05,1615.55,1616.3,14557,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:26:00,1616.3,1616.3,1614.4,1615.3,15368,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:27:00,1615.05,1616.2,1613.1,1613.15,20360,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:28:00,1613.1,1615,1612.6,1614.65,21496,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:29:00,1614.65,1614.65,1612.55,1613.8,12329,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:30:00,1613.8,1614,1612.9,1613.35,18604,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:31:00,1613.5,1613.5,1612.4,1612.4,6478,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:32:00,1612.7,1613.15,1611.45,1611.85,2605,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:33:00,1611.4,1613.1,1610.85,1612.7,6711,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:34:00,1612.75,1616.05,1611.6,1615,16182,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:35:00,1615,1615.55,1613.4,1614,17984,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:36:00,1613.95,1616.05,1613.85,1615.85,20808,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:37:00,1615.85,1618.95,1615.85,1616.2,7783,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:38:00,1616.2,1616.2,1614.8,1615.5,2293,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:39:00,1615.5,1615.7,1613.95,1614,1303,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:40:00,1614,1614,1612.4,1613.8,5542,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:41:00,1613.8,1614,1612.25,1613.3,1964,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:42:00,1613.15,1614,1613,1613.75,1349,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:43:00,1613.3,1614,1613.1,1614,3387,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:44:00,1614,1614,1611,1611.35,15568,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:45:00,1611,1612.85,1611,1612.85,116518,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:46:00,1613.4,1614.85,1612.85,1614.2,33029,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:47:00,1614.2,1614.2,1613.5,1613.55,8756,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:48:00,1613,1613,1612.05,1612.35,3258,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:49:00,1612,1614,1612,1613,2435,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:50:00,1613.65,1613.65,1612.85,1613,8934,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:51:00,1613,1614,1612.9,1614,2921,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:52:00,1614,1614.45,1613.45,1614.4,2344,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:53:00,1614.4,1614.65,1614.15,1614.25,725,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:54:00,1614.55,1614.95,1614.25,1614.8,3002,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:55:00,1614.8,1614.8,1614.25,1614.75,1154,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:56:00,1614.35,1614.8,1613,1613.75,3601,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:57:00,1613.25,1614.5,1613.1,1614.5,5532,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:58:00,1614.5,1614.5,1614.1,1614.5,1220,0,1,10604,01-01-0001 00:00:00
29-01-2025,09:59:00,1614.5,1615,1614.3,1615,3283,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:00:00,1615,1615,1614.1,1614.45,2538,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:01:00,1614.45,1615,1613.35,1614.95,2567,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:02:00,1614.95,1615,1614.5,1614.95,960,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:03:00,1614.95,1616.15,1614.6,1615.7,2428,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:04:00,1615.7,1616.45,1615.4,1615.65,4769,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:05:00,1615.65,1616.9,1615.65,1616.5,3241,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:06:00,1616.25,1617.1,1614.9,1614.9,39453,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:07:00,1615,1615.65,1614.95,1615.55,1974,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:08:00,1615.55,1616.65,1615.25,1616.25,1722,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:09:00,1616.05,1616.75,1615.65,1616.75,2075,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:10:00,1615.85,1616.85,1614.9,1616.5,59185,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:11:00,1616.5,1616.5,1614.55,1614.55,5535,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:12:00,1614.55,1615.9,1614.55,1614.55,1564,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:13:00,1614.75,1615.9,1614.45,1615.9,2706,0,1,10604,01-01-0001 00:00:00
29-01-2025,10:14:00,1616.05,1616.05,1613.6,1613.65,4132,0,1,10604,01-01-0001 00:00:00
