date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-04-2025,09:15:00,1836,1838.9,1829.1,1836.8,126415,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:16:00,1835.7,1836.5,1828,1829.9,41463,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:17:00,1830,1830.2,1825.8,1826,17370,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:18:00,1826.1,1829.8,1825.6,1827.9,12480,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:19:00,1827,1827,1825,1826.4,9163,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:20:00,1826.5,1826.5,1823.1,1823.6,17336,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:21:00,1824.2,1824.2,1819.1,1819.1,17597,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:22:00,1820.6,1821.6,1820,1821.2,15323,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:23:00,1819.5,1820.2,1815.1,1815.1,74222,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:24:00,1816.4,1817.4,1815.5,1817.2,35203,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:25:00,1818.1,1821.4,1818.1,1820.1,22252,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:26:00,1819.8,1821.9,1819.1,1821.1,17340,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:27:00,1821.1,1824.1,1821.1,1823.7,12226,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:28:00,1823.7,1823.7,1821,1822.6,14195,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:29:00,1822.3,1823,1821,1823,11147,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:30:00,1823.2,1824.8,1822,1824,14849,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:31:00,1823.9,1823.9,1821.1,1821.3,7582,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:32:00,1821.7,1823.5,1821,1823.1,9579,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:33:00,1823.1,1823.8,1821.7,1822.5,12230,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:34:00,1822.5,1825.2,1822.3,1824.6,23628,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:35:00,1824.3,1824.3,1823.1,1823.2,12102,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:36:00,1823.2,1825.3,1822.4,1825.3,10746,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:37:00,1824.6,1827.3,1824.6,1827.2,8030,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:38:00,1827.3,1828.3,1827.3,1827.6,8536,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:39:00,1828,1828.4,1827.8,1828,5453,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:40:00,1828,1828,1827.1,1827.2,4761,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:41:00,1827.4,1828,1824.3,1824.5,21338,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:42:00,1824,1826.4,1824,1825.9,7705,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:43:00,1825.9,1825.9,1825.4,1825.7,2374,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:44:00,1825.8,1825.8,1824,1824,4068,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:45:00,1824.3,1824.3,1823.2,1823.3,3628,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:46:00,1823.9,1823.9,1823,1823,2438,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:47:00,1823.3,1823.8,1822.5,1823.5,3667,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:48:00,1823.8,1824.5,1821.6,1821.6,4349,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:49:00,1822.4,1822.4,1820.6,1820.6,2775,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:50:00,1820,1821.8,1819.6,1819.9,9708,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:51:00,1820,1820.6,1819.8,1820,3419,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:52:00,1820,1822.2,1819.9,1821.5,3683,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:53:00,1821.5,1821.8,1820.4,1820.4,3643,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:54:00,1819.4,1820.9,1819,1820.3,3601,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:55:00,1820.3,1820.8,1819.7,1820.1,2277,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:56:00,1820.1,1820.1,1818.3,1818.7,2685,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:57:00,1818.7,1823.3,1818.6,1822.5,5851,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:58:00,1822.4,1822.9,1821.2,1821.7,1710,0,1,10604,01-01-0001 00:00:00
28-04-2025,09:59:00,1821.7,1822.7,1821.7,1822.6,2476,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:00:00,1822.1,1822.6,1822.1,1822.1,3031,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:01:00,1821.7,1822,1820.7,1820.7,1828,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:02:00,1821,1821.1,1820.3,1821.1,1754,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:03:00,1821.4,1821.8,1821,1821,2762,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:04:00,1821.2,1821.7,1820.4,1820.4,1190,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:05:00,1820.4,1825,1820.4,1824.3,7960,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:06:00,1824.1,1824.6,1823.7,1824.2,3865,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:07:00,1824.2,1824.2,1823.5,1823.8,3187,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:08:00,1823.6,1823.8,1822.7,1823,1767,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:09:00,1822.6,1823.1,1822,1823.1,2166,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:10:00,1823.3,1824,1823,1824,1785,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:11:00,1823.9,1824.1,1823.5,1823.8,2438,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:12:00,1824.1,1824.2,1823.8,1824.1,1003,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:13:00,1823.8,1824.3,1823.6,1824.3,1552,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:14:00,1823.9,1826,1823.9,1824.9,6743,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:15:00,1824.9,1825.4,1824.6,1824.8,2495,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:16:00,1824.8,1825.4,1824.5,1824.9,1780,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:17:00,1825,1826.1,1825,1825.3,4330,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:18:00,1825.3,1825.7,1824.5,1825,2048,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:19:00,1824.6,1826.8,1824.6,1826.2,3347,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:20:00,1826.2,1826.8,1825.7,1825.7,1613,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:21:00,1826.2,1826.2,1825.2,1825.2,1251,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:22:00,1825.2,1826.5,1825.2,1825.4,1600,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:23:00,1825.4,1825.4,1824.4,1824.4,3324,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:24:00,1824.2,1824.4,1823.1,1823.1,2829,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:25:00,1823.1,1824.3,1823.1,1823.6,3767,0,1,10604,01-01-0001 00:00:00
28-04-2025,10:26:00,1823.5,1824.2,1823.5,1823.7,1543,0,1,10604,01-01-0001 00:00:00
