date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-07-2025,09:15:00,1944,1944,1933.1,1937.3,142155,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:16:00,1937.1,1940.2,1936.6,1937.3,71470,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:17:00,1937.4,1937.7,1932.8,1934.5,22045,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:18:00,1934.5,1934.8,1932,1933.9,26969,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:19:00,1934.5,1935.1,1933,1934.8,9647,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:20:00,1934.8,1934.8,1933.1,1933.7,12008,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:21:00,1932.3,1932.3,1930.2,1930.2,10266,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:22:00,1930.9,1931,1930.1,1930.8,7587,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:23:00,1930.5,1930.5,1928.8,1928.8,11663,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:24:00,1929.4,1929.7,1929.2,1929.6,6396,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:25:00,1929.6,1930.8,1929.3,1930.8,12706,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:26:00,1931,1931.8,1930.3,1930.9,9391,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:27:00,1930.8,1931,1930.1,1930.6,7613,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:28:00,1930.7,1931.5,1930.6,1931.5,5100,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:29:00,1931.4,1931.4,1930.6,1930.6,4603,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:30:00,1930.5,1931.4,1930.5,1931.4,4156,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:31:00,1931.8,1933.1,1931.5,1931.9,7885,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:32:00,1932.3,1932.7,1932.3,1932.7,5820,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:33:00,1932.7,1933.3,1932.1,1932.7,20583,0,1,10604,01-01-0001 00:00:00
16-07-2025,09:34:00,1932.7,1935,1932.6,1935,6300,0,1,10604,01-01-0001 00:00:00
