date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-04-2025,09:15:00,1834,1834,1825.7,1831.9,177776,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:16:00,1831.3,1833,1831,1832.8,114186,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:17:00,1832.8,1839,1832.3,1838.3,108880,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:18:00,1838.4,1840,1837.2,1838.6,128924,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:19:00,1838.7,1841.2,1838.7,1840.3,112983,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:20:00,1840.3,1844,1840.1,1843.1,89164,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:21:00,1843.3,1843.8,1838,1838.1,88400,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:22:00,1838,1838.1,1837.1,1837.4,34794,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:23:00,1837.4,1837.5,1834.4,1835,73335,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:24:00,1835,1835.9,1834.6,1835.8,55345,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:25:00,1835.8,1838.4,1835.7,1837.3,35989,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:26:00,1837.4,1837.9,1836.2,1836.9,39810,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:27:00,1836.9,1838.5,1836.8,1838,47472,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:28:00,1838,1838.7,1837.6,1837.8,40212,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:29:00,1837.7,1842,1836.9,1842,54395,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:30:00,1842,1842.9,1838.3,1838.5,54071,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:31:00,1838.2,1838.8,1837.3,1837.6,33206,0,1,10604,01-01-0001 00:00:00
17-04-2025,09:32:00,1837.6,1838.2,1837.6,1837.6,21300,0,1,10604,01-01-0001 00:00:00
