date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
22-04-2025,09:15:00,1888,1888,1880,1883.3,37302,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:16:00,1882.7,1884.5,1877.8,1878.8,49635,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:17:00,1879.1,1882.4,1878.2,1882.1,22200,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:18:00,1882.3,1884.2,1879.7,1880.3,20857,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:19:00,1880.3,1881.2,1879,1879.4,15302,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:20:00,1879.1,1881,1876.3,1880.5,39996,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:21:00,1880.5,1881.5,1879.4,1880.1,14461,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:22:00,1879.2,1881.5,1879.2,1881,13909,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:23:00,1880.2,1881.7,1878,1878,14975,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:24:00,1876.9,1881.1,1875.9,1880.8,14004,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:25:00,1881.1,1881.3,1878.4,1878.7,11589,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:26:00,1878.7,1880.4,1876.5,1876.7,19914,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:27:00,1876.7,1877.7,1875.6,1876.6,25079,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:28:00,1876.6,1876.7,1875.1,1875.7,11821,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:29:00,1875.6,1875.9,1875,1875.6,17928,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:30:00,1875,1878,1875,1877.8,17745,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:31:00,1877.8,1877.8,1874.1,1874.9,14429,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:32:00,1874.6,1877.6,1873.1,1877.6,11630,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:33:00,1877.5,1877.5,1873.2,1873.2,15690,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:34:00,1873.5,1874.5,1871.8,1874.4,16242,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:35:00,1873.7,1874.4,1873,1873.3,7324,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:36:00,1873.5,1875,1873.5,1874.5,7985,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:37:00,1874.6,1874.9,1870.6,1870.6,14889,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:38:00,1870.6,1873,1870,1872,33771,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:39:00,1872,1873.6,1871.6,1872.6,27652,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:40:00,1872.6,1873.3,1870.9,1871.8,41306,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:41:00,1871.7,1872.2,1869.6,1869.6,21150,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:42:00,1869.5,1870.9,1868.6,1870.9,22964,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:43:00,1870.9,1871,1866.8,1866.8,19374,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:44:00,1867.4,1869.5,1866.6,1868.5,7908,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:45:00,1868.3,1868.3,1866,1866.3,14050,0,1,10604,01-01-0001 00:00:00
22-04-2025,09:46:00,1866.1,1867,1866.1,1866.3,6078,0,1,10604,01-01-0001 00:00:00
