date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-04-2025,09:15:00,1823.7,1829.7,1820,1828.8,21891,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:16:00,1829.2,1832.6,1825.5,1829.1,58944,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:17:00,1828.9,1829.4,1826.1,1828.4,18609,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:18:00,1828.4,1831.9,1827.5,1831.9,17215,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:19:00,1831.9,1832.5,1831,1831.7,10837,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:20:00,1831.8,1832.4,1830.8,1831.5,14766,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:21:00,1831.5,1834.9,1831.3,1831.9,23435,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:22:00,1832.3,1832.5,1829.9,1830.3,11763,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:23:00,1830.3,1835,1830,1834.6,11986,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:24:00,1834.5,1836.4,1834,1836,25164,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:25:00,1836,1839,1836,1839,7462,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:26:00,1838.9,1839.9,1837.5,1839.5,17082,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:27:00,1838.7,1839.4,1838.1,1838.8,5301,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:28:00,1839,1840.5,1838.8,1839.8,13310,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:29:00,1839.8,1840.7,1838.1,1838.5,23140,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:30:00,1838.8,1839.1,1836.1,1836.8,14878,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:31:00,1836.8,1840,1836.4,1840,16111,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:32:00,1840,1840.8,1838.9,1840,17683,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:33:00,1840,1844.2,1840,1844.2,22633,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:34:00,1843.9,1844.9,1843.2,1844.3,22999,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:35:00,1844.7,1845,1841.9,1843.5,10529,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:36:00,1843.5,1843.9,1842,1843.6,19409,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:37:00,1843.6,1846.7,1843,1846.7,34885,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:38:00,1846.6,1847,1846,1846.5,18633,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:39:00,1846.5,1847.8,1841.8,1843.5,37079,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:40:00,1842.1,1843.4,1841,1842.4,32249,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:41:00,1842.1,1846.4,1842.1,1845.6,29412,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:42:00,1846.4,1846.4,1840.2,1840.2,21510,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:43:00,1840.6,1841.9,1838.3,1839.2,25028,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:44:00,1839.8,1840,1839.3,1839.7,6741,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:45:00,1839.7,1841.3,1839.2,1839.7,21788,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:46:00,1839.2,1839.2,1836.6,1838.2,25145,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:47:00,1838,1839.9,1838,1839.2,7215,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:48:00,1839,1839.3,1834.6,1835.2,15876,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:49:00,1835.4,1835.5,1832,1832.4,11579,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:50:00,1832.4,1833.1,1830.5,1831.1,11206,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:51:00,1831,1833.4,1831,1831.6,6963,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:52:00,1831.5,1833.3,1831.1,1832.2,6971,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:53:00,1832.2,1835.2,1832.1,1835.2,12677,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:54:00,1834.8,1834.8,1832,1832.4,10645,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:55:00,1832.1,1835,1831,1834.6,5168,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:56:00,1834.5,1836.2,1833.1,1836.2,6247,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:57:00,1836.2,1838.4,1835.6,1838.4,6714,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:58:00,1838.7,1838.9,1837.5,1838.9,6325,0,1,10604,01-01-0001 00:00:00
29-04-2025,09:59:00,1838.9,1839.9,1838,1838.1,6325,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:00:00,1838.1,1839.2,1835.6,1835.6,69630,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:01:00,1834.2,1836.3,1833.1,1835.7,16101,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:02:00,1835.3,1837,1835.3,1837,4834,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:03:00,1836.4,1837.3,1836,1836.8,5842,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:04:00,1836.8,1838.1,1836,1837.7,8281,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:05:00,1838,1838,1835,1836.2,48421,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:06:00,1836.2,1836.9,1836,1836.3,11674,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:07:00,1836.1,1837.5,1836.1,1837.5,4931,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:08:00,1837.2,1837.5,1837.1,1837.1,2819,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:09:00,1837.2,1837.2,1836,1836.7,6305,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:10:00,1836.7,1839.2,1836.7,1839.2,4732,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:11:00,1839.2,1839.2,1838.1,1838.1,4674,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:12:00,1837.8,1838.7,1837.6,1838.5,5412,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:13:00,1838.5,1839.5,1838.1,1839.5,3554,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:14:00,1839,1840.9,1839,1839.2,15245,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:15:00,1839.4,1840,1839,1839.4,6632,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:16:00,1839.4,1839.9,1837,1837.2,5360,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:17:00,1837.4,1837.4,1836,1836.5,5149,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:18:00,1836,1836.7,1836,1836,23236,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:19:00,1836,1836.3,1836,1836.1,19777,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:20:00,1836,1836.4,1835.9,1836,30746,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:21:00,1836.5,1838,1836.3,1836.6,14753,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:22:00,1836.5,1837.1,1836.3,1836.6,2444,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:23:00,1836.6,1837.3,1836.6,1837.2,1091,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:24:00,1837.2,1838,1837.2,1838,3190,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:25:00,1838,1838.6,1836,1836.4,19931,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:26:00,1836,1836.2,1836,1836.1,8166,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:27:00,1836,1836.8,1836,1836.8,6220,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:28:00,1836.7,1836.7,1836.5,1836.5,3054,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:29:00,1836.5,1836.6,1833.5,1833.6,43623,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:30:00,1833.9,1834.3,1833,1833.6,10789,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:31:00,1833.6,1836.3,1833.6,1835.8,4678,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:32:00,1835.5,1835.8,1833.8,1834,3775,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:33:00,1834,1834.6,1834,1834.1,1862,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:34:00,1834.1,1834.9,1834,1834.9,1645,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:35:00,1834.9,1835.3,1834.7,1835.2,2347,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:36:00,1835.1,1835.7,1835,1835.6,1910,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:37:00,1835.6,1836.4,1835,1835.2,5960,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:38:00,1835.1,1835.1,1834.6,1834.8,2420,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:39:00,1834.8,1834.9,1833.8,1833.8,2378,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:40:00,1833.8,1834.4,1832.3,1832.7,4699,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:41:00,1832.2,1832.4,1831,1831.1,4753,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:42:00,1831,1831.1,1829.2,1829.6,11348,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:43:00,1829.2,1830.6,1829.2,1830.4,3765,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:44:00,1830.4,1830.6,1830.4,1830.5,1489,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:45:00,1830.4,1831.5,1830.4,1830.8,4175,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:46:00,1831.2,1831.9,1830.7,1831.4,2889,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:47:00,1831.4,1831.9,1831.1,1831.1,3000,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:48:00,1831.1,1831.9,1831.1,1831.6,1639,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:49:00,1831.6,1832.4,1831.5,1832.1,1772,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:50:00,1832.1,1833,1832.1,1833,2678,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:51:00,1832.3,1833.3,1832.3,1832.9,1553,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:52:00,1832.9,1833,1832,1832,4580,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:53:00,1832,1832.1,1831,1831.1,3734,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:54:00,1831.1,1831.3,1831.1,1831.1,977,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:55:00,1831.1,1831.8,1831.1,1831.7,1837,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:56:00,1831.7,1832.7,1831.7,1832.2,3062,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:57:00,1832.2,1832.4,1832.1,1832.2,1901,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:58:00,1832.2,1832.4,1831,1831.3,7453,0,1,10604,01-01-0001 00:00:00
29-04-2025,10:59:00,1831.5,1831.5,1830.7,1830.7,1741,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:00:00,1830.8,1830.8,1830.3,1830.7,3916,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:01:00,1830.7,1831,1830.3,1830.3,2226,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:02:00,1830.3,1831.8,1830,1831.8,6012,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:03:00,1831.2,1831.2,1828.3,1829,38158,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:04:00,1828.5,1828.7,1826.7,1828.3,16555,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:05:00,1827.8,1828.6,1826.1,1827.3,6208,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:06:00,1827.3,1827.5,1825.2,1826.3,8076,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:07:00,1826.5,1827.5,1826.5,1826.8,2380,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:08:00,1826.8,1827,1825.6,1826.5,6288,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:09:00,1826.5,1826.5,1825,1825.4,3704,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:10:00,1825.6,1826.1,1825.4,1825.7,4004,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:11:00,1825.6,1825.7,1823.7,1824,12306,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:12:00,1823.9,1826.6,1823.9,1826.1,4495,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:13:00,1826.1,1826.6,1825.9,1826.3,3311,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:14:00,1826.3,1826.7,1825.6,1825.8,4352,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:15:00,1825.2,1826,1825.2,1825.9,1260,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:16:00,1825.9,1825.9,1824.6,1824.6,4322,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:17:00,1824.6,1825.2,1824.5,1825,2852,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:18:00,1824.6,1825.5,1824.6,1825.1,1432,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:19:00,1825.1,1826.1,1825.1,1825.8,1553,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:20:00,1825.8,1826.3,1825.8,1825.8,4948,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:21:00,1825.7,1826.9,1825.6,1826.4,6252,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:22:00,1826.9,1827,1825.4,1826.9,4191,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:23:00,1826.9,1827,1826.5,1826.8,2656,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:24:00,1826.7,1827,1826.5,1826.9,1415,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:25:00,1826.9,1828.1,1826.8,1828.1,3525,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:26:00,1827.8,1828.3,1827.8,1828,1389,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:27:00,1828,1828.1,1827.9,1828,3100,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:28:00,1828.1,1828.8,1827.5,1827.5,4889,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:29:00,1827.5,1827.9,1827.5,1827.6,920,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:30:00,1827.5,1827.9,1827.3,1827.5,2885,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:31:00,1827.5,1827.8,1827.1,1827.3,1465,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:32:00,1827.3,1827.3,1826,1826,3489,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:33:00,1826,1827.4,1825.8,1826.9,15990,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:34:00,1826.7,1826.9,1825.9,1825.9,18602,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:35:00,1826.2,1828.5,1826.1,1827.6,14056,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:36:00,1828,1828.9,1828,1828.5,4189,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:37:00,1828.5,1828.8,1828,1828,11878,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:38:00,1828,1828.5,1826.2,1826.4,32735,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:39:00,1826.4,1828.9,1826.4,1828.5,12568,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:40:00,1828.5,1829.9,1828.4,1829.9,5484,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:41:00,1829.9,1830.2,1829.5,1829.6,2918,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:42:00,1829.6,1830.5,1829.6,1830.5,4000,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:43:00,1830.5,1830.5,1830.1,1830.4,1147,0,1,10604,01-01-0001 00:00:00
29-04-2025,11:44:00,1830.3,1830.5,1830.3,1830.5,3825,0,1,10604,01-01-0001 00:00:00
