date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-03-2025,09:15:00,1725,1726,1716.6,1721.1,55489,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:16:00,1722.05,1723.35,1719.2,1721,24257,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:17:00,1721.35,1725,1720.8,1724.3,29087,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:18:00,1724,1725.15,1720.25,1721.3,19906,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:19:00,1720.75,1722.2,1719.3,1720.8,17028,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:20:00,1719.95,1722.5,1719.85,1722.25,9650,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:21:00,1721.65,1722,1720.05,1721.3,10557,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:22:00,1721.85,1724.1,1720.7,1723.8,14150,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:23:00,1723.45,1725.8,1723.45,1725.2,18932,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:24:00,1725.2,1725.2,1724.4,1724.6,10778,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:25:00,1723.8,1724,1722.5,1723.25,11914,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:26:00,1723.85,1724.25,1723.2,1724.25,17777,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:27:00,1723.5,1726.2,1723.35,1726.2,21456,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:28:00,1726.25,1727.25,1725.35,1727,25621,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:29:00,1726.9,1729.05,1726.4,1728,36591,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:30:00,1727.8,1728.5,1726.9,1727.05,21865,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:31:00,1727.2,1728,1727.2,1727.7,13438,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:32:00,1727.7,1728.5,1727.3,1728.5,12705,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:33:00,1727.65,1728.5,1726.3,1726.35,17021,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:34:00,1726,1726.9,1724.25,1725.05,13995,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:35:00,1725.05,1725.05,1724.7,1724.95,11001,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:36:00,1726.2,1726.2,1725.1,1725.85,15574,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:37:00,1725.75,1727.5,1725.55,1725.65,17524,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:38:00,1726.4,1727.85,1726.4,1727.7,12569,0,1,10604,01-01-0001 00:00:00
25-03-2025,09:39:00,1727.7,1727.7,1725.9,1727.15,13467,0,1,10604,01-01-0001 00:00:00
