date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-03-2025,09:15:00,1650.8,1653.15,1648,1649.05,169152,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:16:00,1647.95,1651.6,1647.7,1650.65,87028,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:17:00,1651.25,1655.65,1650.7,1651.9,47669,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:18:00,1651.5,1652.35,1650.6,1651.4,17846,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:19:00,1651.45,1651.45,1649.2,1649.2,26484,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:20:00,1649.2,1649.2,1648.25,1648.45,10853,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:21:00,1648.4,1649.65,1648.3,1649.65,22795,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:22:00,1649.45,1649.65,1646.2,1646.2,16590,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:23:00,1646.25,1647.6,1646.25,1647.35,21976,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:24:00,1647.3,1651.3,1647.3,1651.3,16944,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:25:00,1651.9,1653.45,1651.5,1652.55,27586,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:26:00,1652.05,1652.55,1650.5,1650.5,20342,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:27:00,1650.55,1650.55,1647.3,1648.6,18741,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:28:00,1647.65,1649.25,1646.95,1649.25,13909,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:29:00,1649.25,1649.25,1646.65,1646.65,14544,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:30:00,1647,1647,1643.5,1644.7,20718,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:31:00,1644.7,1646.2,1644.7,1645.85,10859,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:32:00,1645.35,1646.75,1645.35,1646.4,8719,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:33:00,1646.25,1648.75,1645.85,1648.75,27711,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:34:00,1649.35,1650.25,1648.65,1650.25,15968,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:35:00,1650.25,1650.9,1649.05,1649.5,9715,0,1,10604,01-01-0001 00:00:00
13-03-2025,09:36:00,1649.5,1650.65,1649,1650.25,11700,0,1,10604,01-01-0001 00:00:00
