date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-06-2025,09:15:00,1942,1949.9,1942,1947.9,64407,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:16:00,1947.1,1947.6,1943,1944.4,38297,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:17:00,1944.4,1946.6,1943.5,1943.9,42614,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:18:00,1943.1,1943.9,1940.2,1940.2,22570,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:19:00,1940.6,1941.8,1940.6,1941.6,22272,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:20:00,1941.4,1941.9,1938,1938.5,29302,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:21:00,1938.4,1940.4,1938.3,1940.4,30370,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:22:00,1940.5,1941.1,1939.7,1941.1,19183,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:23:00,1941.1,1942.1,1941,1942.1,5376,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:24:00,1942.1,1943.7,1941.5,1943.7,30383,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:25:00,1943.5,1945.9,1943.5,1945.4,23990,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:26:00,1944.9,1944.9,1943.6,1943.6,9938,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:27:00,1943.6,1944.3,1943.6,1943.9,9966,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:28:00,1943.8,1943.9,1943,1943.9,14096,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:29:00,1943.9,1944.2,1942.5,1943.2,11529,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:30:00,1943.2,1944.7,1943.2,1944.7,6089,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:31:00,1944.7,1944.7,1943.1,1943.9,10154,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:32:00,1944.3,1945.1,1944.3,1944.9,8037,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:33:00,1945.1,1945.3,1944.1,1944.9,18649,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:34:00,1945.2,1947.2,1945.2,1946.9,17165,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:35:00,1947,1948.1,1946.6,1947.1,10056,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:36:00,1947.1,1949.3,1947.1,1947.8,16069,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:37:00,1947.9,1948.7,1947,1947.2,9330,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:38:00,1947.7,1948.1,1945.5,1945.5,10258,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:39:00,1945.5,1946.3,1945.4,1945.7,6137,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:40:00,1945.7,1946.3,1945.7,1946.2,8233,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:41:00,1946.2,1947.5,1946.2,1947.5,7027,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:42:00,1947.5,1951.4,1947.3,1951.4,27660,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:43:00,1951.5,1952,1950.8,1951.4,14276,0,1,10604,01-01-0001 00:00:00
25-06-2025,09:44:00,1951.8,1952.9,1951.1,1952.7,14372,0,1,10604,01-01-0001 00:00:00
