date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-01-2025,09:15:00,1236,1239,1234.6,1235.25,126979,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:16:00,1235.5,1236,1233.35,1234.5,74971,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:17:00,1234.35,1237,1234.35,1235.6,25996,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:18:00,1236.15,1236.7,1233.9,1234.4,31682,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:19:00,1234.3,1235.15,1233.65,1234.75,21667,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:20:00,1234.6,1234.85,1233.4,1233.75,32835,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:21:00,1234.05,1235.95,1233,1234.95,64034,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:22:00,1234.9,1235.5,1234.35,1234.95,35186,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:23:00,1235.35,1235.35,1233.05,1233.75,24345,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:24:00,1233.8,1233.8,1232.55,1232.55,29202,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:25:00,1232.55,1232.9,1232,1232.25,20743,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:26:00,1231.95,1231.95,1229.3,1230,105305,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:27:00,1230,1231.35,1229.4,1230,21641,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:28:00,1230.1,1230.35,1229,1229.3,24970,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:29:00,1229.3,1230.75,1229,1230.4,20322,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:30:00,1230.4,1230.4,1228.05,1228.95,35323,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:31:00,1228.85,1231,1228.85,1230.9,11135,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:32:00,1230.6,1231,1230,1231,12917,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:33:00,1231,1231.5,1230.15,1231.05,20577,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:34:00,1231.5,1233,1231.15,1232.85,14673,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:35:00,1232.9,1233.8,1232.9,1233.15,20732,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:36:00,1233.2,1233.45,1232.25,1232.7,14923,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:37:00,1232.65,1234.4,1232.5,1234.2,19180,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:38:00,1234,1234.65,1233.1,1233.8,14091,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:39:00,1233.4,1233.75,1232.1,1232.7,15270,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:40:00,1232.65,1234.4,1232.55,1234.4,7468,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:41:00,1234.4,1234.9,1233.75,1234.2,12441,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:42:00,1234,1236.15,1233.65,1235.6,30607,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:43:00,1235.55,1235.9,1235.2,1235.85,10486,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:44:00,1235.65,1235.9,1233.5,1235,45322,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:45:00,1235.2,1236,1235,1235.45,25198,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:46:00,1235.25,1235.4,1233.9,1235,31815,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:47:00,1234.9,1236,1234.6,1235.8,10189,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:48:00,1235.8,1235.95,1234.8,1235,7817,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:49:00,1235,1235.8,1234.85,1235.2,11645,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:50:00,1235.55,1235.6,1234.85,1235.5,9224,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:51:00,1235.5,1235.6,1235,1235.55,7072,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:52:00,1235.4,1236.05,1235.15,1236.05,10696,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:53:00,1236.1,1236.1,1235.45,1235.65,7457,0,1,2885,01-01-0001 00:00:00
29-01-2025,09:54:00,1235.7,1235.8,1235.1,1235.15,8627,0,1,2885,01-01-0001 00:00:00
