date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-03-2025,09:15:00,1307.7,1307.7,1303.55,1304.4,259744,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:16:00,1304.4,1304.8,1298.95,1298.95,150007,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:17:00,1299.35,1301,1298.65,1300.85,107677,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:18:00,1300.85,1301.05,1296.55,1297.2,83575,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:19:00,1296.45,1297.6,1294.05,1294.2,67931,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:20:00,1294.05,1294.85,1292.8,1293,47013,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:21:00,1292.75,1293.1,1292.15,1292.85,46702,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:22:00,1292.9,1293.95,1291.05,1293.6,92314,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:23:00,1293.35,1293.6,1291.15,1292.1,48208,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:24:00,1291.9,1293.3,1291.65,1292.55,30484,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:25:00,1292.55,1292.95,1290.1,1291.25,58434,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:26:00,1291.45,1291.75,1291,1291,25133,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:27:00,1291.15,1291.3,1290.45,1291.15,38863,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:28:00,1291.25,1291.85,1290,1290.75,88084,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:29:00,1290.75,1294.05,1290.55,1293.15,67690,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:30:00,1293,1293.9,1292.1,1292.6,37296,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:31:00,1292.65,1293.85,1292.65,1292.85,38075,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:32:00,1293,1293.45,1292.35,1292.85,36779,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:33:00,1292.85,1293.5,1292.25,1292.25,42018,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:34:00,1292.4,1294.2,1292.2,1294.2,32356,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:35:00,1294.2,1295,1293.5,1294.65,25970,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:36:00,1295,1296,1294.6,1295.8,51495,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:37:00,1295.9,1296.7,1295.55,1296.55,43539,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:38:00,1296.55,1296.65,1295.4,1296.25,40085,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:39:00,1296.5,1296.7,1295.6,1295.9,34918,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:40:00,1295.95,1296.15,1295.3,1295.6,32202,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:41:00,1295.65,1296,1295.2,1295.8,23619,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:42:00,1295.75,1297.6,1295.35,1297.6,36462,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:43:00,1297.3,1298.4,1296.8,1298.4,34543,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:44:00,1298.55,1298.8,1298,1298.55,36215,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:45:00,1298.55,1298.55,1296.9,1297,30960,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:46:00,1297,1298.65,1297,1298.5,29736,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:47:00,1298.5,1298.65,1297.5,1298.3,30200,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:48:00,1298.3,1298.55,1297.05,1297.4,37620,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:49:00,1297.5,1298.45,1297,1298.45,41247,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:50:00,1298.5,1299.8,1298,1299.65,53668,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:51:00,1299.8,1301.1,1299.8,1300.55,91358,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:52:00,1300.55,1300.8,1300,1300.7,59681,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:53:00,1300.7,1300.9,1299.6,1300,41679,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:54:00,1299.6,1300.7,1299.6,1300.65,53459,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:55:00,1300.6,1300.85,1299.95,1300.45,51229,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:56:00,1300.35,1300.65,1299.3,1299.7,38010,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:57:00,1299.7,1300.3,1299.55,1300,25546,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:58:00,1300,1301.7,1300,1301.6,48024,0,1,2885,01-01-0001 00:00:00
25-03-2025,09:59:00,1301.6,1302.5,1301.3,1302.25,50333,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:00:00,1302.3,1302.3,1300.6,1301.1,45710,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:01:00,1300.5,1301.2,1300,1300.05,40866,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:02:00,1300.05,1300.8,1299.7,1299.7,42972,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:03:00,1299.65,1299.9,1298.8,1299,33126,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:04:00,1299,1299.8,1298.35,1298.35,50505,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:05:00,1298.95,1299.25,1297.5,1298.3,35128,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:06:00,1298.3,1298.7,1297.9,1297.95,19303,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:07:00,1298,1298.3,1295.75,1296.7,34496,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:08:00,1296.7,1296.85,1296,1296.6,19980,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:09:00,1296.55,1296.6,1294.7,1295,38659,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:10:00,1295,1296.05,1294,1294,32022,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:11:00,1294,1295.1,1293.15,1294,101171,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:12:00,1294.15,1294.8,1293.7,1294,30055,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:13:00,1294.45,1294.9,1293.7,1294.65,26291,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:14:00,1294.3,1294.9,1293.7,1293.8,23646,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:15:00,1293.5,1293.6,1292,1292.25,44084,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:16:00,1292.3,1295.45,1292.2,1295.3,46539,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:17:00,1295.4,1295.95,1294.35,1295.8,42583,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:18:00,1295.7,1295.9,1294.95,1294.95,21676,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:19:00,1294.95,1295,1293.7,1294,17716,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:20:00,1293.7,1295.35,1293.7,1295.35,21028,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:21:00,1295.35,1295.35,1294.65,1295.3,17739,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:22:00,1295.3,1295.9,1295.15,1295.35,16790,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:23:00,1295.75,1296.5,1295.4,1296,42366,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:24:00,1296.35,1296.45,1295.15,1295.75,21653,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:25:00,1295.75,1295.75,1294.9,1295,18916,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:26:00,1295.4,1295.5,1295,1295.35,9982,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:27:00,1295.35,1295.75,1295.25,1295.25,15073,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:28:00,1295.25,1295.7,1294.9,1295.35,10865,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:29:00,1295.35,1295.4,1294.65,1295,12173,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:30:00,1294.8,1295,1293.45,1293.7,22334,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:31:00,1293.7,1293.95,1293,1293.6,16911,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:32:00,1293.95,1294.25,1293,1293.3,16156,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:33:00,1293.3,1293.3,1292.6,1293,9503,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:34:00,1293,1294,1293,1293.3,12779,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:35:00,1293.3,1294,1292.5,1293.85,26031,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:36:00,1293.85,1294,1292.45,1293,9773,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:37:00,1293,1293,1290.85,1291,51865,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:38:00,1291,1291.45,1289.15,1290.2,79256,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:39:00,1289.95,1291.75,1289.05,1291.75,40362,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:40:00,1291.75,1292,1290.95,1291.45,23458,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:41:00,1291.1,1291.95,1290.8,1291.65,25112,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:42:00,1291.6,1294.85,1291.55,1294.8,23797,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:43:00,1294.5,1296.5,1294.5,1295.95,58726,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:44:00,1296,1296.45,1295.25,1295.95,32586,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:45:00,1296,1296.5,1293.05,1293.05,83564,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:46:00,1293.05,1293.35,1291.95,1292.2,21569,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:47:00,1292.15,1292.75,1292.05,1292.35,12920,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:48:00,1292.35,1293.05,1291.9,1291.9,25774,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:49:00,1291.9,1292.7,1291.6,1292.35,15594,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:50:00,1292.4,1293.05,1292,1292,26689,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:51:00,1292.05,1293.05,1291.6,1292.5,31867,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:52:00,1292.5,1292.8,1291,1291.35,31925,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:53:00,1291.35,1291.85,1290.8,1290.95,17464,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:54:00,1290.95,1290.95,1290.35,1290.95,13165,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:55:00,1290.85,1290.95,1289.3,1289.8,28475,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:56:00,1288.4,1289.3,1288.1,1288.95,36081,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:57:00,1288.8,1288.8,1286.45,1287.3,41714,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:58:00,1287.2,1289,1287.1,1288.55,16321,0,1,2885,01-01-0001 00:00:00
25-03-2025,10:59:00,1288.85,1290.95,1288.55,1289.8,24232,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:00:00,1289.8,1289.8,1287.3,1287.8,34444,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:01:00,1287.8,1287.8,1286.05,1286.2,21832,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:02:00,1285.75,1286.65,1285.25,1286.45,43337,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:03:00,1286.75,1286.95,1285.9,1286.2,14401,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:04:00,1286.2,1287.8,1286.05,1287,19148,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:05:00,1287.1,1288.7,1286.85,1288.7,26305,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:06:00,1288.6,1289.5,1288.15,1289.4,29103,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:07:00,1289.4,1289.85,1288.65,1289.5,42645,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:08:00,1289.7,1289.75,1289,1289.25,17774,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:09:00,1289.25,1289.25,1287.2,1288,45195,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:10:00,1287.8,1288.65,1287.7,1287.9,29914,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:11:00,1287.8,1289.15,1287.7,1289,18446,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:12:00,1288.95,1289.2,1288,1289.15,13125,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:13:00,1289.15,1289.2,1287.85,1288.25,8772,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:14:00,1288.1,1289,1287.95,1288.85,11467,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:15:00,1288.85,1289.5,1288.55,1288.75,19489,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:16:00,1288.75,1289.8,1288.55,1289.5,18897,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:17:00,1289.5,1289.65,1288.35,1288.65,19299,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:18:00,1288.65,1288.65,1287.05,1287.9,61398,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:19:00,1287.75,1289.7,1287.75,1289.3,22911,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:20:00,1289.3,1289.3,1288.1,1289.3,12002,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:21:00,1288.95,1289.45,1288,1288.35,19439,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:22:00,1288.35,1288.85,1287.35,1288.85,36353,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:23:00,1288.85,1289.05,1287.35,1287.45,37461,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:24:00,1287.5,1288.3,1286.2,1287.05,20218,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:25:00,1286.3,1288,1286.3,1287.2,70312,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:26:00,1287.5,1287.5,1286.05,1286.5,39892,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:27:00,1286.5,1286.9,1286.1,1286.8,20972,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:28:00,1286.8,1286.8,1285.65,1285.8,9487,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:29:00,1285.8,1285.95,1284.35,1285.8,55208,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:30:00,1285.85,1286.45,1285.4,1286,8615,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:31:00,1286,1286.35,1285.65,1286.25,9216,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:32:00,1286.5,1287.45,1286.3,1287.4,21020,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:33:00,1287.45,1288.8,1287.35,1288.7,21920,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:34:00,1288.7,1289.2,1288.7,1289.15,13881,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:35:00,1289.05,1289.3,1287.75,1288.55,23443,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:36:00,1288.55,1289,1287.8,1288.8,16431,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:37:00,1288.5,1289,1288.4,1288.7,8520,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:38:00,1288.75,1288.75,1287.7,1287.7,10826,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:39:00,1287.65,1287.65,1286,1286.55,13946,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:40:00,1286.55,1287.5,1286.45,1287.5,18579,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:41:00,1287.5,1288.2,1287.35,1287.95,11860,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:42:00,1288,1288.35,1287,1288.3,33252,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:43:00,1288.3,1288.35,1287.4,1288,15796,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:44:00,1288,1288.3,1287.25,1287.5,21149,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:45:00,1287.6,1288.15,1287.6,1287.95,10032,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:46:00,1287.95,1288.15,1287.6,1287.6,10313,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:47:00,1287.6,1287.6,1286.1,1286.1,9622,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:48:00,1286.1,1287.15,1285.7,1287.15,14883,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:49:00,1287,1287.35,1285.65,1285.9,9476,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:50:00,1285.7,1287.15,1285.05,1286.7,63666,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:51:00,1286.5,1287.05,1285.9,1287.05,17303,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:52:00,1287.05,1287.95,1286.75,1287.95,10552,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:53:00,1288.1,1289,1287.85,1288.95,20360,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:54:00,1289,1289.9,1288.4,1289.6,21932,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:55:00,1289.6,1289.9,1289,1289.3,15867,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:56:00,1289.25,1289.6,1288.3,1288.55,8716,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:57:00,1289,1289.95,1288.25,1289.95,25323,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:58:00,1290,1290.75,1289.45,1290.5,39412,0,1,2885,01-01-0001 00:00:00
25-03-2025,11:59:00,1290.5,1291.2,1290.1,1291.2,23817,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:00:00,1291.25,1291.7,1290.3,1291.5,33099,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:01:00,1291.5,1291.95,1290.5,1291.15,83385,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:02:00,1291.2,1291.3,1290.15,1290.95,14214,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:03:00,1290.95,1291.15,1290.15,1290.15,11622,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:04:00,1290.45,1291.25,1290.15,1291.2,28876,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:05:00,1291.2,1292,1291,1291.3,49602,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:06:00,1291.3,1291.5,1290.55,1290.95,10979,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:07:00,1291.4,1292.5,1290.75,1292.5,25253,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:08:00,1292.5,1292.95,1292.15,1292.65,13247,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:09:00,1292.65,1293,1292.5,1292.95,10963,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:10:00,1292.5,1292.85,1291.95,1292.3,15076,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:11:00,1292.3,1292.3,1290.5,1290.5,22085,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:12:00,1290.8,1290.85,1289.5,1289.75,9836,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:13:00,1289.7,1289.85,1288.5,1288.85,28058,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:14:00,1288.85,1289.7,1288.7,1289.45,6005,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:15:00,1289.45,1289.65,1288.8,1288.9,5274,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:16:00,1288.9,1288.9,1287.6,1287.65,10091,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:17:00,1287.7,1288,1287.45,1287.55,10041,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:18:00,1287.45,1288.1,1287.4,1287.5,57495,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:19:00,1287.5,1287.9,1286.7,1287.8,18021,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:20:00,1287.8,1288.8,1287.7,1287.85,13986,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:21:00,1287.8,1289.35,1287.8,1288.7,15571,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:22:00,1288.85,1290.75,1288.6,1290.65,36332,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:23:00,1290.65,1290.9,1290.25,1290.8,12675,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:24:00,1290.8,1290.85,1289.25,1289.6,33021,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:25:00,1289.6,1289.95,1289.35,1289.35,22648,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:26:00,1289.05,1289.85,1288.85,1289.45,26613,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:27:00,1289.45,1289.45,1287.85,1288.1,18926,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:28:00,1288.1,1288.25,1287.8,1288.2,6042,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:29:00,1288.35,1289.25,1288.3,1288.6,8941,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:30:00,1288.85,1289.35,1288.5,1289.35,9221,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:31:00,1289.35,1289.9,1289.2,1289.6,5708,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:32:00,1289.6,1289.6,1288.8,1288.95,7936,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:33:00,1289.25,1289.85,1288.9,1289,14803,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:34:00,1289,1289.35,1288.05,1288.45,67132,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:35:00,1288.5,1288.5,1288.1,1288.15,3311,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:36:00,1288.2,1290,1288.2,1290,17135,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:37:00,1290,1290.45,1289.85,1290.25,22392,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:38:00,1290.25,1290.25,1290,1290.1,8174,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:39:00,1290.1,1291.15,1290.1,1290.9,17792,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:40:00,1290.9,1291,1290,1290,8119,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:41:00,1290,1290.05,1289.3,1289.85,51017,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:42:00,1289.85,1289.85,1288.5,1288.9,11405,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:43:00,1288.55,1289.55,1288.5,1289.55,7048,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:44:00,1289.55,1289.9,1289.55,1289.9,5588,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:45:00,1290,1290.1,1289.15,1289.35,6351,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:46:00,1289.35,1289.5,1289,1289.5,7778,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:47:00,1289.5,1290.05,1289.5,1289.55,3855,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:48:00,1289.55,1289.95,1289.35,1289.9,8350,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:49:00,1289.9,1289.95,1289.65,1289.85,4389,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:50:00,1289.9,1289.95,1289.55,1289.9,8575,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:51:00,1289.95,1290.25,1289.95,1290,5839,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:52:00,1290,1290.2,1289.85,1290.05,19386,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:53:00,1289.65,1289.75,1289.05,1289.3,47394,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:54:00,1289.25,1289.95,1289,1289.85,9082,0,1,2885,01-01-0001 00:00:00
25-03-2025,12:55:00,1289.9,1290.15,1289.6,1290.1,15139,0,1,2885,01-01-0001 00:00:00
