date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-06-2025,09:15:00,1499.4,1509,1497.3,1505.1,266497,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:16:00,1505.8,1506.9,1504.7,1505.3,102454,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:17:00,1505.1,1507.5,1504.7,1507.1,84783,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:18:00,1506.9,1507.1,1505.4,1506.1,77902,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:19:00,1505.6,1505.7,1502.5,1503.7,64578,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:20:00,1503.8,1504,1502.4,1503.2,30233,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:21:00,1503,1503.2,1500.6,1500.7,51570,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:22:00,1501,1502.6,1499.6,1502.4,69042,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:23:00,1501.8,1502.7,1500.4,1502,26945,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:24:00,1502.2,1503.1,1501.5,1503.1,29386,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:25:00,1503.3,1504.9,1503.1,1503.3,26508,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:26:00,1503.7,1504,1502.2,1503.4,33341,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:27:00,1503.8,1503.8,1501.4,1501.4,27125,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:28:00,1501.4,1502.2,1500.2,1500.5,75258,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:29:00,1500.6,1501.1,1499.3,1499.3,90331,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:30:00,1499.3,1499.6,1496.9,1499.3,74990,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:31:00,1499.3,1499.5,1498.7,1499.1,22647,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:32:00,1499.5,1501.4,1499.1,1500.5,39588,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:33:00,1500.5,1501.5,1500.5,1500.9,16411,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:34:00,1500.9,1501.2,1500.6,1501,18212,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:35:00,1501.3,1501.4,1500,1500,15979,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:36:00,1500.5,1500.5,1500,1500.1,13227,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:37:00,1500.1,1500.5,1498.3,1498.3,61113,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:38:00,1498.7,1499.6,1498.1,1499.1,28507,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:39:00,1499.5,1500.4,1499.1,1499.6,27124,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:40:00,1500,1500,1499,1499.6,19481,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:41:00,1499.6,1499.9,1499,1499.5,25725,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:42:00,1499.6,1500,1498.8,1499.1,22281,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:43:00,1499.1,1499.4,1498.3,1498.7,23607,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:44:00,1498.1,1498.7,1497,1497.9,93655,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:45:00,1497.9,1498.9,1497.4,1498.5,22323,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:46:00,1498.5,1500.5,1498.5,1500.2,47366,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:47:00,1500.2,1500.5,1500,1500,14854,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:48:00,1500.2,1500.6,1500,1500,13839,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:49:00,1500,1500.7,1500,1500.3,16760,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:50:00,1500.5,1500.7,1500,1500.2,16569,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:51:00,1500.1,1500.8,1499.6,1500.3,28207,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:52:00,1500,1500.8,1500,1500.1,11002,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:53:00,1500.1,1501.8,1500.1,1501.7,31501,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:54:00,1501.9,1502.6,1501.6,1502.4,18237,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:55:00,1502,1502.3,1501.1,1501.1,23201,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:56:00,1501.1,1501.5,1499.5,1499.7,17107,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:57:00,1500,1500.4,1499.7,1500.2,16768,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:58:00,1500.2,1500.7,1499.5,1500.2,25494,0,1,2885,01-01-0001 00:00:00
27-06-2025,09:59:00,1500.1,1500.7,1500,1500.3,10291,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:00:00,1500.3,1501.6,1500.3,1501.1,18635,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:01:00,1501.1,1502.1,1501.1,1502.1,26781,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:02:00,1502,1502.4,1501.7,1501.8,12892,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:03:00,1502,1502,1501.1,1501.1,7682,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:04:00,1501.1,1501.9,1501,1501.9,13751,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:05:00,1501.9,1502.4,1501.5,1502.4,11672,0,1,2885,01-01-0001 00:00:00
27-06-2025,10:06:00,1502.5,1502.5,1501.8,1502,14220,0,1,2885,01-01-0001 00:00:00
