date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
16-05-2025,09:15:00,1453.2,1453.9,1447.3,1449.5,328330,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:16:00,1449.5,1452.9,1448.3,1452.9,95605,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:17:00,1452.8,1452.9,1449.1,1452,88988,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:18:00,1452,1452.9,1451,1451,57973,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:19:00,1450.8,1451.5,1450,1451,49931,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:20:00,1450.7,1452.6,1450,1452.6,45487,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:21:00,1452.6,1453.8,1452,1452,42343,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:22:00,1452,1452.1,1450.3,1452,41715,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:23:00,1452,1453,1451.1,1451.4,61713,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:24:00,1451.9,1452.6,1450.2,1451.9,75491,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:25:00,1451.7,1451.9,1450.5,1451.8,35176,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:26:00,1451.9,1451.9,1450.2,1451,24007,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:27:00,1451,1451.6,1450.8,1451.3,18680,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:28:00,1451.3,1451.3,1450.5,1450.9,17334,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:29:00,1450.8,1452.5,1450.8,1452.5,22682,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:30:00,1452.9,1455.6,1452.9,1455.6,81449,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:31:00,1455.6,1457.4,1455.6,1456.5,45115,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:32:00,1456.5,1456.9,1455,1456,66655,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:33:00,1456,1457,1456,1456.4,24874,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:34:00,1456,1456.4,1453.7,1453.7,58369,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:35:00,1453.8,1456,1453.6,1455.2,35313,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:36:00,1455.2,1455.5,1454,1454.4,16859,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:37:00,1454.3,1454.6,1453,1454.5,41293,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:38:00,1454.5,1455.5,1453,1453.4,30653,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:39:00,1453,1453.2,1452,1452.5,23470,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:40:00,1452.8,1453,1451.2,1451.4,21266,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:41:00,1451.4,1454,1451,1453.6,40374,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:42:00,1454,1455.8,1453.7,1454.6,34145,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:43:00,1454.5,1455.3,1453.9,1454.5,16143,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:44:00,1454.2,1455.2,1454.2,1454.6,14792,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:45:00,1455,1456.6,1454.7,1455.8,22504,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:46:00,1455.8,1456,1454.8,1454.9,14034,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:47:00,1455,1455.6,1454.9,1455.4,12222,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:48:00,1455.3,1455.4,1454.6,1454.7,13689,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:49:00,1454.6,1454.9,1454,1454.7,10826,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:50:00,1454.9,1454.9,1454,1454.2,11323,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:51:00,1454.2,1454.3,1452.1,1453.1,33202,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:52:00,1453.1,1453.7,1452,1452.2,22328,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:53:00,1452.2,1452.4,1452,1452.2,8682,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:54:00,1452.2,1452.3,1451,1451,14939,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:55:00,1451,1452.3,1451,1451.7,28392,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:56:00,1451.9,1453.8,1451.8,1453.3,10832,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:57:00,1453.7,1453.9,1452.8,1452.8,18511,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:58:00,1452.9,1452.9,1451.9,1452,11498,0,1,2885,01-01-0001 00:00:00
16-05-2025,09:59:00,1452.1,1452.1,1451.2,1451.6,9637,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:00:00,1451.6,1452.6,1451.5,1452.4,15296,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:01:00,1452.4,1453.5,1452,1453,13803,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:02:00,1452.9,1455.2,1452.9,1454.8,28388,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:03:00,1454.8,1455.2,1454.8,1454.9,9178,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:04:00,1454.8,1455.8,1454.6,1455.2,19803,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:05:00,1455,1455.4,1454.8,1455.2,8541,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:06:00,1455.3,1455.7,1454.8,1455.5,9445,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:07:00,1455.5,1455.7,1453.6,1454,20993,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:08:00,1454,1454,1453.4,1453.7,15515,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:09:00,1453.8,1453.8,1453,1453.4,11836,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:10:00,1453.1,1453.4,1452.4,1452.5,10909,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:11:00,1452.5,1453.1,1452,1453,16914,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:12:00,1452.9,1453,1452.6,1452.6,9923,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:13:00,1452.8,1453,1452,1452.3,16520,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:14:00,1452.3,1453.4,1452,1453.1,12360,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:15:00,1453.1,1453.4,1453,1453.4,16623,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:16:00,1453.3,1454.2,1453.3,1454.2,6781,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:17:00,1454.2,1454.7,1454.2,1454.4,19002,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:18:00,1454.3,1454.3,1453.6,1454,10904,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:19:00,1453.7,1454.2,1453.6,1454.1,10040,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:20:00,1454.1,1454.9,1454,1454.9,13359,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:21:00,1454.7,1455,1454,1454,20024,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:22:00,1453.8,1453.8,1452.8,1452.9,19249,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:23:00,1452.8,1452.8,1451.6,1452,18259,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:24:00,1451.7,1452.2,1451.5,1451.7,12523,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:25:00,1451.7,1452.4,1450.6,1451.9,40789,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:26:00,1451.9,1452.4,1451.8,1452,12811,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:27:00,1451.8,1453,1451.8,1452.7,12694,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:28:00,1452.9,1453,1452,1452.2,13660,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:29:00,1452.4,1452.4,1452.1,1452.4,4840,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:30:00,1452.2,1452.7,1452.2,1452.4,8758,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:31:00,1452.6,1453,1452.2,1452.9,10265,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:32:00,1452.9,1453.4,1452.9,1452.9,12942,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:33:00,1453,1453,1452,1452.5,6586,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:34:00,1452.5,1452.6,1452.4,1452.5,4859,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:35:00,1452.6,1453.3,1452.5,1453.1,9662,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:36:00,1453.2,1453.3,1452.5,1452.5,11737,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:37:00,1452.6,1453.1,1451.9,1452.7,18560,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:38:00,1452.9,1453.5,1452.7,1453.5,6759,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:39:00,1453.4,1453.5,1452.9,1453,12789,0,1,2885,01-01-0001 00:00:00
16-05-2025,10:40:00,1453,1453.2,1452.9,1453.2,5479,0,1,2885,01-01-0001 00:00:00
