date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
25-02-2025,09:15:00,1211,1216.65,1210.55,1213.65,125582,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:16:00,1213.55,1214.6,1213.2,1213.95,132486,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:17:00,1214,1215.7,1214,1215.45,48745,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:18:00,1215.45,1215.95,1215,1215.25,64295,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:19:00,1215.2,1216.85,1215,1215.15,47974,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:20:00,1215.25,1215.25,1213.5,1215,47186,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:21:00,1215,1217.6,1214.65,1216.65,46276,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:22:00,1216.85,1217.4,1216.7,1217,23410,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:23:00,1217,1217.95,1216.85,1216.95,34070,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:24:00,1216.95,1217.45,1216.6,1217,15267,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:25:00,1217,1217.3,1216.65,1217.3,14486,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:26:00,1217.1,1217.55,1216.9,1217.05,31435,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:27:00,1217.1,1217.45,1216.6,1217.25,29013,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:28:00,1217.25,1218.8,1217.1,1217.4,45586,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:29:00,1217.85,1217.85,1216.8,1217.2,19027,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:30:00,1217.2,1217.2,1216.65,1216.9,12803,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:31:00,1216.65,1217.05,1216.6,1216.85,16313,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:32:00,1216.85,1218,1216.85,1217.9,28283,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:33:00,1217.9,1219,1217.9,1219,38816,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:34:00,1218.5,1218.9,1218,1218.9,31580,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:35:00,1218.85,1219.3,1218.2,1218.2,33718,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:36:00,1218.2,1219.1,1217.3,1218.6,25825,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:37:00,1218.85,1220,1218.85,1219.75,31827,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:38:00,1219.85,1221,1219.5,1220.1,34220,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:39:00,1220.1,1220.8,1219.55,1219.55,26639,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:40:00,1219.65,1219.75,1219,1219.05,22954,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:41:00,1219.4,1219.9,1218.2,1218.55,15074,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:42:00,1218.55,1219.4,1218.4,1219.15,27857,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:43:00,1219.15,1219.15,1218.6,1218.6,15345,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:44:00,1218.95,1219.3,1218.65,1218.8,16672,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:45:00,1218.8,1219.35,1218.5,1218.5,17794,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:46:00,1218.75,1219.35,1218.55,1218.75,16474,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:47:00,1218.8,1219,1217.8,1218.05,14838,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:48:00,1218.05,1219.15,1217.45,1219,15339,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:49:00,1219,1220.45,1219,1220.2,26413,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:50:00,1220.25,1220.3,1219.3,1220.05,18468,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:51:00,1220,1220.05,1218.6,1219,19447,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:52:00,1219,1219.05,1218.5,1218.5,15214,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:53:00,1218.5,1218.8,1218.05,1218.5,15980,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:54:00,1218.5,1218.55,1218,1218.1,16430,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:55:00,1218.35,1218.95,1217.1,1218.75,41542,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:56:00,1218.75,1218.75,1217.5,1217.6,14696,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:57:00,1217.5,1217.5,1217,1217.15,12696,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:58:00,1217.15,1217.45,1215.5,1215.95,45303,0,1,2885,01-01-0001 00:00:00
25-02-2025,09:59:00,1215.5,1217.2,1215.05,1217,15979,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:00:00,1216.95,1217.05,1216,1216.5,13561,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:01:00,1216.75,1216.8,1216.15,1216.55,12771,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:02:00,1216.55,1217,1216.25,1216.3,14515,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:03:00,1216.5,1216.6,1216.15,1216.2,12017,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:04:00,1216.2,1216.2,1215.8,1215.85,12163,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:05:00,1215.85,1216.45,1215.55,1216.2,40248,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:06:00,1216.4,1216.8,1216.15,1216.6,6760,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:07:00,1216.6,1216.75,1215.65,1215.65,37963,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:08:00,1215.4,1215.9,1215.2,1215.65,53890,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:09:00,1215.65,1215.85,1215,1215.05,53006,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:10:00,1215.05,1215.15,1214.4,1214.7,30952,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:11:00,1214.7,1215,1214.65,1215,7868,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:12:00,1215,1215.35,1215,1215.35,6329,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:13:00,1215.4,1216.3,1215.1,1215.6,17490,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:14:00,1215.6,1215.6,1214.95,1215,8947,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:15:00,1215,1215.8,1215,1215.75,15651,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:16:00,1215.7,1215.7,1215.35,1215.35,9419,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:17:00,1215.45,1215.45,1215.15,1215.25,8869,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:18:00,1215.15,1215.2,1214,1214.4,24814,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:19:00,1214.4,1214.85,1212.3,1212.85,44394,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:20:00,1212.85,1213.9,1212.6,1213.5,10348,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:21:00,1213.55,1213.55,1212.65,1212.85,11309,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:22:00,1212.85,1213.65,1212.5,1213.55,8971,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:23:00,1213.55,1213.7,1213.2,1213.4,5569,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:24:00,1213.4,1213.4,1212.8,1213,35922,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:25:00,1213,1214,1212.5,1213.45,10666,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:26:00,1213.8,1213.95,1213,1213.2,18368,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:27:00,1213.1,1213.2,1212.55,1213,13771,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:28:00,1212.95,1213,1212.3,1212.65,11141,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:29:00,1212.55,1212.85,1212.5,1212.65,14040,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:30:00,1212.7,1212.95,1212.35,1212.95,8759,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:31:00,1212.95,1213.2,1212.75,1213.2,10564,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:32:00,1213.05,1213.4,1212.5,1212.8,12415,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:33:00,1212.6,1212.7,1211.2,1211.95,24353,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:34:00,1211.95,1212.85,1211.7,1212.65,23971,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:35:00,1212.85,1212.95,1212.25,1212.4,4731,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:36:00,1212.4,1212.95,1212.05,1212.35,13128,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:37:00,1212.8,1212.9,1212.2,1212.85,8612,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:38:00,1212.7,1214.7,1212.7,1214.2,25979,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:39:00,1214.8,1214.8,1213.25,1214.25,37886,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:40:00,1214.25,1214.45,1213.65,1214.25,9287,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:41:00,1214.25,1214.45,1213.45,1214.1,6785,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:42:00,1214,1214.4,1214,1214.15,11352,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:43:00,1214.3,1214.7,1214.2,1214.35,7469,0,1,2885,01-01-0001 00:00:00
25-02-2025,10:44:00,1214.5,1214.7,1214.3,1214.4,11397,0,1,2885,01-01-0001 00:00:00
