date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-02-2025,09:15:00,1251,1253.95,1246.05,1251.6,392025,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:16:00,1251.6,1253,1250.45,1250.5,77594,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:17:00,1250.65,1251.15,1249.55,1250.55,80329,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:18:00,1250.1,1250.55,1248.25,1248.5,56085,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:19:00,1248.2,1248.55,1247.5,1248.05,83840,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:20:00,1248.2,1250.95,1248.2,1250,47332,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:21:00,1250,1250.45,1248.75,1249.15,54227,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:22:00,1248.95,1249.7,1248.4,1248.9,38526,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:23:00,1248.8,1248.9,1248.1,1248.35,28554,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:24:00,1248.55,1249.15,1248,1248.5,45406,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:25:00,1248.5,1251.85,1248.5,1251.25,45697,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:26:00,1251.15,1252.2,1251.15,1251.6,49916,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:27:00,1251.6,1251.9,1250.35,1250.7,31174,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:28:00,1250.7,1251.15,1249.65,1250.45,36748,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:29:00,1250.45,1251,1250.05,1250.85,24287,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:30:00,1250.8,1251.3,1250.1,1250.4,21442,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:31:00,1250.35,1250.9,1250,1250.9,30713,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:32:00,1250.9,1251.35,1250.5,1251.15,27043,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:33:00,1251.4,1251.45,1250,1250.5,38860,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:34:00,1250.5,1251.7,1249.1,1249.1,34005,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:35:00,1249.1,1250.05,1248.95,1249.7,26452,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:36:00,1250,1250.4,1248.75,1249.1,18312,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:37:00,1249.1,1249.1,1247.9,1247.9,38752,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:38:00,1247.65,1247.9,1246,1246,21658,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:39:00,1246.25,1246.25,1245.5,1245.9,20920,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:40:00,1246,1246,1245.05,1246,31681,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:41:00,1246.2,1246.55,1244.2,1244.4,70100,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:42:00,1244.4,1245.3,1244.35,1245,55222,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:43:00,1245.3,1245.3,1243.15,1243.75,40165,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:44:00,1243.75,1244.55,1241.25,1241.5,45266,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:45:00,1241.25,1242.35,1241.25,1242.35,27455,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:46:00,1241.8,1242.25,1241.5,1241.9,42764,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:47:00,1241.9,1241.95,1241.25,1241.55,17793,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:48:00,1241.55,1241.6,1240.45,1241.1,43262,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:49:00,1241.45,1241.45,1240,1240.15,40541,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:50:00,1240,1240.1,1238.7,1239.6,89238,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:51:00,1239.6,1240.25,1239,1239.35,28508,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:52:00,1239.1,1239.4,1237.75,1238.2,28673,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:53:00,1238.2,1239,1237.65,1239,20751,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:54:00,1239.05,1239.05,1237.55,1238.65,20125,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:55:00,1238.65,1240.7,1238.65,1239.65,41610,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:56:00,1239.7,1240.05,1239.3,1239.8,23805,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:57:00,1239.8,1239.8,1238.8,1239.35,16238,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:58:00,1239.2,1239.35,1238.2,1238.55,10545,0,1,2885,01-01-0001 00:00:00
03-02-2025,09:59:00,1238.55,1239.25,1238.55,1239.25,26395,0,1,2885,01-01-0001 00:00:00
03-02-2025,10:00:00,1239.4,1239.85,1238.5,1238.75,19173,0,1,2885,01-01-0001 00:00:00
03-02-2025,10:01:00,1238.75,1240.35,1238.7,1240,27399,0,1,2885,01-01-0001 00:00:00
03-02-2025,10:02:00,1240.1,1240.95,1239.65,1240.65,27483,0,1,2885,01-01-0001 00:00:00
03-02-2025,10:03:00,1240.5,1241.25,1240.15,1241.1,26568,0,1,2885,01-01-0001 00:00:00
