date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
12-05-2025,09:15:00,1400,1413.7,1400,1412,244567,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:16:00,1412.1,1414.9,1411.4,1413.6,120005,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:17:00,1413.5,1419.1,1413.5,1418.3,124509,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:18:00,1418.7,1421.2,1418.7,1419.7,25906,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:19:00,1419.7,1421.4,1418.9,1420.4,87478,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:20:00,1420.8,1423.5,1420.8,1423,74770,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:21:00,1423,1423.8,1420.7,1421.4,37889,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:22:00,1420.8,1422.9,1420.2,1422,51894,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:23:00,1422.2,1422.9,1421,1422,14763,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:24:00,1421.7,1423.7,1421.2,1423,52211,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:25:00,1422.5,1423.5,1421.4,1422.5,39439,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:26:00,1422.5,1422.5,1418.9,1420.4,93803,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:27:00,1420.1,1420.8,1419,1419.1,16115,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:28:00,1419.5,1419.6,1417.6,1418.6,28399,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:29:00,1418.8,1420.8,1418.3,1420.8,35689,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:30:00,1420.3,1420.8,1419.2,1419.9,28225,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:31:00,1419.7,1421,1419.1,1421,59150,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:32:00,1420.7,1422.8,1420.6,1422.6,36923,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:33:00,1422.6,1422.8,1422,1422.2,30590,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:34:00,1422.3,1423.5,1422,1423.3,51946,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:35:00,1423.5,1424.7,1423,1423.3,68245,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:36:00,1423.5,1423.5,1420.7,1421.6,35156,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:37:00,1422,1422,1420.1,1420.3,29542,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:38:00,1420.3,1420.7,1419,1420,25457,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:39:00,1419.7,1421.6,1419.7,1421.5,55190,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:40:00,1420.8,1423,1420.6,1422.6,40405,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:41:00,1422.8,1422.8,1421.1,1422.5,34607,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:42:00,1422.4,1422.4,1420.2,1420.6,22720,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:43:00,1420.5,1422.1,1420,1420,60179,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:44:00,1420.2,1421.6,1420,1421.3,43558,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:45:00,1421.6,1423,1421.2,1422.8,75504,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:46:00,1422.8,1423.5,1421.9,1421.9,67549,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:47:00,1421.9,1421.9,1421,1421.8,18176,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:48:00,1421.8,1421.9,1420.5,1420.8,26130,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:49:00,1421,1421,1420.2,1420.7,16502,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:50:00,1421,1421,1420.1,1420.3,38182,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:51:00,1420.3,1421.3,1420.2,1421.2,32812,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:52:00,1422,1423,1421.5,1422.4,28161,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:53:00,1422.5,1423.5,1422.3,1423.5,20187,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:54:00,1423.5,1425,1423,1423.8,130250,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:55:00,1423.9,1424,1423,1423.7,32443,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:56:00,1423.7,1424.9,1423.3,1424.5,35699,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:57:00,1425,1425,1424,1424.8,36100,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:58:00,1424.8,1425.9,1424.3,1425.7,101736,0,1,2885,01-01-0001 00:00:00
12-05-2025,09:59:00,1425.7,1426.8,1425.2,1425.7,52660,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:00:00,1425.5,1426,1425,1425.3,25823,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:01:00,1425.3,1425.6,1424,1424.4,44530,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:02:00,1424.4,1425,1424.1,1424.9,23152,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:03:00,1424.9,1425,1424.2,1424.4,19601,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:04:00,1424.4,1424.7,1423.7,1424.6,42341,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:05:00,1424.7,1425,1424.4,1424.7,12560,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:06:00,1424.8,1424.8,1424.4,1424.5,14064,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:07:00,1424.7,1424.8,1423,1423,57983,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:08:00,1423,1423.5,1423,1423.1,74249,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:09:00,1423.3,1423.5,1423,1423.1,12138,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:10:00,1423.1,1424.8,1423,1424.7,30422,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:11:00,1424.5,1424.8,1423.9,1424.3,17906,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:12:00,1424.3,1424.6,1424.1,1424.1,10238,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:13:00,1424.1,1424.2,1423.6,1424,16738,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:14:00,1423.8,1424,1423.6,1423.8,11210,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:15:00,1423.8,1425.5,1423.8,1425,38441,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:16:00,1425.2,1425.3,1425,1425.1,9326,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:17:00,1425.1,1425.3,1424,1424.5,29434,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:18:00,1424,1424.3,1423.5,1423.5,13196,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:19:00,1423.7,1424.2,1423.5,1423.5,12507,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:20:00,1423.5,1424.9,1423.5,1424.2,19774,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:21:00,1424.4,1425,1424,1424.5,16820,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:22:00,1424.6,1425,1424.3,1424.5,15403,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:23:00,1424.5,1425,1424.5,1424.8,6129,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:24:00,1425,1425,1424.6,1424.8,6697,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:25:00,1424.8,1425.6,1424.8,1425.6,28673,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:26:00,1425.4,1426,1425.4,1425.8,38042,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:27:00,1425.8,1425.8,1424.1,1424.2,26611,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:28:00,1424.1,1424.6,1424,1424.3,20976,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:29:00,1424.5,1424.9,1424.1,1424.2,10375,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:30:00,1424.1,1424.9,1424,1424.8,17149,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:31:00,1424.8,1424.9,1424.3,1424.9,6482,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:32:00,1424.9,1424.9,1424.4,1424.4,11177,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:33:00,1424.4,1424.4,1423.3,1423.5,43744,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:34:00,1423.5,1423.9,1423.2,1423.5,10453,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:35:00,1423.5,1424,1423.2,1423.6,18574,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:36:00,1423.8,1423.9,1423.2,1423.4,10988,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:37:00,1423.5,1423.7,1423.4,1423.5,7237,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:38:00,1423.6,1424,1423.4,1423.8,12546,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:39:00,1423.9,1424.2,1423.7,1423.8,9575,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:40:00,1423.9,1424,1423.6,1423.7,13075,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:41:00,1423.7,1423.7,1423,1423.1,42722,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:42:00,1423.1,1423.1,1421.9,1422,103940,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:43:00,1422,1423,1421.9,1422.2,47169,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:44:00,1422.1,1423,1422,1422.8,10469,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:45:00,1422.8,1422.8,1422.5,1422.5,5807,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:46:00,1422.5,1422.5,1422,1422,17329,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:47:00,1422,1422,1420.6,1421,42294,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:48:00,1421,1421.2,1421,1421.1,10000,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:49:00,1421,1421.6,1421,1421.5,19189,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:50:00,1421.5,1421.9,1421.5,1421.8,7892,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:51:00,1421.9,1422,1421.4,1421.4,17647,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:52:00,1421.5,1421.8,1421.1,1421.2,19011,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:53:00,1421.2,1421.7,1421.1,1421.5,9161,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:54:00,1421.5,1422,1421.5,1421.8,6218,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:55:00,1421.9,1422,1421.6,1421.6,5968,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:56:00,1421.9,1422,1421.6,1421.8,10222,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:57:00,1421.8,1421.9,1421.4,1421.5,17086,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:58:00,1421.4,1421.5,1420,1420,32490,0,1,2885,01-01-0001 00:00:00
12-05-2025,10:59:00,1420.2,1421,1420,1420.5,19472,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:00:00,1420.7,1422,1420.5,1420.8,33782,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:01:00,1421,1421.9,1420.9,1421.5,31208,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:02:00,1421.4,1421.9,1421.3,1421.9,5718,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:03:00,1421.9,1422.8,1421.6,1422.7,64192,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:04:00,1422.7,1422.7,1422,1422.1,4981,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:05:00,1422.1,1423.1,1422,1423.1,17741,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:06:00,1423.1,1424.6,1423,1423,24132,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:07:00,1423.1,1423.3,1423,1423,20908,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:08:00,1423.1,1423.1,1422.3,1422.6,14241,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:09:00,1422.6,1423.1,1422.5,1423.1,13936,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:10:00,1423.1,1423.5,1423,1423,11089,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:11:00,1423,1423.1,1422.8,1422.9,4704,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:12:00,1423,1423.4,1422.8,1423.2,11497,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:13:00,1423.1,1423.2,1422.8,1423,7838,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:14:00,1423,1423.2,1422.5,1422.5,14935,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:15:00,1422.7,1422.9,1422.7,1422.8,5737,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:16:00,1422.8,1423,1422.8,1423,9895,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:17:00,1423,1423.1,1422.8,1423.1,14730,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:18:00,1423.1,1423.1,1422.3,1422.4,19508,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:19:00,1422.4,1422.4,1422.1,1422.2,15426,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:20:00,1422.1,1422.6,1422.1,1422.6,14287,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:21:00,1422.2,1423.3,1422.1,1423.3,5854,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:22:00,1423.5,1423.7,1423,1423.3,3570,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:23:00,1423,1423.3,1422.9,1423.1,10242,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:24:00,1423.3,1423.3,1422.7,1423,9339,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:25:00,1423.1,1424,1422.9,1423.9,17474,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:26:00,1423.9,1424.4,1423.6,1424.3,18690,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:27:00,1424.3,1424.5,1423.8,1424.2,19126,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:28:00,1423.9,1424.1,1423.5,1423.7,16279,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:29:00,1423.7,1424,1423.7,1423.7,15747,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:30:00,1423.8,1424,1423.7,1424,9720,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:31:00,1423.9,1425,1423.9,1424.8,20075,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:32:00,1425,1425.4,1424.3,1424.6,97608,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:33:00,1424.7,1424.9,1424.5,1424.6,12104,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:34:00,1424.5,1424.8,1424.4,1424.4,12336,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:35:00,1424.4,1424.8,1424.2,1424.7,21789,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:36:00,1424.7,1425.2,1424.7,1424.9,25402,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:37:00,1425,1425,1422.3,1423.4,66743,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:38:00,1423.8,1423.8,1422.9,1423.2,13983,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:39:00,1423.2,1423.2,1422.8,1423.1,9139,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:40:00,1423.1,1423.3,1423,1423,11971,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:41:00,1423.1,1423.1,1423,1423.1,7236,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:42:00,1423.1,1423.1,1422.8,1422.8,12327,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:43:00,1422.9,1423.3,1422.8,1423.3,9195,0,1,2885,01-01-0001 00:00:00
12-05-2025,11:44:00,1423.3,1423.7,1423,1423.1,6425,0,1,2885,01-01-0001 00:00:00
