date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
28-03-2025,09:15:00,1280,1287.65,1280,1285.95,142335,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:16:00,1285.9,1286.45,1284,1284,89201,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:17:00,1283.5,1286.4,1283.15,1286.4,90650,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:18:00,1286.45,1289.1,1286.2,1288.65,48253,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:19:00,1288.65,1288.65,1286,1287.1,34993,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:20:00,1287.55,1287.55,1285.3,1286,97351,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:21:00,1286,1286.45,1285.2,1285.7,13956,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:22:00,1285.5,1286,1285.05,1285.45,14688,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:23:00,1285.45,1285.45,1283.1,1283.6,56164,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:24:00,1284,1284.3,1281.55,1282.2,26118,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:25:00,1281.75,1283,1281.7,1282.6,15512,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:26:00,1282.4,1283.9,1282,1283.7,25923,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:27:00,1283.8,1284,1282.5,1282.8,16411,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:28:00,1282.8,1283.45,1282,1283.05,10133,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:29:00,1283.25,1283.55,1282,1282.45,17875,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:30:00,1282.45,1283.7,1282.3,1282.65,12132,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:31:00,1283,1283.55,1282.65,1283.5,20499,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:32:00,1283.15,1284,1283.15,1283.65,19947,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:33:00,1283.8,1284.6,1282.6,1283.5,35196,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:34:00,1282.6,1283.3,1282.05,1282.05,24921,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:35:00,1282.05,1282.45,1280.05,1280.35,34803,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:36:00,1280.5,1281,1280.05,1280.65,16631,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:37:00,1280.5,1280.9,1280.15,1280.4,18218,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:38:00,1280.05,1280.05,1278.5,1279.65,55869,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:39:00,1279.2,1279.95,1279,1279.05,17825,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:40:00,1278.7,1279.9,1278.3,1279.15,16375,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:41:00,1279.5,1280.45,1279.1,1280.35,15633,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:42:00,1280.35,1280.5,1280,1280.15,5865,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:43:00,1280.35,1281,1280.2,1281,7496,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:44:00,1280.65,1282,1280.6,1281.55,15704,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:45:00,1281.25,1281.7,1280.7,1281.2,20385,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:46:00,1281.3,1281.7,1281,1281.6,6281,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:47:00,1281.6,1281.95,1281.1,1281.7,6828,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:48:00,1281.95,1281.95,1281.2,1281.85,12046,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:49:00,1281.9,1281.95,1281.45,1281.6,7524,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:50:00,1282,1282,1281.55,1282,10621,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:51:00,1281.65,1282.5,1281.1,1282,16193,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:52:00,1282.1,1282.9,1281.85,1282.4,22451,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:53:00,1282.35,1282.8,1281.1,1282,28280,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:54:00,1282,1282.35,1281.35,1281.35,6625,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:55:00,1281.6,1282.5,1281.6,1282,7678,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:56:00,1282,1282.95,1282,1282.95,7071,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:57:00,1282.9,1282.95,1282.25,1282.55,11208,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:58:00,1282.75,1283.05,1282.5,1283.05,10497,0,1,2885,01-01-0001 00:00:00
28-03-2025,09:59:00,1283.15,1284,1282.85,1282.95,22911,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:00:00,1283,1283.35,1282.6,1283.2,9595,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:01:00,1283.2,1283.3,1282.65,1282.95,19961,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:02:00,1282.95,1283.05,1282.6,1282.95,8251,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:03:00,1282.9,1283,1282.55,1282.7,15996,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:04:00,1282.9,1283.6,1282.6,1283.6,16208,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:05:00,1283.4,1283.75,1283.05,1283.55,6853,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:06:00,1283.6,1283.7,1283.2,1283.6,14418,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:07:00,1283.55,1283.6,1283.1,1283.15,16207,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:08:00,1283,1283.05,1282.6,1282.7,13087,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:09:00,1282.8,1282.9,1282.6,1282.6,9797,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:10:00,1282.6,1283.15,1282.6,1283,31692,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:11:00,1283,1283.25,1283,1283.25,6895,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:12:00,1283.25,1283.3,1283,1283.2,7695,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:13:00,1283.1,1283.25,1283,1283.05,20928,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:14:00,1283.05,1283.2,1283,1283.15,6944,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:15:00,1283.2,1283.9,1283,1283.55,10799,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:16:00,1283.85,1283.85,1283.1,1283.15,9072,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:17:00,1283.45,1283.45,1283,1283,4431,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:18:00,1283,1283.15,1283,1283,6769,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:19:00,1283.15,1283.35,1283.05,1283.3,4308,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:20:00,1283.3,1283.3,1283,1283,8320,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:21:00,1283.25,1283.8,1283,1283.7,13906,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:22:00,1283.5,1284.2,1283.5,1284.15,26318,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:23:00,1284.15,1284.5,1284.15,1284.45,5774,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:24:00,1284.45,1284.55,1284.2,1284.55,5492,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:25:00,1284.5,1285.2,1284.5,1285.2,40780,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:26:00,1285.45,1286,1285,1286,13746,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:27:00,1285.6,1286.5,1285.55,1286.45,14995,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:28:00,1286.15,1286.75,1286.15,1286.7,8924,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:29:00,1286.5,1286.85,1286.5,1286.8,5931,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:30:00,1286.8,1287.55,1286.55,1287.5,16578,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:31:00,1287.25,1287.5,1286.8,1287.35,22535,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:32:00,1287.45,1287.95,1287.4,1287.75,19300,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:33:00,1288,1289.5,1287.95,1289.05,48422,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:34:00,1288.85,1289.65,1288.8,1289.05,17664,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:35:00,1289.05,1289.25,1288.5,1288.8,13765,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:36:00,1288.8,1288.8,1288.05,1288.35,22441,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:37:00,1288.35,1288.8,1288.15,1288.75,16266,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:38:00,1288.5,1288.75,1287.95,1288.2,9707,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:39:00,1288.25,1288.9,1288.15,1288.8,11689,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:40:00,1288.8,1289.55,1288,1289.45,17804,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:41:00,1289.45,1292.3,1289,1292,128646,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:42:00,1292.05,1292.7,1292,1292.25,20741,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:43:00,1292.3,1292.75,1292,1292.2,28605,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:44:00,1292.2,1292.55,1292,1292.4,10160,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:45:00,1292.4,1293.7,1292.3,1293.35,29184,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:46:00,1293.65,1294.6,1293.4,1294.6,46615,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:47:00,1294.55,1294.9,1294,1294.9,23030,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:48:00,1294.9,1294.95,1294.35,1294.35,19804,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:49:00,1294.8,1295,1294.35,1294.4,17061,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:50:00,1294.6,1295,1294.4,1294.9,16372,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:51:00,1294.95,1294.95,1294.5,1294.5,18172,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:52:00,1294.75,1295.75,1294.4,1294.95,57391,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:53:00,1294.95,1295.05,1293.7,1294.45,15098,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:54:00,1294.05,1295,1293.75,1294.75,65365,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:55:00,1294.5,1295,1294.2,1294.95,19594,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:56:00,1295,1295,1293.8,1294,17833,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:57:00,1294,1294,1292.55,1292.65,26298,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:58:00,1292.65,1293.25,1292.5,1293.1,16452,0,1,2885,01-01-0001 00:00:00
28-03-2025,10:59:00,1293.1,1293.1,1292.15,1292.4,4415,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:00:00,1292.25,1293.1,1292.25,1293.1,16283,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:01:00,1292.85,1293,1292.55,1293,8584,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:02:00,1292.9,1293,1292.45,1292.45,5351,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:03:00,1292.8,1292.8,1292.15,1292.15,7542,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:04:00,1292.4,1292.4,1292,1292.1,11888,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:05:00,1292.25,1292.25,1291.1,1291.1,10417,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:06:00,1291.1,1291.5,1291.1,1291.45,9003,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:07:00,1291.45,1291.45,1290.55,1290.6,15352,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:08:00,1290.4,1291,1290.15,1290.65,11973,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:09:00,1291.5,1293,1291.05,1292.8,103294,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:10:00,1293,1294.8,1292.8,1294.8,155923,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:11:00,1294.8,1294.8,1293.75,1294.1,29854,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:12:00,1294,1294.05,1292.6,1292.65,25956,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:13:00,1292.65,1292.9,1292.4,1292.55,6561,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:14:00,1292.75,1292.75,1291.45,1291.65,6454,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:15:00,1291.6,1291.6,1291.1,1291.2,7904,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:16:00,1291.2,1291.2,1290.2,1290.95,21945,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:17:00,1290.8,1291.15,1290.2,1290.55,12721,0,1,2885,01-01-0001 00:00:00
28-03-2025,11:18:00,1290.5,1290.8,1290.15,1290.5,10115,0,1,2885,01-01-0001 00:00:00
