date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
18-07-2025,09:15:00,1484.8,1484.8,1480,1480.6,59845,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:16:00,1480.6,1480.6,1478.7,1479.1,25134,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:17:00,1478.5,1480,1477.3,1478.9,33382,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:18:00,1478.9,1478.9,1476,1477.5,266805,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:19:00,1477,1478.3,1476,1476.9,28236,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:20:00,1476.9,1479,1476.9,1479,9173,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:21:00,1478.9,1479.5,1478.1,1478.5,14290,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:22:00,1478.5,1479.9,1477.7,1478.2,19350,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:23:00,1478.2,1480.5,1478,1480,32996,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:24:00,1480,1481,1479.2,1480.2,32958,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:25:00,1480.2,1480.8,1478.2,1478.3,21658,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:26:00,1478.3,1478.5,1477.6,1478.5,9588,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:27:00,1478.1,1479.5,1478,1479.5,9542,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:28:00,1479.5,1479.5,1478.1,1479.3,8906,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:29:00,1479,1480,1479,1480,12254,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:30:00,1479.9,1480.8,1479.5,1480.8,6124,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:31:00,1480.3,1480.9,1479.8,1480,12201,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:32:00,1480,1480.5,1479.9,1480.1,10572,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:33:00,1480.9,1480.9,1479.9,1480.1,18073,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:34:00,1480.5,1481.5,1480,1480.4,32113,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:35:00,1480.1,1480.9,1479.5,1480,49450,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:36:00,1480,1481,1479.5,1480.8,25378,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:37:00,1480.8,1480.9,1479.6,1479.6,44975,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:38:00,1479.8,1480.7,1479.8,1480.5,5992,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:39:00,1480.5,1480.5,1479.5,1480.1,49644,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:40:00,1480.1,1480.8,1479.6,1479.7,12536,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:41:00,1479.7,1480.5,1479.7,1480,5808,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:42:00,1479.9,1480,1479,1479,8360,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:43:00,1479,1479.3,1478.7,1478.7,7766,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:44:00,1478.7,1478.9,1478,1478,13453,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:45:00,1478,1478.5,1478,1478.5,13138,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:46:00,1478.1,1478.9,1477.8,1478.9,9900,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:47:00,1478.6,1479,1477.6,1477.6,14438,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:48:00,1477.7,1478.3,1477,1478.3,19494,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:49:00,1478.3,1478.5,1477.6,1478,26295,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:50:00,1477.8,1478.4,1477.7,1478.3,11307,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:51:00,1478.3,1479.3,1478.1,1478.6,23903,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:52:00,1478.5,1479.4,1478.5,1479,14932,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:53:00,1479,1479.3,1478.5,1478.9,12576,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:54:00,1478.6,1479.2,1478.4,1479,16678,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:55:00,1479.2,1479.2,1478,1478.6,15248,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:56:00,1478.6,1478.9,1478.1,1478.9,4730,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:57:00,1478.9,1478.9,1478,1478.1,10222,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:58:00,1478.3,1478.7,1478,1478.3,10224,0,1,2885,01-01-0001 00:00:00
18-07-2025,09:59:00,1478.3,1478.5,1478.1,1478.1,3387,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:00:00,1478.3,1478.7,1478.1,1478.1,8406,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:01:00,1478.1,1478.2,1477.3,1477.4,10769,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:02:00,1477.4,1477.4,1476,1476.2,34377,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:03:00,1476.2,1477,1476.2,1477,10994,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:04:00,1477,1477.2,1476.2,1476.2,11004,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:05:00,1476,1476.1,1475.5,1475.5,25646,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:06:00,1475.5,1475.9,1475.1,1475.2,24742,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:07:00,1475.5,1476.9,1475.2,1476.1,7905,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:08:00,1476.1,1476.8,1475.8,1476,5346,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:09:00,1476,1476.5,1475.9,1476.3,5208,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:10:00,1476.5,1476.5,1476.2,1476.2,4893,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:11:00,1476.3,1476.3,1475.8,1475.8,10446,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:12:00,1476,1476.8,1475.8,1476.5,11638,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:13:00,1476.5,1477,1476.5,1477,7399,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:14:00,1477,1477,1476.6,1477,2841,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:15:00,1476.6,1476.7,1475.6,1475.6,10763,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:16:00,1475.7,1475.7,1473.8,1474,38243,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:17:00,1474.3,1474.3,1473,1473,16228,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:18:00,1473,1473,1472,1472,11595,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:19:00,1472,1472.4,1471.6,1472,20185,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:20:00,1472,1472.2,1471,1471.2,18110,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:21:00,1471,1472.8,1471,1472.7,7431,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:22:00,1472.5,1473.1,1472.5,1473.1,3878,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:23:00,1473.1,1474,1473,1473.2,6116,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:24:00,1473.8,1474.3,1473,1474.3,15650,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:25:00,1473.7,1474.5,1473,1473,10649,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:26:00,1473,1475.2,1473,1474.7,5239,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:27:00,1474.7,1475.2,1474.3,1475,7286,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:28:00,1475.2,1475.3,1474.4,1474.6,3748,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:29:00,1474.6,1474.7,1474.5,1474.5,5828,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:30:00,1474.5,1474.5,1473.2,1473.4,10601,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:31:00,1473.2,1474.3,1473.2,1474.3,5849,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:32:00,1474.3,1474.6,1474.1,1474.6,3592,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:33:00,1474.3,1474.8,1474.3,1474.8,3741,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:34:00,1474.8,1474.9,1474.2,1474.2,6096,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:35:00,1474.3,1475.1,1474.3,1475.1,18319,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:36:00,1475.2,1475.8,1475,1475.4,10162,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:37:00,1475.4,1475.4,1475,1475.2,4493,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:38:00,1475.2,1475.2,1475.1,1475.2,4096,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:39:00,1475.2,1475.2,1474.7,1474.8,4827,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:40:00,1474.8,1475.3,1474.7,1475,11557,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:41:00,1475,1475,1474.6,1474.7,5854,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:42:00,1474.7,1474.9,1474.5,1474.7,6527,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:43:00,1474.5,1474.9,1474.5,1474.9,4004,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:44:00,1474.9,1475.3,1474.5,1474.7,14216,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:45:00,1474.7,1474.8,1474.3,1474.3,4985,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:46:00,1474.3,1474.8,1473,1474,23078,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:47:00,1474,1475,1473.6,1474.7,9758,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:48:00,1474.7,1475,1474.3,1474.3,14996,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:49:00,1474.3,1474.7,1474,1474,5896,0,1,2885,01-01-0001 00:00:00
18-07-2025,10:50:00,1474.1,1474.5,1473.8,1473.8,11823,0,1,2885,01-01-0001 00:00:00
