date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-01-2025,09:15:00,1222,1227.7,1221.25,1227.6,298276,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:16:00,1227.5,1229.45,1227.1,1228.2,198447,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:17:00,1227.5,1229.4,1227.5,1228.8,97823,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:18:00,1228.9,1229.85,1227.85,1229.35,99319,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:19:00,1229.75,1229.95,1227.6,1228.75,119352,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:20:00,1228.3,1228.95,1225.45,1226.6,82558,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:21:00,1226.6,1227.75,1225,1225.5,47202,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:22:00,1225.75,1225.8,1224.05,1224.95,43522,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:23:00,1225.45,1225.9,1224.4,1225.5,35999,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:24:00,1225.5,1228.15,1225.5,1227.75,23907,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:25:00,1227.85,1228.95,1227.7,1228.25,32882,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:26:00,1228,1228,1226.5,1226.55,44419,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:27:00,1226.9,1228.65,1226.55,1228.65,25161,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:28:00,1228.65,1228.85,1227.35,1227.9,20288,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:29:00,1227.9,1229.4,1226.65,1229.1,22327,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:30:00,1229.9,1231.8,1229.9,1230.85,50499,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:31:00,1230.85,1230.85,1228.75,1229.7,27739,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:32:00,1229.75,1232.7,1229.5,1231.65,26528,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:33:00,1231.55,1233,1231,1232.45,30044,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:34:00,1232.85,1233,1232,1232.7,34189,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:35:00,1232.75,1235,1232.35,1233.7,66590,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:36:00,1233.95,1234.2,1232.5,1233.9,15076,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:37:00,1233.9,1234.1,1232.6,1233.8,18673,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:38:00,1233.65,1234,1233.1,1233.3,11927,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:39:00,1233.3,1234.3,1233.3,1234.3,19585,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:40:00,1234.25,1234.85,1234.15,1234.6,12026,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:41:00,1234.55,1234.65,1234.45,1234.65,9438,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:42:00,1234.65,1236.4,1234.5,1235.4,58961,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:43:00,1235.4,1236,1234.15,1234.65,24538,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:44:00,1234.45,1235.8,1234.45,1235.2,16980,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:45:00,1235.15,1235.7,1233.4,1233.9,48984,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:46:00,1233.55,1233.7,1231.8,1232.75,51165,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:47:00,1232.75,1234.55,1232.6,1233.7,23002,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:48:00,1233.6,1233.75,1232.05,1232.4,27068,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:49:00,1232.75,1232.85,1230.2,1230.8,49392,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:50:00,1230.55,1231,1229.8,1230.5,34285,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:51:00,1230.65,1231.8,1230.5,1231.5,19205,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:52:00,1231.65,1231.75,1230.65,1231.2,13321,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:53:00,1231.15,1231.5,1230.75,1230.8,15140,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:54:00,1230.65,1232.4,1230.25,1232.1,20204,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:55:00,1232.05,1232.4,1231.9,1231.95,9805,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:56:00,1231.95,1232.25,1231.35,1231.4,13726,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:57:00,1231.4,1231.65,1230.25,1230.85,18083,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:58:00,1231.05,1233.35,1231.05,1232.05,26664,0,1,2885,01-01-0001 00:00:00
07-01-2025,09:59:00,1232.05,1232.55,1231.45,1231.6,14508,0,1,2885,01-01-0001 00:00:00
07-01-2025,10:00:00,1231.6,1232.4,1231.55,1232.05,6297,0,1,2885,01-01-0001 00:00:00
07-01-2025,10:01:00,1232.3,1234.55,1232.1,1234.4,26983,0,1,2885,01-01-0001 00:00:00
07-01-2025,10:02:00,1234.35,1234.5,1234,1234.15,19527,0,1,2885,01-01-0001 00:00:00
07-01-2025,10:03:00,1234.1,1234.1,1232.25,1232.75,21178,0,1,2885,01-01-0001 00:00:00
