date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-01-2025,09:15:00,1249,1251.65,1245.35,1251.65,248780,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:16:00,1251.65,1255.05,1251.3,1253.1,862721,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:17:00,1252.45,1254.15,1252.2,1252.95,179672,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:18:00,1252.95,1255.75,1252.95,1255.5,114898,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:19:00,1255.5,1256.3,1254.15,1255,125762,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:20:00,1254.95,1255.5,1253.55,1253.7,84127,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:21:00,1253.75,1256.45,1253.4,1255.75,166841,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:22:00,1255.75,1255.85,1253,1253,72620,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:23:00,1253,1253.25,1252.5,1252.85,70345,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:24:00,1252.5,1253,1252.05,1252.4,48776,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:25:00,1252.35,1253.15,1252.2,1252.75,47452,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:26:00,1252.75,1252.8,1252.05,1252.05,54920,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:27:00,1252.05,1252.35,1251.05,1252.35,66775,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:28:00,1252.3,1255.3,1252.3,1255.1,50001,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:29:00,1255.2,1256.7,1255,1255.45,78576,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:30:00,1255.25,1257.45,1255.25,1256.2,58913,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:31:00,1256,1256.25,1255.1,1255.15,27218,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:32:00,1255.5,1255.6,1254.2,1254.45,35052,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:33:00,1254.45,1255.8,1254.2,1255.45,32623,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:34:00,1255.05,1256.5,1254.8,1254.95,65260,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:35:00,1255,1257.4,1254.55,1257.4,41137,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:36:00,1257.15,1258.55,1257.15,1258.4,80892,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:37:00,1258.4,1259.9,1258,1259,66803,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:38:00,1259.3,1259.75,1257.5,1257.85,53042,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:39:00,1257.85,1259.25,1257.25,1259.25,54178,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:40:00,1259.15,1261.4,1258.7,1260.75,124421,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:41:00,1260.65,1261.8,1260.3,1260.75,160900,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:42:00,1260.75,1261.05,1258.7,1259,57571,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:43:00,1259,1259.5,1257.05,1257.45,63024,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:44:00,1257.1,1257.5,1256.3,1256.5,43936,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:45:00,1256.65,1257.9,1256.5,1257.7,42567,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:46:00,1257.7,1257.9,1255.5,1256,34145,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:47:00,1256.25,1257.7,1256,1256.75,48691,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:48:00,1257.2,1257.4,1255.65,1256.4,44733,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:49:00,1256.4,1256.6,1254.5,1255,45512,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:50:00,1254.95,1256,1254.5,1256,28309,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:51:00,1256,1256,1254.6,1255.1,29272,0,1,2885,01-01-0001 00:00:00
08-01-2025,09:52:00,1255,1255.55,1254.7,1255.4,18699,0,1,2885,01-01-0001 00:00:00
