date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
23-05-2025,09:15:00,1406.6,1410.1,1406.6,1408.2,129809,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:16:00,1408.4,1412.7,1408.2,1412.1,60920,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:17:00,1412.1,1413.8,1412.1,1412.5,88219,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:18:00,1412.1,1412.6,1410.8,1410.9,50549,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:19:00,1410.7,1412,1410,1412,31060,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:20:00,1412.4,1415,1412.2,1414.3,57761,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:21:00,1414.6,1415.6,1414,1415.5,42185,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:22:00,1415.5,1415.5,1413.1,1414.7,50918,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:23:00,1414.7,1415.9,1414.7,1415.4,31766,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:24:00,1416,1417.2,1415.1,1417.1,42142,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:25:00,1417,1417.1,1415.2,1416.2,17634,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:26:00,1416.5,1418.8,1416.2,1418.4,23726,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:27:00,1418.3,1419,1418.3,1419,19692,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:28:00,1419,1419.5,1418.5,1419.3,42248,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:29:00,1419.3,1419.5,1417.2,1417.2,30215,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:30:00,1417.1,1417.6,1416.4,1416.5,35586,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:31:00,1416.5,1417.8,1416,1417.5,55428,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:32:00,1417.5,1418,1417.2,1417.7,16724,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:33:00,1417.9,1417.9,1416.7,1416.9,16323,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:34:00,1417,1419.5,1416.9,1419.2,22606,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:35:00,1419.2,1421,1419.2,1420.9,62814,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:36:00,1420.8,1421.8,1420.2,1421.8,55571,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:37:00,1421.7,1421.7,1418.8,1419.4,20390,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:38:00,1419.4,1419.9,1418.8,1419.9,27867,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:39:00,1419.9,1420.1,1417.5,1417.6,7979,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:40:00,1417.6,1418.3,1417.5,1417.8,10996,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:41:00,1417.8,1418,1417.1,1417.5,6720,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:42:00,1417.6,1418.2,1417.6,1418.1,6935,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:43:00,1418.7,1419.2,1418.2,1419,5640,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:44:00,1418.6,1419.6,1418.5,1419.2,4704,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:45:00,1419.3,1419.4,1417.6,1417.7,12802,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:46:00,1417.7,1418.9,1417.2,1418.9,10834,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:47:00,1418.9,1419.5,1418.7,1419.5,7764,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:48:00,1419.5,1419.5,1419,1419.3,21210,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:49:00,1419,1419,1418.3,1418.5,11056,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:50:00,1418.8,1419.2,1418.6,1419,4463,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:51:00,1419,1419.3,1417.9,1418.4,19511,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:52:00,1418.7,1419.7,1418.6,1419.7,14939,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:53:00,1419.6,1420.8,1419.6,1420.6,10046,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:54:00,1421,1421,1420.5,1420.7,22524,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:55:00,1420.7,1420.7,1419.8,1420,18361,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:56:00,1420,1420.5,1419.8,1420.1,8392,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:57:00,1420.2,1420.4,1419.7,1420,9858,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:58:00,1420,1420.1,1419.7,1420.1,11452,0,1,2885,01-01-0001 00:00:00
23-05-2025,09:59:00,1420,1420.5,1419.7,1420.5,5256,0,1,2885,01-01-0001 00:00:00
23-05-2025,10:00:00,1420.5,1420.6,1420,1420,12418,0,1,2885,01-01-0001 00:00:00
23-05-2025,10:01:00,1419.8,1419.8,1419.6,1419.8,11416,0,1,2885,01-01-0001 00:00:00
23-05-2025,10:02:00,1419.8,1420,1419.7,1420,5551,0,1,2885,01-01-0001 00:00:00
