date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
09-07-2025,09:15:00,1436.2,1438.7,1434.6,1434.6,173924,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:16:00,1435.2,1435.4,1433.1,1433.2,141687,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:17:00,1433.3,1433.3,1431,1431.6,175322,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:18:00,1431.9,1432.6,1431.5,1431.9,100123,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:19:00,1431.7,1431.9,1431,1431.5,72622,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:20:00,1431.6,1432.1,1430.1,1431.4,53149,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:21:00,1431.4,1431.5,1430.4,1430.6,57003,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:22:00,1431,1431,1430,1430,40712,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:23:00,1430,1430.6,1430,1430,21983,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:24:00,1430.1,1430.1,1429.8,1430.1,27030,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:25:00,1430.1,1430.1,1429,1429.6,25484,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:26:00,1429.3,1429.3,1428.1,1428.4,20756,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:27:00,1428.4,1428.4,1427.7,1428,27531,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:28:00,1428,1428.9,1427.5,1428.9,12694,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:29:00,1428.9,1428.9,1428.5,1428.9,7728,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:30:00,1428.9,1428.9,1427,1427.5,42419,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:31:00,1427.6,1427.6,1427,1427.6,34660,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:32:00,1427.6,1428,1427.5,1428,20793,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:33:00,1428,1428.1,1428,1428.1,4521,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:34:00,1428.1,1428.1,1428,1428.1,9626,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:35:00,1428.1,1429.3,1428.1,1429.2,11476,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:36:00,1429.3,1429.9,1429.3,1429.9,6602,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:37:00,1429.6,1429.9,1429.5,1429.5,13742,0,1,4963,01-01-0001 00:00:00
09-07-2025,09:38:00,1429.8,1430,1429.5,1429.5,18445,0,1,4963,01-01-0001 00:00:00
