date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
29-01-2025,09:15:00,1252,1255.8,1251.8,1254.8,196484,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:16:00,1254.8,1255.6,1252.65,1253.8,60178,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:17:00,1253.75,1253.95,1251.6,1252.1,43696,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:18:00,1252.1,1252.8,1251.15,1251.45,47890,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:19:00,1251.65,1252.45,1251.25,1252.3,41022,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:20:00,1252.3,1252.3,1251,1251.05,22419,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:21:00,1251.05,1251.5,1249.9,1250.55,32156,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:22:00,1250.85,1251.1,1249.25,1250.45,81002,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:23:00,1249.75,1250.45,1248.55,1249.2,51946,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:24:00,1249.3,1249.35,1247.75,1248.7,75747,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:25:00,1248,1248.7,1246.05,1247.1,33610,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:26:00,1247,1247.65,1246.3,1246.4,28465,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:27:00,1246.9,1247.65,1246.55,1246.9,26631,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:28:00,1247.35,1247.55,1245.6,1246.25,31761,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:29:00,1245.85,1247.2,1245.85,1246.3,30571,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:30:00,1246.7,1247,1245.45,1246.15,21776,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:31:00,1246.05,1246.1,1245.05,1245.45,12037,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:32:00,1245.05,1245.25,1243.45,1243.6,20040,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:33:00,1243.6,1244.95,1243.45,1244.8,12249,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:34:00,1244.85,1245.35,1244.75,1245.05,16520,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:35:00,1245.05,1245.05,1243.4,1243.8,17251,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:36:00,1243.8,1245,1243.8,1244.2,12296,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:37:00,1244.2,1245.6,1244.2,1245.55,7415,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:38:00,1245.5,1246.85,1245.5,1246.75,15937,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:39:00,1247.15,1247.15,1246,1246.05,24104,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:40:00,1246.05,1246.4,1245.05,1245.9,12836,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:41:00,1246.15,1246.25,1245,1245.2,7018,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:42:00,1245.2,1245.75,1245,1245.3,8793,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:43:00,1245.3,1246,1245,1245.6,12586,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:44:00,1245.6,1245.8,1244.55,1245.4,19412,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:45:00,1245.3,1246.3,1245.25,1245.25,19753,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:46:00,1245.25,1245.55,1244.75,1245,6350,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:47:00,1245.05,1246.05,1245.05,1245.35,13501,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:48:00,1245.35,1245.35,1244,1244.65,18020,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:49:00,1244.95,1246.5,1244.8,1245.6,28976,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:50:00,1246.05,1246.45,1245.45,1246.1,5689,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:51:00,1245.95,1246.7,1245.3,1246.55,25325,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:52:00,1246.55,1246.95,1246.4,1246.9,8900,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:53:00,1246.75,1247.7,1246.35,1246.35,19409,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:54:00,1246.35,1247.35,1246.35,1247.1,12315,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:55:00,1247.1,1247.1,1246.3,1246.7,26142,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:56:00,1246.7,1247.1,1245.8,1246.15,20595,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:57:00,1246.55,1246.85,1246,1246.5,10343,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:58:00,1246.75,1246.8,1246.05,1246.25,6621,0,1,4963,01-01-0001 00:00:00
29-01-2025,09:59:00,1246.25,1247.6,1246,1247.6,20360,0,1,4963,01-01-0001 00:00:00
29-01-2025,10:00:00,1247.95,1247.95,1246.9,1247.65,24549,0,1,4963,01-01-0001 00:00:00
