date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
10-07-2025,09:15:00,1436.8,1439,1434,1437.1,82807,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:16:00,1436.7,1436.8,1435.4,1435.9,23931,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:17:00,1435.8,1437.7,1435.8,1437.7,25843,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:18:00,1437.1,1437.3,1436.2,1436.4,23330,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:19:00,1436.1,1436.2,1434.7,1435.2,16161,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:20:00,1435.2,1436.6,1435.2,1436.6,30941,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:21:00,1436.6,1437.4,1436.4,1436.4,14363,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:22:00,1436.5,1436.6,1436.1,1436.4,9091,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:23:00,1436.1,1436.2,1435.7,1435.7,8865,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:24:00,1435.6,1435.7,1435.2,1435.4,3693,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:25:00,1435.3,1436.1,1435.1,1435.9,12379,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:26:00,1436,1436.2,1435.6,1436.2,5293,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:27:00,1436.2,1436.2,1435.6,1435.7,7218,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:28:00,1435.7,1437.2,1435.7,1437.2,25448,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:29:00,1436.7,1437.4,1436.2,1436.6,16988,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:30:00,1436.4,1436.4,1436.3,1436.3,1983,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:31:00,1435.8,1436.1,1435.6,1435.7,10282,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:32:00,1435.4,1435.4,1434.6,1434.6,15002,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:33:00,1434.6,1435.1,1434.3,1435,18015,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:34:00,1435.4,1435.8,1435.1,1435.8,9076,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:35:00,1435.7,1435.9,1435.7,1435.9,3084,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:36:00,1435.8,1435.9,1435.8,1435.9,1936,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:37:00,1435.9,1435.9,1434.3,1434.3,12497,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:38:00,1434.3,1434.3,1433.7,1433.9,14924,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:39:00,1433.9,1433.9,1433,1433.1,8328,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:40:00,1433,1433.5,1432.9,1433.5,16704,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:41:00,1433.4,1434.2,1433.4,1434.2,7215,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:42:00,1434.2,1434.6,1434,1434.3,3952,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:43:00,1434.2,1434.2,1434,1434.1,7933,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:44:00,1434.2,1434.2,1434,1434,5069,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:45:00,1433.9,1433.9,1433.4,1433.6,7607,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:46:00,1433.6,1433.7,1433.5,1433.7,9254,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:47:00,1433.7,1433.7,1433.3,1433.3,5110,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:48:00,1433.3,1433.3,1433.1,1433.3,3129,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:49:00,1433.3,1433.3,1433.2,1433.3,7282,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:50:00,1433.3,1433.3,1432.8,1433,6968,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:51:00,1433,1433,1432.2,1432.3,9029,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:52:00,1432.3,1432.3,1432.1,1432.2,6927,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:53:00,1432.2,1432.3,1432,1432,16441,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:54:00,1431.9,1432,1431.4,1431.6,7162,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:55:00,1431.6,1431.6,1431.1,1431.3,11223,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:56:00,1431.3,1431.5,1431.1,1431.5,7870,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:57:00,1431.5,1431.8,1431.4,1431.4,6344,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:58:00,1431.2,1431.9,1431.1,1431.9,6555,0,1,4963,01-01-0001 00:00:00
10-07-2025,09:59:00,1431.9,1431.9,1431.5,1431.9,6257,0,1,4963,01-01-0001 00:00:00
10-07-2025,10:00:00,1431.9,1432.9,1431.7,1432.4,9055,0,1,4963,01-01-0001 00:00:00
