date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-01-2025,09:15:00,1203.1,1208.7,1202,1207.85,100456,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:16:00,1208,1212,1207.5,1211.05,98105,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:17:00,1211.15,1211.15,1208.5,1208.5,73497,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:18:00,1208.5,1210,1208.5,1209.35,47275,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:19:00,1209.35,1210.1,1208.35,1209.65,29936,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:20:00,1209.25,1211,1208.7,1209.65,33005,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:21:00,1209.65,1209.85,1208.25,1209.35,49856,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:22:00,1209.2,1209.7,1208.25,1208.65,42388,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:23:00,1208.55,1208.7,1206.75,1207.5,48730,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:24:00,1207.45,1207.85,1206,1206,36524,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:25:00,1206,1206.4,1204.9,1205.25,48236,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:26:00,1205.25,1206.3,1205,1205.05,34793,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:27:00,1205,1205.9,1204,1204.2,21070,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:28:00,1204.55,1205.65,1204.55,1205.4,16396,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:29:00,1205.55,1205.95,1205.1,1205.6,10251,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:30:00,1205.85,1208.55,1205.7,1208.35,18717,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:31:00,1208.4,1209,1207,1207.5,25645,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:32:00,1207.55,1207.55,1206.5,1206.6,10543,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:33:00,1206.6,1208.65,1206.6,1208.6,12663,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:34:00,1208.65,1209.3,1208.1,1209.25,19228,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:35:00,1209.2,1209.35,1208.05,1208.4,12393,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:36:00,1208.45,1209.15,1208,1208.35,14669,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:37:00,1208.5,1208.6,1207.35,1208.2,29471,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:38:00,1208.2,1208.7,1206.75,1206.9,10011,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:39:00,1206.55,1206.9,1205.5,1206.05,15099,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:40:00,1206.1,1208,1206.1,1207.35,9028,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:41:00,1207.35,1207.8,1207.05,1207.25,8435,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:42:00,1207.25,1208,1207.25,1207.75,11303,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:43:00,1207.45,1209.55,1207.4,1209.5,17982,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:44:00,1209.5,1209.5,1208,1208,24051,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:45:00,1208.5,1209.35,1207.55,1208,32159,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:46:00,1208,1208.1,1207.05,1207.55,13921,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:47:00,1207.3,1207.65,1206.4,1206.8,19003,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:48:00,1206.8,1207.3,1205.55,1206.05,36069,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:49:00,1206.05,1206.4,1203.75,1204.2,40394,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:50:00,1204.2,1204.45,1203.5,1203.5,19249,0,1,4963,01-01-0001 00:00:00
24-01-2025,09:51:00,1203.9,1203.9,1202.5,1203.15,30080,0,1,4963,01-01-0001 00:00:00
