date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
27-02-2025,09:15:00,1225.15,1231.55,1225.15,1228.45,418797,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:16:00,1228.7,1229.55,1227,1227.15,176891,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:17:00,1227.15,1227.15,1226.3,1226.45,73190,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:18:00,1226.45,1226.45,1225,1225.1,37956,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:19:00,1225.1,1225.1,1223.85,1224.25,30147,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:20:00,1224.2,1225.2,1224.2,1224.2,30021,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:21:00,1224.3,1225.75,1223.85,1225.75,24521,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:22:00,1225.75,1226.55,1225.65,1226.35,27805,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:23:00,1226.45,1226.45,1225.3,1225.3,14360,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:24:00,1225.35,1225.35,1224.65,1224.9,18893,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:25:00,1224.9,1224.9,1224,1224.2,32815,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:26:00,1223.85,1224,1223.05,1223.05,25925,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:27:00,1223.6,1223.75,1222.4,1222.85,31881,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:28:00,1222.95,1224.25,1222.85,1223.45,34068,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:29:00,1223.35,1223.75,1222.8,1222.9,16527,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:30:00,1222.75,1222.95,1220.15,1220.25,38873,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:31:00,1220.25,1221.65,1219.75,1221.65,34742,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:32:00,1221.65,1222.25,1220.75,1221.6,47505,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:33:00,1221.4,1222.85,1221.2,1222.85,13048,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:34:00,1222.85,1225.4,1222.85,1225.2,28486,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:35:00,1225.4,1226.35,1225,1226.15,11965,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:36:00,1226.1,1226.6,1225.65,1225.65,11348,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:37:00,1225.65,1225.75,1224.4,1224.4,4310,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:38:00,1224.4,1224.9,1224,1224,10632,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:39:00,1223.7,1223.85,1223,1223.45,14739,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:40:00,1223.95,1225,1223.6,1224.3,33530,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:41:00,1224.5,1224.7,1224.15,1224.35,18011,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:42:00,1224.35,1224.8,1224.1,1224.1,5419,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:43:00,1224.1,1224.4,1224,1224,4960,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:44:00,1224,1224.25,1223.75,1223.75,5250,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:45:00,1223.55,1223.8,1223.35,1223.8,15824,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:46:00,1223.8,1225.65,1223.5,1225.5,28906,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:47:00,1225.5,1225.5,1224.4,1224.45,18975,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:48:00,1224.45,1225.25,1224.25,1225.25,5630,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:49:00,1225.25,1225.95,1225.25,1225.9,6608,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:50:00,1225.9,1227.2,1225.9,1226.95,16552,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:51:00,1227,1227.5,1226.8,1226.95,16539,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:52:00,1226.95,1228.4,1226.9,1227.45,29855,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:53:00,1227.6,1228.9,1227.6,1228.9,13698,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:54:00,1228.9,1229.55,1228.9,1229.45,10890,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:55:00,1229.45,1229.55,1229,1229,15968,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:56:00,1229.2,1229.4,1228.45,1229.4,9830,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:57:00,1229.25,1230,1229.25,1230,23627,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:58:00,1230,1230,1229.2,1229.55,9084,0,1,4963,01-01-0001 00:00:00
27-02-2025,09:59:00,1229.7,1230.25,1229.55,1230.15,16204,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:00:00,1230.15,1231,1230.1,1231,10935,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:01:00,1231,1232.15,1230.85,1231.85,11407,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:02:00,1231.9,1232.5,1231.85,1232.5,16215,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:03:00,1232.5,1232.5,1231.6,1232.15,15705,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:04:00,1232,1232.15,1231.45,1231.65,21676,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:05:00,1231.65,1232.25,1231.55,1231.95,22888,0,1,4963,01-01-0001 00:00:00
27-02-2025,10:06:00,1232.3,1232.55,1231.9,1232.1,52735,0,1,4963,01-01-0001 00:00:00
