date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
11-06-2025,09:15:00,1421.8,1423.5,1418.6,1422.2,71962,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:16:00,1422.6,1425,1422.3,1425,42433,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:17:00,1425,1427.5,1425,1427.3,27188,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:18:00,1427.2,1428.4,1427.2,1427.9,43878,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:19:00,1427.6,1428,1427,1427.3,79057,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:20:00,1427.3,1428.2,1426.7,1427.1,36773,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:21:00,1427.1,1427.1,1425.6,1425.6,21395,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:22:00,1425.6,1425.8,1424.6,1425.4,44447,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:23:00,1425.2,1426,1425,1425,42052,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:24:00,1425.2,1425.2,1424.3,1424.4,14525,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:25:00,1424.3,1424.6,1424,1424.6,23564,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:26:00,1424.6,1424.8,1424.4,1424.8,10964,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:27:00,1424.8,1425.4,1424.8,1425.4,11210,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:28:00,1425.4,1426.4,1425.4,1426.4,16548,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:29:00,1426.2,1426.6,1425.1,1425.3,68106,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:30:00,1425.3,1427.2,1425.2,1426.9,13150,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:31:00,1426.9,1427.8,1426.8,1427.4,15430,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:32:00,1427.2,1427.6,1427.1,1427.2,10051,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:33:00,1427,1427.2,1427,1427.2,12573,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:34:00,1427.2,1427.8,1427,1427.8,10641,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:35:00,1427.8,1428,1427.3,1428,23955,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:36:00,1428.2,1428.9,1428.2,1428.6,20542,0,1,4963,01-01-0001 00:00:00
11-06-2025,09:37:00,1428.6,1428.7,1428.5,1428.7,7187,0,1,4963,01-01-0001 00:00:00
