date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
01-07-2025,09:15:00,1445.7,1447.6,1441.2,1441.9,101716,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:16:00,1442.6,1444.3,1440.1,1440.4,76279,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:17:00,1439.6,1441.8,1439.3,1441.3,39679,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:18:00,1440.4,1442.3,1440.4,1442.1,27986,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:19:00,1442.2,1443.1,1442.1,1442.7,13486,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:20:00,1443.1,1444.2,1442.8,1443,17585,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:21:00,1443.1,1444.1,1443.1,1443.5,20849,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:22:00,1443.5,1443.5,1443.1,1443.2,13106,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:23:00,1443.2,1443.2,1441.6,1441.6,25553,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:24:00,1441.5,1442.1,1441,1442.1,30565,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:25:00,1442.1,1443.3,1442.1,1443.3,12203,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:26:00,1443.1,1443.1,1442.7,1443,9491,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:27:00,1443,1443.1,1442.1,1442.4,9633,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:28:00,1442.4,1442.4,1441,1441.1,7986,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:29:00,1440.6,1441,1440.3,1440.5,9328,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:30:00,1440.5,1440.7,1440.3,1440.4,17733,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:31:00,1440.4,1440.4,1439.4,1439.9,20647,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:32:00,1439.9,1439.9,1439.4,1439.5,6266,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:33:00,1439.7,1439.7,1439.1,1439.3,7092,0,1,4963,01-01-0001 00:00:00
01-07-2025,09:34:00,1439.2,1439.4,1439,1439.2,7070,0,1,4963,01-01-0001 00:00:00
