date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-03-2025,09:15:00,1227.95,1227.95,1220.2,1220.8,291688,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:16:00,1221,1221.15,1219.6,1219.75,107330,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:17:00,1219.75,1219.9,1218.25,1219.3,45588,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:18:00,1218.55,1220.15,1218,1219.55,137785,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:19:00,1219.45,1219.8,1218.8,1218.95,103701,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:20:00,1218.95,1220.15,1216.05,1216.05,69580,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:21:00,1216.05,1217.3,1215.8,1216.35,50525,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:22:00,1216.2,1216.4,1215,1215.7,87765,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:23:00,1215.6,1216.2,1214.7,1215.85,86124,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:24:00,1215.65,1216.15,1214.55,1215.3,48591,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:25:00,1215.25,1215.4,1214.05,1214.1,48160,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:26:00,1214.25,1214.6,1213.25,1213.25,44326,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:27:00,1213.75,1214.85,1213.25,1214.05,36733,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:28:00,1214.25,1215,1214,1214.7,30905,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:29:00,1214.55,1214.6,1213.8,1214,29264,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:30:00,1214.3,1215,1213,1213,67359,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:31:00,1213.15,1214.3,1212.8,1214.05,56618,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:32:00,1213.8,1215.45,1213.4,1214.3,48544,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:33:00,1213.8,1215.05,1213.8,1214.4,38348,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:34:00,1214.9,1214.95,1214,1214.6,39128,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:35:00,1214.85,1215.75,1214.05,1214.25,52496,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:36:00,1214.05,1215.1,1213,1213.1,31078,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:37:00,1213.05,1213.3,1212.25,1212.45,45542,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:38:00,1212.25,1212.7,1212,1212.15,27477,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:39:00,1212.35,1212.35,1211,1211.25,46247,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:40:00,1211.45,1211.85,1210.45,1211.55,48628,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:41:00,1211.5,1212,1210.85,1211.2,20190,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:42:00,1211.1,1212.25,1210.75,1212.2,22196,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:43:00,1212.2,1212.5,1211.4,1212.35,42832,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:44:00,1212.15,1212.6,1211.65,1212.5,31334,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:45:00,1212.5,1213.3,1212.1,1212.4,31153,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:46:00,1212.45,1212.55,1211.3,1211.9,27791,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:47:00,1211.9,1212.45,1210.3,1210.7,38558,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:48:00,1210.35,1210.85,1209.5,1209.6,60603,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:49:00,1209.45,1210.1,1209,1209.3,61972,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:50:00,1209.35,1210,1209.1,1209.85,33725,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:51:00,1209.8,1210.7,1209.8,1210.15,47824,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:52:00,1210.2,1211.6,1209.9,1211.1,39053,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:53:00,1211.1,1212.05,1210.8,1212,21081,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:54:00,1212.35,1213,1212,1213,14749,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:55:00,1212.7,1213,1211.95,1212.3,79693,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:56:00,1212.3,1212.8,1212.1,1212.4,12903,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:57:00,1212,1212.65,1212,1212.6,50674,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:58:00,1212.2,1214.05,1212.2,1213.8,17254,0,1,4963,01-01-0001 00:00:00
06-03-2025,09:59:00,1213.8,1213.8,1212.55,1212.7,15162,0,1,4963,01-01-0001 00:00:00
06-03-2025,10:00:00,1212.95,1213.1,1212.6,1212.95,12928,0,1,4963,01-01-0001 00:00:00
06-03-2025,10:01:00,1212.75,1213.25,1212.35,1212.9,24953,0,1,4963,01-01-0001 00:00:00
