date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
17-03-2025,09:15:00,1257.05,1264.6,1254.75,1260.45,188572,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:16:00,1260.7,1260.7,1258.9,1258.95,33888,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:17:00,1258.1,1258.6,1257.4,1257.8,51421,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:18:00,1257.75,1258.1,1257.05,1257.05,72679,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:19:00,1257,1259.25,1256.4,1259.2,64438,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:20:00,1259.25,1260,1259,1259.15,58574,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:21:00,1259,1261.05,1258.95,1260.95,53322,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:22:00,1260.95,1260.95,1260.35,1260.65,52539,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:23:00,1260.8,1261.4,1260.8,1261.05,32239,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:24:00,1261,1261.3,1260.25,1260.85,52304,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:25:00,1260.85,1263.6,1260.85,1262.35,54599,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:26:00,1262.4,1262.6,1261.7,1261.95,36988,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:27:00,1261.95,1263.8,1261.85,1263.55,44330,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:28:00,1263.45,1263.45,1262.75,1262.95,37264,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:29:00,1262.85,1263,1261.5,1262.15,49752,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:30:00,1262.35,1263.35,1262.05,1262.2,36563,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:31:00,1262.2,1262.75,1261.75,1262.25,42649,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:32:00,1262.25,1262.7,1262.2,1262.5,39630,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:33:00,1262.15,1262.6,1261.95,1261.95,51582,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:34:00,1261.85,1262.45,1260.85,1260.85,46128,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:35:00,1261.05,1261.15,1258.7,1258.7,55037,0,1,4963,01-01-0001 00:00:00
17-03-2025,09:36:00,1258.7,1259.55,1258.05,1258.1,61101,0,1,4963,01-01-0001 00:00:00
