date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-01-2025,09:15:00,1234,1239.85,1234,1237.8,215046,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:16:00,1237.8,1241.5,1236.1,1240,114680,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:17:00,1239.8,1240.2,1238.9,1239.5,39234,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:18:00,1239.5,1240.7,1238.95,1239.85,88755,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:19:00,1239.5,1239.5,1236.6,1237.95,44400,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:20:00,1237.75,1239.7,1236.7,1239.25,32626,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:21:00,1238.9,1240.35,1238.65,1239.85,34497,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:22:00,1240,1240.25,1238.55,1238.6,19023,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:23:00,1238.6,1238.75,1237.55,1237.55,10745,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:24:00,1237.8,1237.8,1236.85,1237.15,11842,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:25:00,1237.15,1237.75,1236.55,1237.15,10145,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:26:00,1237.15,1237.45,1236.25,1237.45,13818,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:27:00,1237.45,1238.45,1236.8,1238.15,12223,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:28:00,1238.15,1238.65,1236.8,1237.3,16802,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:29:00,1237.15,1237.5,1236.05,1236.2,10807,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:30:00,1236.6,1236.6,1235.25,1235.5,15830,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:31:00,1235.5,1235.5,1234.2,1234.55,14002,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:32:00,1234.45,1235.4,1234.3,1234.6,10569,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:33:00,1234.6,1234.6,1233.75,1234.3,12935,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:34:00,1234.3,1234.55,1233.75,1234.25,8193,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:35:00,1234.5,1235.95,1234.25,1235.85,13828,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:36:00,1235.85,1235.85,1234.5,1234.85,11415,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:37:00,1234.85,1234.85,1233.75,1234.3,10328,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:38:00,1233.85,1234.35,1232.55,1233.5,83194,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:39:00,1233.5,1234.3,1233.3,1233.75,4870,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:40:00,1233.8,1235.2,1233.75,1235.1,9905,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:41:00,1235,1235,1233.25,1233.9,53116,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:42:00,1233.7,1234.05,1233.1,1233.6,4662,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:43:00,1233.7,1234.15,1233.5,1233.75,10047,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:44:00,1233.75,1234.2,1233.2,1233.55,6513,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:45:00,1233.55,1234.15,1233.05,1233.45,8685,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:46:00,1233.45,1234.95,1233.25,1234.25,39708,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:47:00,1234.25,1235,1234,1234.25,109255,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:48:00,1234.15,1234.15,1232.6,1233.3,11859,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:49:00,1233.3,1233.5,1232.85,1232.9,6891,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:50:00,1232.8,1233.4,1232.15,1232.55,8900,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:51:00,1232.55,1233.7,1232.2,1233.65,8147,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:52:00,1234.05,1235.7,1234,1235.25,41994,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:53:00,1235.4,1236.2,1235.35,1235.7,46975,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:54:00,1235.7,1236.15,1234.4,1235.25,51018,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:55:00,1235.25,1235.5,1234.55,1234.8,29100,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:56:00,1234.8,1235.35,1234.75,1234.85,15892,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:57:00,1234.85,1234.85,1233.85,1233.95,18246,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:58:00,1233.95,1235,1233.85,1234.95,9374,0,1,4963,01-01-0001 00:00:00
15-01-2025,09:59:00,1234.7,1235,1234.55,1234.95,2588,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:00:00,1235,1236.2,1235,1235.85,14628,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:01:00,1235.85,1235.85,1234.25,1234.45,9169,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:02:00,1234.45,1234.45,1234,1234,4359,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:03:00,1234.05,1234.3,1233.35,1234.05,55070,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:04:00,1234.05,1235.35,1234.05,1235.2,7875,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:05:00,1235.3,1236,1235.05,1236,6373,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:06:00,1235.55,1236.4,1235.55,1235.9,9803,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:07:00,1235.9,1236.05,1235.65,1235.9,5810,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:08:00,1235.8,1236.45,1235.8,1236.45,6606,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:09:00,1236.4,1237,1236.05,1236.5,17299,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:10:00,1236.75,1237,1236.05,1236.3,87338,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:11:00,1236.45,1236.45,1235,1235.4,8469,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:12:00,1235.4,1236.95,1235.4,1236.5,3364,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:13:00,1236.5,1237.45,1236.3,1237.05,9048,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:14:00,1237.4,1237.5,1236.75,1237.35,5247,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:15:00,1237.55,1237.6,1236.95,1237,8915,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:16:00,1236.95,1237,1236.2,1236.95,9291,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:17:00,1236.95,1236.95,1236.5,1236.85,823,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:18:00,1236.8,1236.95,1236,1236.1,4809,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:19:00,1236.1,1237.15,1236,1237.15,13327,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:20:00,1237,1238.05,1237,1238.05,14596,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:21:00,1238.1,1238.1,1237.05,1237.5,15269,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:22:00,1237.5,1237.6,1237.45,1237.5,10697,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:23:00,1237.55,1237.55,1237.05,1237.15,9145,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:24:00,1237.15,1237.95,1237,1237.7,8508,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:25:00,1237.7,1238.1,1237.25,1237.6,12167,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:26:00,1237.85,1238,1237.2,1237.6,22474,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:27:00,1237.6,1239,1237.4,1238.9,35533,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:28:00,1238.9,1238.9,1237.5,1237.75,9378,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:29:00,1237.75,1237.75,1237,1237.15,2345,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:30:00,1237.15,1237.15,1236.8,1236.9,1783,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:31:00,1236.9,1236.9,1236.4,1236.7,8246,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:32:00,1236.7,1236.85,1235.8,1236.15,10800,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:33:00,1236.5,1236.5,1235.6,1236.15,4610,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:34:00,1236.15,1236.8,1235.95,1236.7,1504,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:35:00,1236.7,1237.2,1236.5,1237.2,1721,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:36:00,1236.85,1238.3,1236.85,1238.15,3382,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:37:00,1238.2,1238.2,1237.5,1237.7,6858,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:38:00,1237.7,1238.75,1237.6,1238.5,12112,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:39:00,1238.75,1239.45,1238.65,1239.25,8689,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:40:00,1239.25,1239.25,1238.8,1239,2304,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:41:00,1239,1240,1238.85,1239.5,28150,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:42:00,1240.35,1240.35,1239.6,1240.1,40444,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:43:00,1240.1,1241.1,1240,1240.8,15492,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:44:00,1240.8,1241.55,1240.55,1241.5,12436,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:45:00,1241.3,1242.4,1241.3,1241.6,17193,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:46:00,1241.6,1242.5,1241.5,1242.5,20614,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:47:00,1242,1242.5,1241.9,1242.05,19241,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:48:00,1242.05,1242.15,1241.85,1241.85,21802,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:49:00,1241.9,1242.5,1241.75,1242.5,13480,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:50:00,1242.5,1244,1242.3,1244,21948,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:51:00,1244.05,1244.05,1242.9,1243,58959,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:52:00,1243,1243.15,1242.45,1242.45,5626,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:53:00,1242.65,1242.65,1241.45,1241.6,8270,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:54:00,1242.05,1243,1241.8,1242.2,3499,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:55:00,1242.35,1242.95,1242.2,1242.8,2692,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:56:00,1242.8,1242.9,1242,1242.2,10656,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:57:00,1242.2,1242.6,1241.9,1241.95,1700,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:58:00,1241.95,1242.7,1241.85,1242.2,14044,0,1,4963,01-01-0001 00:00:00
15-01-2025,10:59:00,1242.25,1243.3,1242.25,1243.3,2133,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:00:00,1243.3,1244.3,1243.3,1244.2,6456,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:01:00,1244.2,1244.4,1242.75,1243.15,12143,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:02:00,1243.15,1243.15,1242,1242.5,36377,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:03:00,1242.5,1242.5,1241.2,1241.75,80749,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:04:00,1241.75,1241.75,1241,1241.25,41915,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:05:00,1241.45,1241.95,1241.15,1241.95,15235,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:06:00,1241.95,1242,1240.3,1240.65,31447,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:07:00,1240.65,1241.35,1240.3,1240.4,12449,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:08:00,1240.4,1241,1240.3,1240.4,35773,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:09:00,1240.9,1240.95,1240.35,1240.85,5049,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:10:00,1240.85,1242.1,1240.8,1242.1,9506,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:11:00,1242.1,1242.5,1241.3,1241.7,5010,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:12:00,1241.7,1241.7,1240.85,1240.9,3417,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:13:00,1240.9,1241.2,1240.75,1240.8,2193,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:14:00,1240.8,1241.5,1240.65,1241.45,7063,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:15:00,1241.45,1241.55,1241.1,1241.55,1239,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:16:00,1241.55,1241.85,1241.25,1241.25,3382,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:17:00,1241.25,1241.3,1240.55,1240.6,3890,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:18:00,1240.6,1241.05,1240.3,1240.65,14270,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:19:00,1240.35,1240.65,1240.3,1240.35,1432,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:20:00,1240.35,1240.35,1239.35,1239.55,15201,0,1,4963,01-01-0001 00:00:00
15-01-2025,11:21:00,1239.55,1240.2,1239.25,1240.05,11101,0,1,4963,01-01-0001 00:00:00
