date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-04-2025,09:15:00,1321.95,1327.9,1321.3,1324.3,62931,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:16:00,1323.85,1324.1,1322.3,1322.85,27725,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:17:00,1323,1323.35,1321.25,1322.55,46866,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:18:00,1322.95,1324.3,1321.7,1324.1,25502,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:19:00,1324.1,1325,1323.35,1323.45,12577,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:20:00,1323.45,1324.5,1322.75,1323.5,10775,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:21:00,1324.05,1326,1322.8,1325.65,22132,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:22:00,1324.85,1325.6,1323.55,1324.25,19842,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:23:00,1324.25,1325.1,1323.85,1324,15516,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:24:00,1324,1324.95,1322.5,1324.2,13467,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:25:00,1324.2,1325.6,1323.5,1325.15,12442,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:26:00,1325.6,1327.9,1325.15,1327.3,18663,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:27:00,1327.2,1327.6,1326.3,1326.6,32601,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:28:00,1327.05,1327.85,1325.1,1325.65,14052,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:29:00,1325.7,1326.15,1323.8,1324.25,18120,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:30:00,1324.05,1325.85,1324.05,1325.15,10841,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:31:00,1325.15,1325.7,1324.7,1325.25,4632,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:32:00,1325.55,1326.6,1325.25,1326.45,8109,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:33:00,1326.2,1326.45,1325.85,1326.35,9564,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:34:00,1326.5,1329,1326.35,1328.9,19183,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:35:00,1328.9,1330,1328.4,1328.4,23806,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:36:00,1328.4,1328.95,1328.15,1328.65,9121,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:37:00,1328.55,1328.9,1327.85,1328.2,9413,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:38:00,1328.45,1328.45,1327.45,1328,3783,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:39:00,1327.9,1329.65,1327.9,1329.6,8286,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:40:00,1329.6,1330,1329.55,1329.9,6984,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:41:00,1329.9,1331,1329.75,1330.75,11513,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:42:00,1330.95,1330.95,1329.35,1330.05,21661,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:43:00,1329.75,1330.1,1328.25,1328.35,15667,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:44:00,1328.6,1328.85,1327.5,1327.5,11508,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:45:00,1327.5,1329.2,1327.5,1328.7,5351,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:46:00,1328.65,1329.2,1327.55,1328.95,9936,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:47:00,1328.95,1329,1328.85,1329,8280,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:48:00,1329,1329.3,1328.9,1329.3,44297,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:49:00,1329,1330.8,1328.9,1329.85,106194,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:50:00,1329.65,1330.65,1329,1330.1,5167,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:51:00,1330.1,1331.25,1329.95,1331.25,4031,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:52:00,1331.3,1331.8,1330.2,1330.5,8331,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:53:00,1330.8,1330.8,1330,1330.4,1321,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:54:00,1330.25,1330.85,1330.25,1330.3,4411,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:55:00,1330.3,1331.5,1330.3,1331.35,3626,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:56:00,1331.1,1331.2,1330.1,1330.4,4894,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:57:00,1330.25,1330.95,1330.25,1330.3,2061,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:58:00,1330.35,1330.35,1328.75,1329.35,4195,0,1,4963,01-01-0001 00:00:00
03-04-2025,09:59:00,1329.05,1329.25,1328.25,1328.35,3497,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:00:00,1328.55,1328.9,1328.55,1328.85,2402,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:01:00,1328.8,1328.9,1328.6,1328.6,2271,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:02:00,1328.6,1328.75,1328.6,1328.75,3698,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:03:00,1328.7,1329.5,1328.7,1329.5,4714,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:04:00,1329.5,1330.95,1329.5,1330.9,7216,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:05:00,1330.9,1331.55,1330.9,1331.35,12471,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:06:00,1331.15,1331.75,1330.95,1331.7,7458,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:07:00,1331.75,1331.75,1331.4,1331.55,5857,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:08:00,1331.55,1332,1331.25,1332,10407,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:09:00,1332.4,1332.75,1331.05,1331.25,38367,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:10:00,1331.65,1331.95,1330.7,1331.05,25006,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:11:00,1331,1331.15,1330.6,1330.7,2872,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:12:00,1330.7,1331,1329.45,1330,3883,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:13:00,1329.75,1330.65,1329.65,1330.3,2840,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:14:00,1330.6,1330.6,1330.4,1330.55,1174,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:15:00,1330.6,1330.6,1329.95,1330.05,2288,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:16:00,1330.1,1330.1,1328.95,1329.5,9310,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:17:00,1329.65,1330.5,1329.65,1330.5,4301,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:18:00,1330.55,1330.95,1330.55,1330.95,2066,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:19:00,1330.95,1331,1330.95,1331,2013,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:20:00,1331,1331.05,1330.8,1331,5223,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:21:00,1330.8,1331.5,1330.8,1331.5,5509,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:22:00,1331.5,1331.5,1331.35,1331.5,6042,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:23:00,1331.45,1331.5,1331.4,1331.4,1407,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:24:00,1331.4,1333,1331.4,1333,22090,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:25:00,1333,1333,1332.15,1332.75,8136,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:26:00,1332.75,1332.95,1331.4,1332.25,62148,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:27:00,1332.3,1333,1331.65,1332,6873,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:28:00,1332,1332.2,1331.5,1331.65,2026,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:29:00,1331.65,1331.8,1330,1331.2,59719,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:30:00,1330.75,1330.95,1330.2,1330.95,7946,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:31:00,1330.65,1330.95,1329.6,1329.65,3704,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:32:00,1329.7,1330,1329.65,1329.9,3758,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:33:00,1329.9,1330,1329.65,1329.95,10093,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:34:00,1329.65,1329.85,1329.4,1329.85,4419,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:35:00,1329.85,1329.95,1329.5,1329.95,5146,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:36:00,1329.95,1330,1329.95,1329.95,3544,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:37:00,1329.95,1330.5,1329.9,1330.5,8244,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:38:00,1330.55,1330.65,1329.8,1329.95,32692,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:39:00,1329.95,1330,1329.35,1329.7,4182,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:40:00,1329.7,1330.35,1329.7,1330.15,3023,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:41:00,1330.15,1330.2,1329.5,1329.5,3482,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:42:00,1329.55,1329.75,1329.5,1329.5,1646,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:43:00,1329.6,1329.75,1329.2,1329.2,3846,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:44:00,1329.35,1329.45,1329.25,1329.25,1213,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:45:00,1329.45,1329.5,1329.25,1329.25,1420,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:46:00,1329.25,1329.25,1328.2,1328.2,9461,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:47:00,1328.25,1328.4,1327.6,1327.95,9014,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:48:00,1327.8,1327.95,1327.35,1327.55,2691,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:49:00,1327.55,1328.25,1327.55,1328.2,1271,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:50:00,1328.2,1328.5,1328.05,1328.1,2859,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:51:00,1328.1,1328.3,1327.7,1327.7,4458,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:52:00,1327.7,1328.15,1327.65,1327.65,1163,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:53:00,1327.65,1328.15,1327.5,1327.7,1319,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:54:00,1327.9,1327.95,1327.5,1327.5,1193,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:55:00,1327.5,1328.7,1327.5,1328.7,2903,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:56:00,1328.7,1329.1,1328.7,1329.1,4564,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:57:00,1329.05,1329.1,1328.9,1329.05,5477,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:58:00,1329.1,1329.1,1328.6,1328.6,7031,0,1,4963,01-01-0001 00:00:00
03-04-2025,10:59:00,1328.95,1329,1328.6,1329,1984,0,1,4963,01-01-0001 00:00:00
03-04-2025,11:00:00,1329,1329.1,1328.75,1329.1,2621,0,1,4963,01-01-0001 00:00:00
