date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-07-2025,09:15:00,1437,1440.9,1436,1436,56562,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:16:00,1436,1436.5,1434.5,1436.4,50441,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:17:00,1436.4,1436.9,1435.9,1436.1,15491,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:18:00,1436,1436,1433.8,1434.2,10316,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:19:00,1433.9,1435.7,1433.3,1435.6,28358,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:20:00,1435.6,1436.5,1435.1,1435.8,15237,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:21:00,1435.8,1436.8,1435.2,1436.8,17429,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:22:00,1436.8,1436.8,1435.8,1436.1,14458,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:23:00,1435.6,1435.6,1434.3,1434.5,13020,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:24:00,1434.5,1434.5,1433.9,1434.1,15648,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:25:00,1434.3,1434.3,1433.8,1433.9,16381,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:26:00,1433.9,1434.3,1433.8,1434,8734,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:27:00,1434.1,1434.1,1433.2,1433.6,5862,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:28:00,1433.6,1433.9,1433,1433.8,6752,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:29:00,1433.8,1433.8,1433,1433.2,7604,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:30:00,1433.2,1433.7,1432.8,1433.5,7319,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:31:00,1433.2,1433.5,1432.8,1432.8,12265,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:32:00,1433.6,1435.4,1432.6,1434.8,18745,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:33:00,1435.2,1435.2,1434,1434.8,12534,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:34:00,1434.3,1434.9,1433.9,1434.6,10513,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:35:00,1434.8,1434.9,1434.2,1434.9,7245,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:36:00,1434.9,1435.9,1434.9,1435.5,11106,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:37:00,1435.5,1435.8,1435,1435.4,10261,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:38:00,1435.4,1435.7,1435.1,1435.3,7326,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:39:00,1435.4,1435.9,1435.1,1435.9,5585,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:40:00,1435.9,1435.9,1434.1,1434.3,8845,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:41:00,1434.6,1435.5,1434.5,1435,8367,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:42:00,1434.5,1435.1,1434.5,1434.8,3783,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:43:00,1434.4,1434.6,1433.5,1434.5,9365,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:44:00,1434.5,1434.5,1433.9,1434.2,5616,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:45:00,1434.4,1434.6,1433.7,1434.5,5993,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:46:00,1434.5,1434.5,1433.9,1434,7339,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:47:00,1434,1434,1432.6,1432.6,8552,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:48:00,1433,1433.8,1432.3,1433,12030,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:49:00,1433.6,1434.3,1433.1,1433.8,8005,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:50:00,1433.7,1433.9,1432.9,1433,7662,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:51:00,1433,1433,1432.8,1432.9,2944,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:52:00,1432.9,1433.1,1432.1,1432.5,9194,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:53:00,1432.4,1433.8,1432.4,1433.6,6545,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:54:00,1433.6,1434,1433.5,1433.8,3974,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:55:00,1434,1434.9,1433.5,1434.1,6161,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:56:00,1434.2,1434.3,1434,1434,2588,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:57:00,1434,1434.4,1434,1434.1,4749,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:58:00,1434.1,1434.3,1433.8,1433.8,3770,0,1,4963,01-01-0001 00:00:00
07-07-2025,09:59:00,1433.6,1433.6,1433.2,1433.2,4520,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:00:00,1433.5,1433.6,1432.6,1432.8,3604,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:01:00,1433.1,1433.1,1432.1,1432.3,2913,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:02:00,1432.3,1432.9,1431.8,1432.5,15455,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:03:00,1432.5,1432.9,1432,1432.9,7964,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:04:00,1432.9,1432.9,1432,1432.4,6669,0,1,4963,01-01-0001 00:00:00
07-07-2025,10:05:00,1432.4,1432.4,1431.7,1431.7,7460,0,1,4963,01-01-0001 00:00:00
