date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
15-05-2025,09:15:00,1425.9,1429.9,1421.5,1422.3,455521,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:16:00,1422.5,1423.6,1420,1420.3,67617,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:17:00,1420.4,1423.2,1420.3,1423,158210,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:18:00,1423.5,1423.5,1420.9,1421.2,24820,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:19:00,1421.4,1421.9,1420.2,1421.7,21832,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:20:00,1420.7,1420.7,1418.1,1418.4,46146,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:21:00,1417.8,1420,1417.2,1419.7,36194,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:22:00,1419.1,1419.3,1418.1,1418.3,24459,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:23:00,1418.3,1418.6,1417.5,1418.5,31591,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:24:00,1418.2,1419.1,1418.1,1418.5,19691,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:25:00,1418.6,1421.6,1418.3,1421.6,29074,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:26:00,1421.1,1421.8,1419.7,1420.7,27186,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:27:00,1420.4,1421.6,1420.1,1421.3,23943,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:28:00,1420.8,1421.6,1420.4,1421,31514,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:29:00,1420.9,1421.3,1420.5,1421.1,20201,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:30:00,1421.1,1421.1,1420.2,1420.6,21100,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:31:00,1420.7,1420.8,1420,1420,27724,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:32:00,1420.1,1420.5,1418.4,1418.4,32049,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:33:00,1418.6,1419.1,1418.1,1418.6,29279,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:34:00,1418.5,1418.6,1417.9,1418,30756,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:35:00,1418.1,1418.1,1415.9,1417,110294,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:36:00,1416.5,1417.6,1416.2,1416.9,51765,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:37:00,1416.7,1417.8,1416.2,1416.9,43513,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:38:00,1417.2,1417.8,1416.5,1417.6,36974,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:39:00,1417.8,1419.3,1417,1417.8,41890,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:40:00,1418,1418.6,1417.4,1417.4,33510,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:41:00,1417.8,1418,1417.1,1417.6,31117,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:42:00,1417.6,1417.7,1416.9,1416.9,40345,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:43:00,1417,1418,1416.6,1417.9,45245,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:44:00,1417.8,1418,1416.6,1417.5,75385,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:45:00,1417.4,1417.4,1415.7,1416.6,158392,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:46:00,1416.1,1417.6,1415.5,1417,163414,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:47:00,1417.1,1419.7,1417,1419.4,77492,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:48:00,1419.1,1419.9,1417.8,1417.8,61457,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:49:00,1417.7,1419,1417.4,1418.4,42150,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:50:00,1418.4,1419.8,1418.3,1418.6,38223,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:51:00,1418.9,1419.7,1418.4,1419.7,29499,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:52:00,1419.5,1420.4,1419.5,1419.5,28937,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:53:00,1419.7,1419.9,1418.8,1419.2,20028,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:54:00,1419.1,1419.2,1417.8,1418.6,33389,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:55:00,1418.3,1419.5,1418.3,1418.9,19239,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:56:00,1418.7,1419.8,1418.3,1419.6,25386,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:57:00,1419.2,1420.5,1419.2,1419.2,19392,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:58:00,1419.2,1420.1,1418.3,1418.5,37541,0,1,4963,01-01-0001 00:00:00
15-05-2025,09:59:00,1419,1419.3,1418.2,1418.7,236467,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:00:00,1418.7,1419.6,1418.3,1419,39055,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:01:00,1418.4,1419.9,1418.2,1419.4,31564,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:02:00,1419.3,1420.1,1419.2,1419.5,19956,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:03:00,1419.5,1420.6,1419,1419,23561,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:04:00,1419.4,1420,1418.7,1418.7,39053,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:05:00,1418.5,1419,1417.7,1417.9,35663,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:06:00,1417.8,1418.6,1416.6,1416.8,60828,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:07:00,1416.9,1417.6,1416.6,1417.1,42058,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:08:00,1416.9,1417.9,1416.6,1417.8,38718,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:09:00,1418.3,1419,1417.7,1418,25622,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:10:00,1417.9,1418.9,1417.9,1418.5,20165,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:11:00,1418.5,1420,1418.5,1419.5,17061,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:12:00,1419.2,1419.7,1419,1419.6,10651,0,1,4963,01-01-0001 00:00:00
15-05-2025,10:13:00,1419.6,1420,1419,1419.2,11394,0,1,4963,01-01-0001 00:00:00
