date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
31-01-2025,09:15:00,1254.4,1255.95,1253,1253,72750,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:16:00,1252.6,1252.6,1250,1250.85,47259,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:17:00,1250.6,1250.8,1248,1248,43733,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:18:00,1248.05,1250.15,1247.9,1248.6,22399,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:19:00,1248.6,1249.25,1247,1247,33133,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:20:00,1247.1,1248.1,1246.1,1246.4,19617,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:21:00,1246.1,1246.55,1245.65,1246.25,20744,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:22:00,1246.55,1246.55,1245.55,1245.65,23552,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:23:00,1245.85,1246.55,1245.85,1246.05,17602,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:24:00,1246.8,1246.8,1246,1246,72929,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:25:00,1246,1246.75,1246,1246.75,29025,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:26:00,1246.6,1246.8,1246.1,1246.1,18396,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:27:00,1246.1,1246.3,1246.1,1246.25,16406,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:28:00,1246.3,1246.3,1245.3,1245.65,38780,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:29:00,1245.65,1246.3,1245.25,1246.15,12201,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:30:00,1245.7,1246.1,1245.1,1245.15,39836,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:31:00,1245.05,1245.15,1245.05,1245.1,13652,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:32:00,1245.15,1245.2,1245.1,1245.15,7935,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:33:00,1245.95,1245.95,1245.25,1245.35,14632,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:34:00,1245.35,1245.35,1244.2,1244.2,56701,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:35:00,1244,1244,1243,1243,15341,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:36:00,1243.3,1243.7,1242.7,1243.35,17209,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:37:00,1243.7,1243.85,1242.7,1243.3,33520,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:38:00,1243.2,1243.25,1242.65,1243.15,11322,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:39:00,1243.15,1243.2,1242.65,1242.65,7723,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:40:00,1242.6,1242.6,1242.15,1242.15,12748,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:41:00,1242.2,1242.55,1242.2,1242.55,13284,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:42:00,1242.55,1243.55,1242.55,1243.55,15352,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:43:00,1243.65,1245.25,1243.65,1245,39017,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:44:00,1245,1245.25,1244.2,1244.8,18935,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:45:00,1244.8,1244.8,1244,1244.2,8898,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:46:00,1244.25,1244.25,1243.15,1243.15,10660,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:47:00,1243.15,1244.95,1243,1244.5,20044,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:48:00,1244.45,1245.8,1244.45,1245.25,15060,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:49:00,1245.7,1246.3,1245.2,1246.25,17393,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:50:00,1246.25,1246.4,1245.2,1245.35,22515,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:51:00,1245.75,1245.75,1245.05,1245.15,8872,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:52:00,1245.15,1245.3,1244.55,1245.05,18162,0,1,4963,01-01-0001 00:00:00
31-01-2025,09:53:00,1244.65,1245.65,1244.2,1244.65,14574,0,1,4963,01-01-0001 00:00:00
