date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-04-2025,09:15:00,1416.3,1417.4,1414.4,1416.1,332863,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:16:00,1416.1,1419.8,1415.9,1416.8,130310,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:17:00,1416.8,1421.2,1416,1417,211446,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:18:00,1416.1,1417.1,1415.5,1416.5,108476,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:19:00,1416.5,1417.8,1415.1,1417,97325,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:20:00,1416.1,1417.5,1415.9,1415.9,77353,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:21:00,1415.9,1416.2,1415.1,1415.4,65785,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:22:00,1415.5,1415.8,1414.9,1415.5,93212,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:23:00,1415.4,1416.9,1415.4,1416.2,90248,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:24:00,1416.1,1416.6,1415.5,1416.3,83074,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:25:00,1416.4,1416.5,1415.1,1415.9,69514,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:26:00,1415.9,1416.5,1415.7,1416.1,56051,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:27:00,1416,1417.6,1416,1417.1,74586,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:28:00,1417.1,1417.7,1416.5,1417.3,64114,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:29:00,1417.3,1417.7,1416.6,1417.4,89189,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:30:00,1417.4,1419.6,1417.4,1419.3,82519,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:31:00,1419.3,1419.6,1418.1,1418.5,72351,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:32:00,1418.5,1418.7,1417,1417.4,66746,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:33:00,1417.4,1417.6,1416.5,1416.9,56908,0,1,4963,01-01-0001 00:00:00
24-04-2025,09:34:00,1416.9,1417.5,1415.2,1416.8,80529,0,1,4963,01-01-0001 00:00:00
