date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-06-2025,09:15:00,3393.2,3407.8,3393.2,3401.7,46190,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:16:00,3399.7,3404,3396.5,3402.2,25412,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:17:00,3402,3411.4,3401.8,3407.6,13277,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:18:00,3407.9,3413.6,3407,3413.6,9782,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:19:00,3412.7,3413.9,3407.5,3408.9,16832,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:20:00,3408.4,3413,3408.3,3412.5,9724,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:21:00,3412.4,3414.1,3410.5,3411,14309,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:22:00,3411,3414,3408.4,3412.5,15331,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:23:00,3412.5,3413.4,3409.3,3410.4,14810,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:24:00,3409.4,3414,3409.4,3413.2,9910,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:25:00,3413.2,3418.5,3413.2,3416.5,9312,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:26:00,3415,3417.4,3413.3,3417.2,9726,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:27:00,3417.3,3422.6,3417.3,3421.2,10955,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:28:00,3421.3,3424.7,3421.3,3424.7,5656,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:29:00,3424.7,3424.7,3420.7,3422.4,11555,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:30:00,3422.4,3422.4,3415,3417.6,15279,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:31:00,3417.6,3417.9,3415.5,3417.9,4802,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:32:00,3417.9,3417.9,3413.8,3415,5441,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:33:00,3415,3418,3414,3415.4,6452,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:34:00,3415.4,3416,3413.5,3414.4,3173,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:35:00,3415,3416,3414.3,3416,2622,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:36:00,3415.5,3420,3415.1,3419.2,2799,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:37:00,3419.2,3420.1,3418.7,3420,2567,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:38:00,3420,3420.9,3419.4,3419.4,2748,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:39:00,3420,3422,3420,3421.8,3050,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:40:00,3421.8,3423,3421,3423,2635,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:41:00,3423,3423,3421.8,3423,2074,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:42:00,3421.8,3425,3420.2,3425,4497,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:43:00,3425.7,3426,3423,3423,6588,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:44:00,3423.6,3423.6,3421,3422.6,3029,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:45:00,3422.6,3428,3422.6,3424.2,12506,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:46:00,3423.7,3426,3423,3424.5,6196,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:47:00,3424.8,3424.8,3423.6,3423.8,2280,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:48:00,3423.8,3423.8,3420.8,3421.3,10506,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:49:00,3420.8,3423.2,3420.8,3423.2,2503,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:50:00,3423.2,3427.4,3423.2,3425.7,2552,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:51:00,3426.7,3426.8,3423.5,3424.5,2048,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:52:00,3424.2,3425.9,3424.2,3424.6,2066,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:53:00,3424.6,3427.8,3424.6,3427.8,2779,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:54:00,3429,3429,3426.2,3426.2,4816,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:55:00,3426.8,3429.9,3426.6,3428.9,2276,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:56:00,3428.1,3428.7,3426.1,3426.8,2713,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:57:00,3426.8,3428.5,3426.2,3428.5,2272,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:58:00,3428,3428.8,3427.5,3427.8,1850,0,1,11536,01-01-0001 00:00:00
13-06-2025,09:59:00,3427.8,3429.8,3427.8,3428.9,1379,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:00:00,3430.2,3431,3426.4,3426.8,13523,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:01:00,3426.4,3426.5,3420.5,3421.5,6651,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:02:00,3421.5,3421.5,3419.5,3420,4076,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:03:00,3420,3421.7,3420,3420.5,2360,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:04:00,3420.5,3420.5,3418.6,3418.9,4594,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:05:00,3418.6,3421.5,3418.6,3420.1,2544,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:06:00,3420.9,3421.8,3420.2,3421.8,906,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:07:00,3421.5,3422,3421.4,3421.5,1694,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:08:00,3421.5,3424.4,3421.5,3423,3634,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:09:00,3423,3424.6,3423,3424.4,1242,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:10:00,3423.3,3425.9,3423.3,3425.3,4873,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:11:00,3425.3,3427,3425.2,3426.7,1354,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:12:00,3426.9,3427.7,3426.5,3426.7,6808,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:13:00,3426.5,3427,3425.1,3425.2,3904,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:14:00,3425.6,3427,3425.2,3426.5,2404,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:15:00,3426.5,3427,3426.3,3426.7,1571,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:16:00,3426.7,3427,3426.7,3426.8,3448,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:17:00,3427,3427,3426.1,3426.7,6985,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:18:00,3426.1,3426.5,3425,3426,2793,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:19:00,3425.6,3426.2,3423.9,3423.9,3592,0,1,11536,01-01-0001 00:00:00
13-06-2025,10:20:00,3424.5,3426,3423.9,3426,1693,0,1,11536,01-01-0001 00:00:00
