date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-07-2025,09:15:00,3430,3435.3,3425.6,3428.1,60031,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:16:00,3427.3,3430.6,3426,3428.9,26210,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:17:00,3428.9,3430,3428,3428.9,13684,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:18:00,3428.9,3434.5,3428.9,3433.1,20357,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:19:00,3432.3,3433.1,3431.1,3432.9,9606,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:20:00,3432.9,3433.7,3430.3,3430.3,7873,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:21:00,3430,3431.1,3428.1,3430.4,13472,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:22:00,3429.9,3431.8,3425.1,3426,11055,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:23:00,3426,3426,3420.3,3420.3,6539,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:24:00,3421.1,3424,3420.2,3421.7,6810,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:25:00,3421.3,3425,3421.3,3423.6,5757,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:26:00,3424.1,3424.2,3423,3423,2931,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:27:00,3423.3,3423.3,3417.2,3418.2,10710,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:28:00,3419.4,3422.1,3419.4,3420.5,4234,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:29:00,3420.5,3421,3418.7,3419.5,4623,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:30:00,3419.6,3421.5,3418.2,3418.9,3753,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:31:00,3418.9,3418.9,3416.5,3416.8,4573,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:32:00,3416.5,3420,3416.5,3420,3395,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:33:00,3420,3421.1,3418.6,3420.4,4288,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:34:00,3420.5,3422.3,3419.4,3420.7,147932,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:35:00,3420.7,3422.1,3419,3422.1,7137,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:36:00,3421.2,3424.3,3421.1,3423.1,9111,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:37:00,3423.1,3426.4,3422.4,3424,5410,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:38:00,3424,3424.7,3420.5,3420.5,5283,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:39:00,3420,3421.3,3418,3418.6,9938,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:40:00,3418.6,3419.1,3416.2,3419.1,4788,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:41:00,3417.8,3420.9,3417.6,3420.6,4071,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:42:00,3421,3422.1,3420.1,3421.8,3194,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:43:00,3421.8,3423.4,3421.3,3422.6,3134,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:44:00,3422.6,3424.7,3422.4,3423,28516,0,1,11536,01-01-0001 00:00:00
03-07-2025,09:45:00,3426.7,3427.9,3423.8,3424.1,24724,0,1,11536,01-01-0001 00:00:00
