date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
02-05-2025,09:15:00,3472,3473,3432.8,3457.5,66567,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:16:00,3456.2,3468.5,3454.3,3468.2,37958,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:17:00,3469.8,3470,3455.9,3461.8,32191,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:18:00,3461.6,3464.4,3453.1,3455.3,20435,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:19:00,3454.6,3455.4,3447.8,3447.8,30088,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:20:00,3447.7,3457.3,3446.3,3452.9,12662,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:21:00,3453.7,3456.7,3452.9,3456.2,9744,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:22:00,3456.3,3456.3,3450.1,3454,8311,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:23:00,3453.5,3453.5,3447,3448.9,11648,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:24:00,3448.9,3449.1,3444,3444,11549,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:25:00,3444.1,3449.3,3442.2,3449.2,5850,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:26:00,3448.8,3458.3,3448.8,3458.3,9991,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:27:00,3457.8,3459.1,3454.3,3459,18449,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:28:00,3459.2,3461,3455,3460.4,7603,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:29:00,3460.6,3465.3,3460.6,3461.7,11944,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:30:00,3461.7,3467,3461.7,3466.4,6574,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:31:00,3466.3,3469,3463.1,3466.2,9301,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:32:00,3466.1,3467.2,3463,3467.2,10227,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:33:00,3467,3469.9,3463.6,3464,10599,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:34:00,3463.9,3468.3,3463.6,3467.4,7194,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:35:00,3467.3,3471.9,3465,3471.6,9378,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:36:00,3470.6,3473.9,3470.5,3473.7,9410,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:37:00,3473.7,3474,3470.7,3474,7106,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:38:00,3473.6,3474.9,3472,3472.2,4902,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:39:00,3472.3,3475,3472.2,3473.6,5016,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:40:00,3474.9,3479,3474.9,3477.1,10328,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:41:00,3477,3477.3,3472.5,3473.7,7599,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:42:00,3473.9,3476.3,3469.7,3471.1,4988,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:43:00,3471.1,3471.1,3465.8,3467.1,6920,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:44:00,3467.4,3471,3467.4,3470,2323,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:45:00,3470,3471.1,3467.5,3469,7103,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:46:00,3469.8,3470,3467.6,3467.6,1901,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:47:00,3467.7,3471.5,3467.7,3471.1,4009,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:48:00,3471.1,3474.1,3471,3473.7,4997,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:49:00,3473.7,3478,3472.5,3477.1,6923,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:50:00,3477.1,3477.2,3476,3477.1,3077,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:51:00,3477.2,3477.9,3477,3477.4,2882,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:52:00,3477.3,3478.4,3477.3,3478.4,4369,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:53:00,3478.3,3480.2,3477.3,3480.2,8764,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:54:00,3480.2,3480.5,3477.5,3479.4,4658,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:55:00,3479.4,3481.9,3479,3481.5,4749,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:56:00,3481.4,3482,3478.9,3480.5,6734,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:57:00,3480.5,3486,3480.4,3484.9,9325,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:58:00,3485,3485,3479.4,3481.5,5868,0,1,11536,01-01-0001 00:00:00
02-05-2025,09:59:00,3481.5,3481.9,3479.9,3481.8,3370,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:00:00,3481.8,3485,3481.8,3484.8,4076,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:01:00,3484.8,3487,3484.1,3486,8387,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:02:00,3486.2,3489,3486.1,3487.1,6067,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:03:00,3486.8,3487.5,3484.2,3484.2,6090,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:04:00,3485.4,3487.2,3482.8,3486.3,6074,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:05:00,3486.3,3487,3484.1,3484.1,4801,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:06:00,3484.1,3487.2,3484.1,3486.8,4454,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:07:00,3486.7,3489.9,3486.7,3489.9,5489,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:08:00,3489.8,3490.6,3489,3490.5,9948,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:09:00,3490.6,3491.4,3489.3,3491,6266,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:10:00,3490.5,3491.5,3487.2,3487.2,4348,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:11:00,3487,3487.5,3485.3,3485.4,2767,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:12:00,3485.6,3485.9,3483.9,3485.9,3548,0,1,11536,01-01-0001 00:00:00
02-05-2025,10:13:00,3485.9,3485.9,3481.9,3483.2,4169,0,1,11536,01-01-0001 00:00:00
