date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
13-02-2025,09:15:00,3968,3984.45,3952.5,3959.45,45566,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:16:00,3959.35,3960.35,3946.8,3946.8,15052,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:17:00,3948.45,3948.45,3940,3943.95,14106,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:18:00,3943.95,3943.95,3934.1,3935,10113,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:19:00,3935,3938.7,3932.6,3935.15,13562,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:20:00,3937.05,3943.45,3935.05,3942.15,17372,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:21:00,3941,3948.8,3940.5,3947.55,12562,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:22:00,3947.55,3951.2,3944.55,3948,14694,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:23:00,3948,3948,3937.05,3938.85,12561,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:24:00,3938.85,3939.45,3926,3928.5,34587,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:25:00,3928.5,3928.5,3919,3920.3,13280,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:26:00,3920.3,3928.15,3919.85,3927.95,6106,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:27:00,3927.95,3928.1,3920.55,3923.3,6445,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:28:00,3923.3,3923.55,3919.9,3922.2,6492,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:29:00,3922.2,3924.35,3918.85,3920.2,6956,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:30:00,3921.05,3924.95,3918.95,3923.95,10620,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:31:00,3923.95,3923.95,3918.6,3920.15,6088,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:32:00,3920.15,3924,3919.75,3922.95,6373,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:33:00,3922.95,3925,3921.25,3922.05,7707,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:34:00,3922.05,3927.6,3922.05,3926.5,6102,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:35:00,3926.5,3926.5,3922.15,3923,5098,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:36:00,3923,3925,3921,3922,6210,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:37:00,3922.75,3928.3,3921.7,3922.45,12261,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:38:00,3922.45,3931.2,3922.1,3930.05,11785,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:39:00,3930.8,3930.8,3925.4,3928.65,7348,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:40:00,3928.65,3930,3925.5,3927.45,5083,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:41:00,3927.45,3929.3,3925.75,3927.2,4837,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:42:00,3927.2,3929.15,3924.5,3927.7,5788,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:43:00,3927.75,3929,3925.9,3927,6216,0,1,11536,01-01-0001 00:00:00
13-02-2025,09:44:00,3927,3930.8,3926.8,3930.5,4438,0,1,11536,01-01-0001 00:00:00
