date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
22-05-2025,09:15:00,3495,3497.8,3480,3493,28863,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:16:00,3493.6,3496.1,3489.3,3491,9257,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:17:00,3490,3492,3490,3491.5,4114,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:18:00,3491.3,3491.3,3486,3487,10086,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:19:00,3486.2,3488.2,3483,3485.1,9638,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:20:00,3485,3485.2,3482,3483.8,6430,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:21:00,3483.3,3483.8,3481,3481.4,8162,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:22:00,3481.2,3481.7,3476.5,3480.3,10690,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:23:00,3481,3482,3479,3479.7,5954,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:24:00,3479.1,3479.9,3473.3,3475.2,11519,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:25:00,3474.5,3476,3472,3475.9,5223,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:26:00,3475,3477.8,3473,3475.9,5287,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:27:00,3475.9,3477.1,3473,3474,6817,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:28:00,3474.7,3477.5,3473,3475.9,4621,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:29:00,3475.9,3482,3475.9,3479.7,7826,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:30:00,3479.7,3481.4,3474.2,3476.8,7032,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:31:00,3476.8,3478,3475.8,3477,3615,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:32:00,3476.9,3477.6,3472.5,3476.2,7190,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:33:00,3473.4,3477.8,3473.4,3476.8,7094,0,1,11536,01-01-0001 00:00:00
22-05-2025,09:34:00,3477.4,3478.5,3475.6,3476,5646,0,1,11536,01-01-0001 00:00:00
