date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
24-07-2025,09:15:00,3165.1,3173.7,3165.1,3169.9,51628,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:16:00,3169.6,3169.8,3166.9,3169.4,23153,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:17:00,3169.4,3169.4,3165.7,3167.2,25814,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:18:00,3167.4,3168.9,3166,3167,12242,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:19:00,3167,3168.4,3163.5,3165.3,30674,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:20:00,3165.4,3167.7,3165.3,3166.4,15063,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:21:00,3166.5,3167.7,3166.4,3167.7,14191,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:22:00,3167.8,3169.3,3167.2,3169,21038,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:23:00,3169,3169,3165.2,3166.1,21192,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:24:00,3166.1,3166.1,3162.2,3164.1,22167,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:25:00,3164.1,3165,3162.4,3164.2,9964,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:26:00,3164.2,3164.7,3161.3,3161.3,7871,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:27:00,3161.9,3161.9,3158.3,3159,20910,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:28:00,3158.5,3159,3157.4,3157.7,11335,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:29:00,3157,3158.2,3156,3158.1,12468,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:30:00,3158.1,3159,3158.1,3158.5,4426,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:31:00,3157.5,3157.5,3156.5,3157,9689,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:32:00,3157.5,3160,3157.3,3160,6847,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:33:00,3160,3160.5,3160,3160.4,4198,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:34:00,3160.5,3160.5,3158.9,3160,7252,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:35:00,3160,3160.7,3159.6,3160.4,3780,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:36:00,3160,3160,3158.1,3159.7,9663,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:37:00,3159,3160.2,3159,3160,4704,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:38:00,3160,3160,3157.8,3158.3,3410,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:39:00,3158.8,3159.4,3158.3,3159.4,3733,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:40:00,3159.4,3161.5,3159.2,3161.2,7730,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:41:00,3162.1,3164.1,3161.8,3164,161163,0,1,11536,01-01-0001 00:00:00
24-07-2025,09:42:00,3164,3164,3160,3160.8,11218,0,1,11536,01-01-0001 00:00:00
