date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
08-01-2025,09:15:00,4034.9,4034.95,4021.1,4026,22846,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:16:00,4027.8,4027.95,4023,4027.05,11972,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:17:00,4026.2,4028.15,4024,4028.15,9409,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:18:00,4028.5,4035.6,4028.5,4033.5,14950,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:19:00,4033.5,4035,4025,4027.4,11099,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:20:00,4027.05,4031.95,4026.2,4031.85,7548,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:21:00,4031.15,4035,4030.1,4034.4,5894,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:22:00,4034.4,4037.8,4032,4034.25,13559,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:23:00,4034.05,4034.1,4030,4031.6,5197,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:24:00,4031.4,4044.4,4031.4,4043.95,15175,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:25:00,4043.95,4052.4,4043.95,4052.4,10373,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:26:00,4052.1,4052.1,4047.7,4047.7,7953,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:27:00,4047.7,4048.45,4041.05,4042.1,6503,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:28:00,4041.6,4042.55,4039,4040,11554,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:29:00,4040,4040,4030.75,4035.3,10805,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:30:00,4035.35,4040.7,4032.35,4033.05,4827,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:31:00,4033.45,4037.05,4032.5,4035.1,5811,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:32:00,4035.45,4035.45,4032,4032,3479,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:33:00,4032,4035,4030.5,4031.15,9324,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:34:00,4031.1,4031.6,4030,4031.15,2673,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:35:00,4031.15,4036.95,4030.7,4032.45,10012,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:36:00,4033.25,4041.45,4032.1,4040.25,9647,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:37:00,4040.2,4042.25,4035.8,4038.85,6839,0,1,11536,01-01-0001 00:00:00
08-01-2025,09:38:00,4038.85,4039.65,4035,4035,4798,0,1,11536,01-01-0001 00:00:00
