date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
03-01-2025,09:15:00,4179.95,4179.95,4152.4,4155.35,25391,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:16:00,4153,4156.15,4150.05,4151.6,7822,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:17:00,4151,4160.85,4150.7,4154,7831,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:18:00,4154,4156.25,4147.1,4148.85,4703,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:19:00,4149.75,4150.45,4144.4,4146.75,3757,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:20:00,4146.75,4151.9,4143.9,4151.5,4985,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:21:00,4151.7,4151.7,4146.35,4146.4,2786,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:22:00,4146.5,4152.6,4146,4150.3,3040,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:23:00,4152.25,4156,4150.3,4155,2917,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:24:00,4155.4,4156.05,4150.3,4152,2967,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:25:00,4153.2,4153.2,4142.75,4142.75,7652,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:26:00,4143,4145,4141,4143.1,4117,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:27:00,4142.55,4145,4141,4141.6,1989,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:28:00,4141.6,4145.25,4141,4144,1594,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:29:00,4143.25,4147,4142.05,4146.85,1839,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:30:00,4144.85,4147.6,4143,4145.3,2909,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:31:00,4145.45,4146.55,4143,4145.4,1934,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:32:00,4145.4,4146.3,4141.4,4141.4,5771,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:33:00,4141.4,4141.75,4135.15,4136.4,7386,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:34:00,4135.35,4136.55,4133.05,4135.55,3617,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:35:00,4134.75,4134.75,4132.1,4132.6,3301,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:36:00,4132.6,4134,4131.1,4132.75,3687,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:37:00,4132,4134.7,4130,4133.6,5897,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:38:00,4133,4133.6,4129,4130.2,4744,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:39:00,4130.15,4133.7,4128.45,4131.05,2093,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:40:00,4131.05,4139.7,4131,4136,2803,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:41:00,4135.2,4137.95,4134.3,4136.2,3027,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:42:00,4136.2,4137.35,4133,4134.5,946,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:43:00,4134,4135,4132,4133.6,1449,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:44:00,4133.85,4133.85,4130.15,4130.55,1229,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:45:00,4130.55,4133,4127.05,4133,4825,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:46:00,4133,4136.75,4132.95,4136.1,2487,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:47:00,4135.75,4136.7,4133.2,4134.4,1468,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:48:00,4134.4,4134.45,4132.05,4133,1780,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:49:00,4132.9,4133,4130.8,4132.2,892,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:50:00,4132.2,4132.2,4130,4132,970,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:51:00,4131.85,4131.85,4122.5,4124,9463,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:52:00,4124.2,4124.7,4122.5,4124.15,2929,0,1,11536,01-01-0001 00:00:00
03-01-2025,09:53:00,4124.15,4124.2,4120.5,4124.15,3742,0,1,11536,01-01-0001 00:00:00
