date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
07-03-2025,09:15:00,3600,3600,3574.4,3585.4,30620,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:16:00,3584.45,3590.1,3580,3587.7,16909,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:17:00,3586.6,3590,3584.5,3588.8,8717,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:18:00,3588.25,3588.85,3583.45,3584.9,7871,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:19:00,3584.9,3585,3581.85,3584.95,9526,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:20:00,3584.95,3584.95,3581,3581.25,7136,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:21:00,3581.95,3587.45,3581.8,3587.05,9036,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:22:00,3587,3587.55,3585,3587.15,6347,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:23:00,3587.25,3587.25,3581.35,3584.2,8071,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:24:00,3584.2,3584.25,3583,3583.8,4946,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:25:00,3584,3588.5,3584,3588.05,8102,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:26:00,3588.05,3592.4,3587.3,3592.4,5025,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:27:00,3591.5,3592.35,3587.5,3589.2,6976,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:28:00,3589.05,3589.4,3585,3585.7,11110,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:29:00,3585.7,3589.85,3585,3589.05,3995,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:30:00,3589.85,3594.95,3589.1,3593.5,14525,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:31:00,3593.5,3593.5,3586.6,3589.85,3957,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:32:00,3590.7,3590.85,3588.8,3589.7,7238,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:33:00,3589.05,3589.95,3587,3589.7,5343,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:34:00,3589.95,3594.5,3589.7,3594.5,6728,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:35:00,3594.5,3594.5,3589.7,3589.8,8322,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:36:00,3590.85,3593.45,3590,3592.45,7629,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:37:00,3592.45,3592.65,3590.3,3590.9,2382,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:38:00,3590.9,3593.05,3590,3590.2,5761,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:39:00,3590.1,3590.1,3586,3586.2,4151,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:40:00,3586,3590.05,3586,3590.05,6933,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:41:00,3589.8,3590.95,3587.45,3589.95,9093,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:42:00,3589.95,3591.8,3589.05,3591.8,2948,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:43:00,3591.8,3601,3591.6,3596.85,13475,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:44:00,3596.45,3596.8,3593.8,3594.9,3244,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:45:00,3594.9,3597.6,3593.3,3593.3,10920,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:46:00,3593.3,3593.3,3589.5,3590,3834,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:47:00,3590,3590,3587.7,3588.85,5752,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:48:00,3588.85,3592.95,3588.85,3592.6,8668,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:49:00,3592.75,3592.75,3588.85,3592.65,4619,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:50:00,3592.65,3596,3590,3590,8374,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:51:00,3590,3591.4,3589,3591.35,2534,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:52:00,3590.75,3592.25,3590.75,3591.8,1326,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:53:00,3591.8,3591.9,3590.4,3591.65,3674,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:54:00,3591.65,3594.9,3591.65,3594.75,2161,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:55:00,3594.1,3594.75,3592,3592.05,6120,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:56:00,3592.05,3592.45,3590.55,3590.55,3090,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:57:00,3590.55,3592.45,3590.55,3591.85,2204,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:58:00,3591.85,3595,3591.85,3594.85,1900,0,1,11536,01-01-0001 00:00:00
07-03-2025,09:59:00,3594.85,3596.2,3592.65,3595.35,8712,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:00:00,3595.35,3596,3594,3596,2823,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:01:00,3595.35,3597.85,3595.35,3597.25,2858,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:02:00,3597.25,3598.95,3596.25,3597.65,1789,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:03:00,3597.65,3601.35,3597.65,3600.8,12304,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:04:00,3601.35,3605,3601.35,3604.25,5332,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:05:00,3604.25,3605,3601.6,3602.5,4373,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:06:00,3603.45,3604.2,3600.7,3601.65,5124,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:07:00,3601.35,3604.5,3601.1,3604,4318,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:08:00,3604.45,3605,3603.8,3605,4349,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:09:00,3605,3605.15,3603,3604.35,8422,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:10:00,3604.35,3607.8,3602.5,3603.9,6394,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:11:00,3603.9,3606.1,3603.9,3605.9,3351,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:12:00,3605.9,3606,3602.9,3603,4470,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:13:00,3603.55,3603.8,3602.5,3603.5,2474,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:14:00,3603.8,3606,3603.5,3605.95,3273,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:15:00,3606,3606,3602.5,3602.5,7234,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:16:00,3602,3603,3600,3602.95,5555,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:17:00,3602.95,3604.6,3602.95,3604.05,2933,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:18:00,3604.05,3606,3604.05,3605.95,1924,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:19:00,3605.9,3605.9,3604.9,3605,3345,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:20:00,3605,3605.1,3604.5,3604.85,1881,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:21:00,3604.45,3604.7,3603.65,3603.9,2185,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:22:00,3604.25,3604.25,3603.25,3603.65,1839,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:23:00,3603.8,3603.8,3601.1,3601.25,4917,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:24:00,3601.1,3601.45,3600,3600.85,5074,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:25:00,3600.85,3601.3,3600,3600.4,8413,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:26:00,3600,3600.7,3600,3600.5,4464,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:27:00,3600.5,3600.5,3600,3600.1,1850,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:28:00,3600,3600,3595.65,3596.05,15908,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:29:00,3596.05,3599.6,3595.9,3597.45,3284,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:30:00,3597.45,3598,3597.45,3597.85,1274,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:31:00,3597.85,3597.9,3594.45,3594.6,3822,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:32:00,3594.65,3595.3,3593.1,3594.1,3095,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:33:00,3594.1,3595,3592.2,3593.95,3271,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:34:00,3593.25,3596.2,3593.25,3595.35,2762,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:35:00,3594.65,3595.5,3594.35,3595.3,758,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:36:00,3595.5,3597,3595.5,3596.3,2034,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:37:00,3596.35,3596.5,3594,3595.2,3938,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:38:00,3595.2,3596.9,3594.05,3596.8,957,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:39:00,3596.9,3597.9,3596.8,3597.9,1569,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:40:00,3597.9,3598,3595.55,3598,4144,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:41:00,3597.95,3597.95,3596.2,3597.1,1371,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:42:00,3597.3,3598,3596.8,3598,3377,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:43:00,3598.15,3600,3597,3597.95,3962,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:44:00,3597.2,3597.9,3597,3597,1805,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:45:00,3597,3598.05,3597,3597.25,2161,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:46:00,3597.25,3597.25,3597.1,3597.25,612,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:47:00,3597.2,3597.25,3597.2,3597.25,1225,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:48:00,3597.5,3597.95,3597.25,3597.9,1671,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:49:00,3599,3603.5,3598.95,3602.2,7892,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:50:00,3603.25,3603.25,3596.8,3598.05,8086,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:51:00,3598.05,3598.15,3596.8,3597.65,2541,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:52:00,3597.85,3597.85,3597,3597.4,1665,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:53:00,3597.4,3597.7,3595,3595.2,3217,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:54:00,3594.65,3596,3592.25,3593,4064,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:55:00,3593.35,3595.2,3593.2,3594.95,2630,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:56:00,3594.85,3594.85,3593,3593.1,2565,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:57:00,3593.1,3593.1,3592.4,3592.65,1671,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:58:00,3592.65,3592.65,3592.1,3592.3,2426,0,1,11536,01-01-0001 00:00:00
07-03-2025,10:59:00,3592.35,3592.35,3592.2,3592.2,1311,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:00:00,3591.9,3591.95,3591.5,3591.5,2892,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:01:00,3591.55,3591.6,3591,3591.25,2683,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:02:00,3591.2,3591.25,3591.15,3591.15,1868,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:03:00,3591.15,3592.95,3591.1,3591.8,5084,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:04:00,3591.8,3592.1,3591.7,3592.05,1231,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:05:00,3592.05,3595.8,3592.05,3595.45,3079,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:06:00,3595.15,3595.15,3593,3593.55,3526,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:07:00,3593.6,3593.6,3593.5,3593.55,1409,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:08:00,3593.55,3593.55,3593.4,3593.45,1238,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:09:00,3593.4,3594.9,3593.4,3594.65,3321,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:10:00,3594.9,3594.9,3594.3,3594.8,3339,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:11:00,3594.8,3594.8,3593,3594.15,3619,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:12:00,3594.2,3595.95,3594.2,3594.3,2760,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:13:00,3594.3,3594.95,3594.1,3594.95,5036,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:14:00,3594.95,3596.8,3594.95,3596.8,5713,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:15:00,3596.35,3596.8,3595.6,3596.8,2432,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:16:00,3597.6,3602.7,3597.6,3602.25,7150,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:17:00,3601.1,3601.4,3599.05,3599.95,2154,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:18:00,3599.95,3599.95,3599,3599.45,3665,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:19:00,3599.45,3599.45,3598.3,3598.75,1738,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:20:00,3598.75,3599,3598.5,3598.7,2024,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:21:00,3598.7,3598.7,3598.6,3598.6,1420,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:22:00,3598.65,3600.5,3598.6,3599.25,3989,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:23:00,3599.25,3599.25,3597.5,3598.45,1161,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:24:00,3598.45,3599.95,3598.4,3599.95,1624,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:25:00,3599.95,3600.4,3597.1,3597.65,4303,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:26:00,3597.6,3598.2,3596.1,3596.55,3466,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:27:00,3596.55,3596.55,3593.3,3595.3,3403,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:28:00,3594.95,3595.2,3593.2,3593.85,2369,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:29:00,3593.85,3593.85,3593,3593.55,8916,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:30:00,3593.85,3595.6,3593.85,3594.6,4783,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:31:00,3594.6,3598.7,3593.4,3597.65,3149,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:32:00,3597.65,3598.55,3596.15,3596.55,2272,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:33:00,3596.55,3597.8,3596.55,3597.1,1905,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:34:00,3597.1,3597.65,3597.05,3597.65,967,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:35:00,3597.65,3597.65,3596.7,3596.7,3838,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:36:00,3596.7,3599.95,3596.7,3597.95,5062,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:37:00,3597.95,3598,3597.7,3597.75,3596,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:38:00,3597.75,3598.85,3597.7,3598.8,3760,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:39:00,3598.8,3600,3598,3600,3729,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:40:00,3600,3600,3595.75,3596.75,14131,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:41:00,3596.75,3600,3596.5,3599.95,5165,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:42:00,3599.95,3600.4,3598.75,3598.95,5102,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:43:00,3599,3600,3597.95,3599.5,3119,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:44:00,3599.5,3600.5,3599.45,3600.45,3128,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:45:00,3600.45,3600.45,3598.4,3599.95,15795,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:46:00,3600,3601,3599.7,3600.35,4054,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:47:00,3600.35,3600.85,3598.6,3599.25,4403,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:48:00,3599.45,3600.55,3596.5,3597.65,4225,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:49:00,3597.55,3597.75,3593.3,3594.4,6462,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:50:00,3594.4,3597.55,3593.5,3596.8,5458,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:51:00,3597.8,3598.2,3593.9,3597.45,4412,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:52:00,3597.4,3597.5,3596.1,3597.45,5387,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:53:00,3597.4,3600,3597.05,3600,3962,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:54:00,3600,3600.2,3599.5,3599.75,3602,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:55:00,3599.75,3600.4,3599.65,3600.3,4622,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:56:00,3600.3,3600.3,3600.1,3600.1,3519,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:57:00,3600.15,3600.3,3599.8,3600.25,4411,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:58:00,3600.3,3600.8,3600,3600.65,2243,0,1,11536,01-01-0001 00:00:00
07-03-2025,11:59:00,3600.65,3600.65,3600.5,3600.5,3467,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:00:00,3600.5,3600.5,3599.25,3599.95,6704,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:01:00,3599.9,3599.95,3598.45,3598.45,3845,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:02:00,3599.3,3599.3,3595,3595.3,10003,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:03:00,3595.25,3595.45,3593.3,3594.9,6705,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:04:00,3595.05,3595.25,3593.3,3595,8838,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:05:00,3595.25,3596.95,3594.75,3596.85,2434,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:06:00,3596.85,3598,3596.45,3596.65,3997,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:07:00,3596.65,3597.3,3594.5,3596.85,2825,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:08:00,3596.85,3597.7,3596.2,3597.7,2478,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:09:00,3597.7,3599.05,3595.9,3597.45,4281,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:10:00,3597.5,3598.45,3595.9,3598.45,4415,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:11:00,3598.45,3598.55,3597.1,3597.5,3031,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:12:00,3597.5,3597.5,3597,3597.3,5651,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:13:00,3597.3,3597.35,3597.2,3597.3,3306,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:14:00,3597.3,3599.2,3597.3,3598.6,8181,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:15:00,3598.9,3599.9,3597.9,3599.15,4068,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:16:00,3599.15,3599.2,3598.55,3598.7,2688,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:17:00,3598.7,3599.2,3597.7,3599.2,3453,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:18:00,3599.2,3601.8,3599.15,3601.8,4312,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:19:00,3601.9,3603.35,3600.9,3602.55,5248,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:20:00,3601.85,3601.85,3599.65,3599.7,3368,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:21:00,3600.1,3600.2,3600,3600.2,1663,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:22:00,3600.2,3602.35,3600.2,3602.15,2856,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:23:00,3602.15,3605,3601.35,3603,12328,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:24:00,3603,3603.4,3602.9,3603.4,1863,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:25:00,3603.4,3607.1,3603.4,3607.05,5541,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:26:00,3607.05,3607.6,3605.55,3606.7,4782,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:27:00,3606.7,3608,3606.3,3608,3083,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:28:00,3608,3610,3607,3609.2,8245,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:29:00,3609.2,3610,3607.7,3609.75,4129,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:30:00,3609.75,3610,3608.5,3610,2626,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:31:00,3610,3615,3609.95,3613.75,10803,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:32:00,3613.7,3616.9,3612.15,3613.6,7352,0,1,11536,01-01-0001 00:00:00
07-03-2025,12:33:00,3613.55,3614,3612.1,3613.95,5296,0,1,11536,01-01-0001 00:00:00
