date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
23-04-2025,09:15:00,3351.1,3354.5,3340,3347.5,59438,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:16:00,3347.7,3355.9,3343,3349,36376,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:17:00,3348.4,3363.5,3347.9,3361.6,30249,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:18:00,3361.5,3361.6,3356.9,3360.1,17835,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:19:00,3359,3361,3355,3356.6,23063,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:20:00,3358,3362.9,3356.2,3361.8,19955,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:21:00,3361.8,3364.4,3360,3360.8,20807,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:22:00,3360.9,3364.9,3360.8,3364.8,12903,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:23:00,3364,3368.2,3364,3365.9,27218,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:24:00,3366.7,3372.4,3365,3370.7,24835,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:25:00,3372,3378.6,3370,3378.5,34499,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:26:00,3378.6,3382.7,3377,3381,23671,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:27:00,3382.4,3395.5,3382,3395.5,41095,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:28:00,3395.6,3397.6,3389,3391.2,38418,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:29:00,3391.3,3393.9,3385.8,3385.9,33058,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:30:00,3384.8,3387.2,3381.6,3382.4,22454,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:31:00,3381.2,3386.8,3380,3381.1,14100,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:32:00,3381.9,3385,3381.8,3382.6,11527,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:33:00,3381.8,3388.9,3381,3388,27337,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:34:00,3388.8,3388.8,3382.6,3383,20700,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:35:00,3384,3384.2,3380,3380.8,17469,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:36:00,3381.3,3382.9,3380,3381.7,12360,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:37:00,3381.6,3383.8,3380,3383.8,9235,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:38:00,3383.8,3384.6,3379.8,3380,16486,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:39:00,3380,3383.3,3379.8,3381.7,13760,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:40:00,3382.2,3384.4,3380,3383,11215,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:41:00,3383.4,3383.9,3381.6,3382.5,6325,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:42:00,3382,3385.9,3382,3385.9,9571,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:43:00,3385.3,3389.8,3385.2,3387.6,9907,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:44:00,3388.5,3393,3387.9,3393,26931,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:45:00,3393,3394.8,3391.8,3394.7,12802,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:46:00,3394.7,3394.7,3390,3390.7,5183,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:47:00,3390.8,3390.8,3386.2,3387.5,8749,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:48:00,3387.3,3388,3383.8,3384.1,8624,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:49:00,3384.9,3385.9,3384.1,3385.4,3090,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:50:00,3385.5,3385.9,3384.5,3384.5,4626,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:51:00,3384.8,3385.4,3383.9,3383.9,3025,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:52:00,3383.1,3384,3382.2,3383.9,4261,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:53:00,3383.9,3383.9,3382.1,3382.8,3588,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:54:00,3382.9,3384.3,3382.9,3384.1,2474,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:55:00,3384,3384.9,3382.9,3383.4,3824,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:56:00,3383.5,3387.6,3383.4,3387.6,8657,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:57:00,3386.9,3392.9,3386.9,3392.9,10141,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:58:00,3392.9,3392.9,3388.2,3389,4833,0,1,11536,01-01-0001 00:00:00
23-04-2025,09:59:00,3388.8,3392.7,3388.4,3392.7,7325,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:00:00,3392.3,3395.6,3392.3,3394.5,13356,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:01:00,3394,3394.9,3393.5,3394.5,6939,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:02:00,3394.6,3397.4,3393.1,3394.2,18222,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:03:00,3394.2,3394.2,3390.3,3390.8,3943,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:04:00,3388.3,3389,3383.8,3384.4,8335,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:05:00,3384.4,3385,3381.9,3382,7311,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:06:00,3382.6,3383.8,3382,3382.6,3206,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:07:00,3382.7,3383.9,3381.7,3381.7,5882,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:08:00,3381.9,3383.4,3381.3,3383,4290,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:09:00,3381.9,3385,3381.8,3384.2,21194,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:10:00,3384.1,3384.1,3380.1,3381.7,4073,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:11:00,3381.7,3382,3380.9,3381.6,2801,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:12:00,3382,3382,3381,3381.1,3080,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:13:00,3381.1,3381.8,3377.8,3379.9,11756,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:14:00,3380,3380.3,3377.2,3378,12652,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:15:00,3378,3380.9,3377.2,3380.9,27169,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:16:00,3380.9,3381,3377.5,3379.1,9692,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:17:00,3379.8,3384.6,3379.8,3384.6,8928,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:18:00,3384.9,3385.5,3383.5,3385.5,10133,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:19:00,3386.1,3386.1,3381.8,3381.8,5669,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:20:00,3381.8,3384.9,3381.8,3383.5,6420,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:21:00,3382.7,3383.5,3380.3,3381.3,4844,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:22:00,3381.3,3384,3381.1,3382.3,3218,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:23:00,3382.3,3385.3,3381,3385.3,38299,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:24:00,3385.3,3387.4,3384.2,3386.9,5588,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:25:00,3386.8,3387.5,3385,3387.1,4455,0,1,11536,01-01-0001 00:00:00
23-04-2025,10:26:00,3387.5,3387.6,3387,3387.6,3196,0,1,11536,01-01-0001 00:00:00
