date,time,open,high,low,close,volume,oi,exchangecode,symbolcode,expiry
06-05-2025,09:15:00,3460,3468,3456.3,3467.5,14287,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:16:00,3466.2,3467,3460.2,3466,8243,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:17:00,3466,3467.3,3458.2,3459.1,5755,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:18:00,3458.5,3458.5,3452.6,3455.6,6269,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:19:00,3451,3454.6,3448.4,3451,7676,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:20:00,3450.7,3451,3446,3446,3961,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:21:00,3446.4,3446.4,3442.2,3444.5,2812,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:22:00,3443.7,3446.7,3442.1,3443,3325,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:23:00,3440.2,3443.8,3438.2,3443.8,6397,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:24:00,3443.7,3443.7,3440.4,3441.3,2603,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:25:00,3441.3,3442,3437,3439.2,3606,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:26:00,3439.2,3442.5,3439.2,3442.5,5108,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:27:00,3442.8,3443.7,3438.5,3438.5,5147,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:28:00,3439.3,3442.6,3439,3442.6,1143,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:29:00,3442.6,3443.2,3439.5,3439.5,2171,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:30:00,3440.8,3442.6,3439,3441.2,3887,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:31:00,3442,3446.7,3441.5,3446.2,3977,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:32:00,3445.5,3449.3,3445.2,3449.3,1436,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:33:00,3448.4,3453.4,3448.3,3453.4,2715,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:34:00,3452.5,3453.7,3448.2,3448.6,3447,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:35:00,3447.6,3447.6,3443.6,3444.1,1585,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:36:00,3444.4,3448,3444.4,3448,661,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:37:00,3445.6,3446.4,3444.4,3444.4,1368,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:38:00,3444.4,3445.1,3444,3444.1,523,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:39:00,3445,3448,3444.1,3448,697,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:40:00,3447.9,3448,3446.4,3447.3,352,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:41:00,3447.3,3448,3445.3,3447.6,1082,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:42:00,3448.1,3450.4,3447.8,3450.4,963,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:43:00,3451,3452.7,3448.6,3449.6,1220,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:44:00,3450.9,3451.3,3449.6,3449.6,1136,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:45:00,3449.9,3450.1,3449,3449.8,561,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:46:00,3449.8,3450.2,3449.2,3449.5,893,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:47:00,3449.2,3449.5,3448,3448.4,666,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:48:00,3448.4,3450,3448,3450,1157,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:49:00,3449.1,3449.8,3448.8,3448.9,464,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:50:00,3448.9,3448.9,3443.7,3443.7,3447,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:51:00,3443.8,3445,3443.7,3445,502,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:52:00,3445,3445,3442,3442,1510,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:53:00,3441.4,3441.9,3440,3441.3,3397,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:54:00,3442,3442.5,3441,3441.5,965,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:55:00,3441.1,3442.4,3440.1,3441,1312,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:56:00,3440.1,3440.8,3440,3440.8,2310,0,1,11536,01-01-0001 00:00:00
06-05-2025,09:57:00,3440.8,3440.9,3440,3440.8,2091,0,1,11536,01-01-0001 00:00:00
